,0
0,93
1,116
2,129
3,173
4,202
5,208
6,241
7,254
8,258
9,264
10,282
11,288
12,289
13,297
14,304
15,315
16,318
17,332
18,337
19,350
20,366
21,369
22,373
23,375
24,380
25,387
26,390
27,392
28,393
29,403
30,407
31,408
32,411
33,416
34,421
35,422
36,425
37,430
38,445
39,448
40,449
41,451
42,462
43,464
44,481
45,495
46,508
47,509
48,511
49,525
50,527
51,528
52,531
53,532
54,540
55,553
56,555
57,558
58,566
59,571
60,578
61,588
62,589
63,598
64,603
65,606
66,607
67,614
68,621
69,625
70,628
71,634
72,638
73,639
74,642
75,646
76,652
77,660
78,667
79,668
80,670
81,672
82,674
83,682
84,692
85,694
86,700
87,706
88,711
89,715
90,718
91,722
92,724
93,732
94,734
95,735
96,740
97,742
98,747
99,748
100,755
101,764
102,768
103,770
104,772
105,773
106,774
107,775
108,776
109,780
110,782
111,783
112,786
113,788
114,789
115,794
116,798
117,799
118,807
119,808
120,810
121,813
122,814
123,816
124,818
125,823
126,825
127,829
128,830
129,832
130,834
131,837
132,838
133,844
134,845
135,850
136,852
137,853
138,856
139,858
140,859
141,861
142,862
143,864
144,869
145,871
146,872
147,878
148,879
149,881
150,882
151,885
152,891
153,894
154,896
155,897
156,898
157,899
158,901
159,904
160,905
161,906
162,907
163,908
164,910
165,912
166,913
167,916
168,923
169,924
170,925
171,926
172,929
173,933
174,935
175,940
176,943
177,944
178,947
179,948
180,949
181,951
182,954
183,956
184,957
185,959
186,960
187,962
188,963
189,965
190,966
191,969
192,970
193,972
194,974
195,976
196,977
197,978
198,979
199,980
200,983
201,987
202,988
203,989
204,992
205,993
206,994
207,995
208,998
209,1000
210,1001
211,1002
212,1006
213,1009
214,1010
215,1011
216,1012
217,1013
218,1014
219,1015
220,1016
221,1017
222,1018
223,1020
224,1022
225,1023
226,1024
227,1026
228,1028
229,1029
230,1030
231,1034
232,1035
233,1037
234,1038
235,1041
236,1043
237,1045
238,1046
239,1047
240,1048
241,1049
242,1051
243,1052
244,1053
245,1054
246,1057
247,1058
248,1059
249,1065
250,1067
251,1068
252,1069
253,1070
254,1071
255,1072
256,1073
257,1074
258,1075
259,1076
260,1077
261,1078
262,1080
263,1081
264,1083
265,1084
266,1086
267,1087
268,1088
269,1089
270,1090
271,1091
272,1092
273,1094
274,1096
275,1097
276,1098
277,1099
278,1101
279,1102
280,1104
281,1105
282,1106
283,1107
284,1110
285,1112
286,1113
287,1114
288,1116
289,1118
290,1119
291,1120
292,1121
293,1125
294,1126
295,1127
296,1128
297,1130
298,1131
299,1133
300,1134
301,1135
302,1136
303,1137
304,1139
305,1140
306,1141
307,1142
308,1143
309,1144
310,1146
311,1148
312,1149
313,1150
314,1152
315,1153
316,1155
317,1156
318,1157
319,1158
320,1159
321,1160
322,1161
323,1162
324,1163
325,1164
326,1165
327,1166
328,1167
329,1168
330,1169
331,1170
332,1171
333,1172
334,1173
335,1174
336,1175
337,1176
338,1177
339,1178
340,1179
341,1180
342,1181
343,1183
344,1184
345,1185
346,1186
347,1187
348,1188
349,1189
350,1190
351,1191
