,0
0,68
1,92
2,97
3,116
4,126
5,147
6,188
7,189
8,190
9,203
10,220
11,239
12,247
13,274
14,280
15,285
16,297
17,300
18,335
19,365
20,370
21,374
22,390
23,398
24,425
25,434
26,441
27,442
28,443
29,450
30,455
31,460
32,462
33,464
34,465
35,466
36,473
37,481
38,494
39,498
40,502
41,507
42,514
43,523
44,533
45,535
46,551
47,562
48,565
49,580
50,582
51,591
52,593
53,594
54,597
55,604
56,621
57,625
58,627
59,631
60,633
61,636
62,639
63,641
64,643
65,645
66,655
67,656
68,657
69,660
70,671
71,672
72,673
73,680
74,681
75,683
76,684
77,688
78,689
79,690
80,692
81,694
82,697
83,699
84,700
85,701
86,702
87,708
88,717
89,720
90,726
91,735
92,736
93,747
94,749
95,752
96,753
97,758
98,759
99,760
100,761
101,763
102,764
103,768
104,770
105,771
106,773
107,775
108,777
109,782
110,783
111,814
112,815
113,819
114,821
115,826
116,827
117,829
118,832
119,833
120,834
121,839
122,840
123,841
124,842
125,843
126,855
127,857
128,859
129,861
130,867
131,868
132,870
133,873
134,875
135,878
136,879
137,882
138,885
139,886
140,888
141,891
142,895
143,897
144,906
145,913
146,914
147,915
148,916
149,918
150,919
151,920
152,921
153,923
154,924
155,925
156,930
157,932
158,934
159,935
160,937
161,940
162,952
163,953
164,954
165,957
166,958
167,959
168,960
169,961
170,962
171,963
172,964
173,966
174,967
175,968
176,971
177,972
178,973
179,975
180,977
181,979
182,982
183,984
184,991
185,992
186,994
187,1001
188,1003
189,1007
190,1009
191,1010
192,1011
193,1015
194,1018
195,1020
196,1021
197,1022
198,1023
199,1025
200,1026
201,1028
202,1031
203,1032
204,1033
205,1039
206,1041
207,1042
208,1045
209,1046
210,1047
211,1049
212,1050
213,1052
214,1053
215,1055
216,1056
217,1057
218,1059
219,1060
220,1061
221,1063
222,1064
223,1065
224,1066
225,1069
226,1072
227,1073
228,1074
229,1076
230,1078
231,1079
232,1080
233,1081
234,1082
235,1084
236,1085
237,1086
238,1087
239,1090
240,1091
241,1093
242,1094
243,1096
244,1097
245,1098
246,1099
247,1101
248,1102
249,1105
250,1107
251,1108
252,1109
253,1110
254,1111
255,1112
256,1114
257,1116
258,1117
259,1121
260,1122
261,1123
262,1124
263,1125
264,1126
265,1127
266,1128
267,1129
268,1130
269,1132
270,1133
271,1136
272,1137
273,1139
274,1140
275,1142
276,1143
277,1146
278,1147
279,1148
280,1150
281,1151
282,1152
283,1154
284,1155
285,1157
286,1160
287,1161
288,1162
289,1163
290,1167
291,1170
292,1172
293,1173
294,1174
295,1175
296,1177
297,1178
298,1180
299,1181
300,1183
301,1184
302,1187
303,1188
304,1189
305,1190
306,1194
307,1195
308,1196
309,1197
310,1198
311,1199
312,1200
313,1201
314,1202
315,1203
316,1205
317,1206
318,1207
319,1209
320,1211
321,1213
322,1214
323,1215
324,1216
325,1217
326,1218
327,1219
328,1220
329,1221
330,1222
331,1223
332,1224
333,1225
334,1226
335,1227
336,1228
337,1230
338,1231
339,1232
340,1233
341,1234
342,1235
343,1236
344,1238
345,1239
346,1240
347,1241
348,1242
349,1243
350,1244
351,1245
352,1246
353,1247
354,1248
355,1249
356,1250
357,1251
358,1252
359,1253
360,1254
361,1255
362,1256
363,1257
364,1258
365,1260
366,1261
367,1262
368,1264
369,1265
370,1266
371,1267
372,1268
373,1269
374,1270
375,1271
376,1272
377,1273
