,0
0,44
1,74
2,82
3,109
4,118
5,144
6,153
7,171
8,178
9,245
10,250
11,294
12,314
13,340
14,357
15,359
16,370
17,380
18,385
19,387
20,397
21,410
22,415
23,420
24,433
25,434
26,440
27,441
28,446
29,449
30,452
31,455
32,466
33,481
34,488
35,492
36,495
37,496
38,519
39,521
40,524
41,526
42,537
43,540
44,546
45,547
46,553
47,554
48,562
49,566
50,571
51,590
52,601
53,603
54,606
55,619
56,627
57,628
58,638
59,642
60,648
61,658
62,659
63,660
64,664
65,665
66,669
67,670
68,677
69,683
70,690
71,704
72,707
73,719
74,720
75,726
76,728
77,736
78,738
79,739
80,744
81,746
82,747
83,751
84,758
85,764
86,766
87,767
88,768
89,769
90,770
91,771
92,773
93,774
94,775
95,777
96,781
97,783
98,790
99,791
100,792
101,793
102,797
103,799
104,800
105,806
106,808
107,809
108,812
109,813
110,816
111,821
112,824
113,825
114,826
115,827
116,830
117,831
118,833
119,836
120,838
121,839
122,840
123,845
124,846
125,849
126,852
127,859
128,865
129,866
130,868
131,869
132,870
133,872
134,881
135,883
136,884
137,886
138,890
139,891
140,892
141,894
142,901
143,907
144,909
145,914
146,917
147,919
148,927
149,930
150,932
151,934
152,936
153,938
154,940
155,942
156,943
157,944
158,945
159,948
160,951
161,954
162,955
163,958
164,959
165,962
166,963
167,964
168,966
169,969
170,971
171,972
172,973
173,975
174,978
175,983
176,984
177,987
178,988
179,990
180,993
181,994
182,996
183,998
184,999
185,1004
186,1005
187,1007
188,1008
189,1010
190,1012
191,1015
192,1016
193,1017
194,1018
195,1019
196,1022
197,1023
198,1027
199,1028
200,1033
201,1034
202,1035
203,1036
204,1037
205,1038
206,1042
207,1043
208,1047
209,1048
210,1050
211,1051
212,1053
213,1055
214,1056
215,1058
216,1059
217,1062
218,1064
219,1065
220,1066
221,1074
222,1075
223,1076
224,1077
225,1078
226,1079
227,1080
228,1081
229,1082
230,1083
231,1084
232,1085
233,1086
234,1087
235,1088
236,1089
237,1091
238,1092
239,1095
240,1096
241,1097
242,1098
243,1099
244,1100
245,1102
246,1103
247,1104
248,1106
249,1107
250,1110
251,1112
252,1113
253,1114
254,1115
255,1116
256,1117
257,1119
258,1120
259,1121
260,1122
261,1126
262,1127
263,1129
264,1132
265,1135
266,1136
267,1139
268,1141
269,1143
270,1144
271,1146
272,1147
273,1148
274,1149
275,1150
276,1151
277,1152
278,1153
279,1154
280,1155
281,1156
282,1157
283,1158
284,1159
285,1160
286,1161
287,1162
288,1163
289,1164
290,1165
291,1166
292,1167
293,1169
294,1170
295,1171
296,1172
297,1173
298,1174
299,1175
300,1176
301,1177
302,1178
303,1179
304,1180
305,1182
306,1183
307,1184
308,1185
309,1186
310,1187
311,1188
312,1190
313,1191
314,1192
315,1193
316,1194
317,1195
318,1196
319,1197
320,1198
321,1199
322,1200
323,1201
324,1202
325,1203
326,1205
327,1206
328,1207
329,1208
330,1209
331,1210
332,1211
333,1212
334,1213
335,1214
336,1215
337,1216
338,1217
339,1218
340,1220
341,1221
342,1222
343,1223
344,1224
345,1225
346,1226
347,1227
