,0
0,84
1,96
2,153
3,164
4,171
5,251
6,253
7,263
8,265
9,268
10,271
11,275
12,278
13,286
14,297
15,299
16,317
17,329
18,330
19,334
20,339
21,342
22,353
23,358
24,366
25,375
26,379
27,384
28,386
29,396
30,397
31,402
32,403
33,404
34,408
35,411
36,432
37,434
38,449
39,455
40,462
41,466
42,468
43,469
44,479
45,484
46,509
47,514
48,518
49,531
50,532
51,539
52,541
53,542
54,546
55,555
56,561
57,562
58,565
59,572
60,579
61,584
62,588
63,591
64,594
65,600
66,603
67,604
68,605
69,613
70,614
71,618
72,627
73,636
74,648
75,650
76,651
77,653
78,658
79,660
80,661
81,664
82,669
83,677
84,684
85,685
86,687
87,696
88,700
89,701
90,702
91,703
92,704
93,705
94,707
95,708
96,709
97,710
98,711
99,716
100,717
101,723
102,728
103,731
104,732
105,734
106,736
107,740
108,741
109,744
110,746
111,752
112,755
113,757
114,758
115,764
116,770
117,773
118,777
119,778
120,779
121,780
122,782
123,783
124,788
125,789
126,796
127,810
128,811
129,813
130,818
131,824
132,826
133,831
134,836
135,838
136,839
137,840
138,845
139,847
140,848
141,849
142,853
143,856
144,859
145,860
146,862
147,864
148,866
149,871
150,875
151,878
152,883
153,889
154,890
155,891
156,894
157,898
158,902
159,903
160,906
161,910
162,912
163,914
164,915
165,917
166,918
167,919
168,920
169,923
170,924
171,925
172,926
173,928
174,930
175,931
176,932
177,933
178,934
179,935
180,936
181,938
182,939
183,945
184,947
185,948
186,952
187,953
188,954
189,958
190,960
191,961
192,963
193,964
194,967
195,968
196,969
197,970
198,971
199,972
200,973
201,974
202,976
203,977
204,979
205,981
206,983
207,984
208,986
209,987
210,988
211,989
212,991
213,993
214,994
215,995
216,996
217,998
218,999
219,1001
220,1002
221,1004
222,1005
223,1007
224,1009
225,1011
226,1012
227,1013
228,1014
229,1016
230,1017
231,1018
232,1021
233,1023
234,1024
235,1025
236,1028
237,1029
238,1030
239,1032
240,1033
241,1036
242,1037
243,1038
244,1039
245,1040
246,1042
247,1043
248,1044
249,1045
250,1046
251,1047
252,1051
253,1052
254,1054
255,1055
256,1057
257,1058
258,1059
259,1063
260,1064
261,1065
262,1067
263,1068
264,1069
265,1070
266,1071
267,1073
268,1074
269,1075
270,1076
271,1077
272,1079
273,1080
274,1081
275,1082
276,1083
277,1084
278,1085
279,1086
280,1087
281,1088
282,1089
283,1090
284,1092
285,1093
286,1095
287,1096
288,1097
289,1099
290,1101
291,1102
292,1103
293,1104
294,1105
295,1106
296,1107
297,1108
298,1109
299,1111
300,1112
301,1113
302,1114
303,1116
304,1117
305,1118
306,1119
307,1120
308,1122
309,1123
310,1124
311,1125
312,1126
313,1127
314,1128
315,1129
316,1131
317,1132
318,1133
319,1134
320,1135
321,1136
322,1137
323,1138
324,1139
325,1140
326,1141
327,1142
328,1143
329,1144
330,1145
331,1146
332,1147
333,1148
334,1149
335,1150
336,1151
337,1152
338,1153
339,1154
340,1155
341,1156
342,1157
343,1158
344,1159
345,1160
346,1161
347,1162
348,1163
349,1164
350,1165
351,1166
352,1167
353,1168
354,1169
355,1170
356,1171
357,1172
358,1173
