,0
0,7
1,100
2,165
3,174
4,182
5,204
6,240
7,291
8,293
9,334
10,339
11,353
12,365
13,371
14,376
15,406
16,432
17,434
18,439
19,442
20,457
21,463
22,469
23,479
24,488
25,493
26,504
27,505
28,509
29,522
30,523
31,535
32,552
33,573
34,580
35,583
36,585
37,591
38,592
39,597
40,598
41,605
42,612
43,617
44,619
45,631
46,637
47,638
48,640
49,661
50,667
51,679
52,680
53,685
54,686
55,693
56,694
57,698
58,706
59,710
60,720
61,722
62,725
63,735
64,743
65,752
66,760
67,761
68,764
69,766
70,767
71,769
72,771
73,772
74,773
75,774
76,779
77,785
78,794
79,795
80,800
81,802
82,803
83,806
84,808
85,811
86,813
87,814
88,815
89,816
90,819
91,825
92,833
93,835
94,836
95,838
96,839
97,843
98,847
99,850
100,853
101,859
102,860
103,862
104,864
105,865
106,868
107,870
108,872
109,876
110,880
111,887
112,892
113,893
114,894
115,897
116,902
117,909
118,913
119,914
120,916
121,920
122,921
123,924
124,928
125,936
126,942
127,949
128,951
129,953
130,954
131,958
132,961
133,966
134,968
135,975
136,978
137,979
138,981
139,983
140,987
141,989
142,991
143,992
144,994
145,997
146,998
147,1001
148,1006
149,1011
150,1013
151,1015
152,1016
153,1017
154,1019
155,1020
156,1021
157,1028
158,1030
159,1031
160,1033
161,1036
162,1040
163,1041
164,1042
165,1043
166,1045
167,1046
168,1048
169,1049
170,1050
171,1059
172,1060
173,1061
174,1063
175,1064
176,1068
177,1069
178,1073
179,1074
180,1076
181,1079
182,1084
183,1085
184,1086
185,1089
186,1090
187,1092
188,1094
189,1095
190,1098
191,1099
192,1100
193,1103
194,1104
195,1105
196,1108
197,1109
198,1110
199,1112
200,1113
201,1115
202,1116
203,1118
204,1120
205,1122
206,1126
207,1127
208,1129
209,1131
210,1134
211,1135
212,1137
213,1139
214,1140
215,1141
216,1143
217,1146
218,1147
219,1148
220,1149
221,1150
222,1152
223,1155
224,1159
225,1160
226,1161
227,1165
228,1166
229,1167
230,1168
231,1170
232,1173
233,1174
234,1175
235,1177
236,1178
237,1179
238,1180
239,1181
240,1182
241,1183
242,1186
243,1187
244,1188
245,1189
246,1191
247,1192
248,1193
249,1194
250,1196
251,1197
252,1198
253,1199
254,1200
255,1201
256,1202
257,1203
258,1206
259,1207
260,1208
261,1209
262,1213
263,1214
264,1215
265,1216
266,1218
267,1220
268,1221
269,1222
270,1224
271,1226
272,1227
273,1228
274,1229
275,1230
276,1233
277,1234
278,1235
279,1236
280,1237
281,1238
282,1239
283,1240
284,1241
285,1242
286,1243
287,1244
288,1245
289,1246
290,1247
291,1250
292,1251
293,1252
294,1253
295,1254
296,1257
297,1258
298,1259
299,1261
300,1262
301,1263
302,1264
303,1265
304,1266
305,1267
306,1269
307,1270
308,1271
309,1272
310,1273
311,1274
312,1277
313,1278
314,1280
315,1281
316,1282
317,1283
318,1284
319,1285
320,1286
321,1287
322,1288
323,1289
324,1290
325,1291
326,1292
327,1293
328,1294
329,1295
330,1297
331,1299
332,1300
333,1301
334,1302
335,1303
336,1304
337,1305
338,1306
339,1307
340,1308
341,1309
342,1310
343,1311
344,1312
345,1313
346,1314
347,1315
348,1316
349,1317
350,1318
351,1319
352,1320
353,1321
354,1322
355,1323
356,1324
357,1325
358,1326
359,1327
360,1328
361,1329
362,1330
363,1331
364,1332
365,1333
366,1334
367,1335
368,1336
369,1337
370,1338
371,1339
372,1340
373,1341
374,1342
375,1343
376,1344
377,1345
378,1346
379,1347
380,1348
381,1349
