,0
0,119
1,125
2,173
3,239
4,241
5,258
6,280
7,310
8,324
9,330
10,366
11,371
12,407
13,414
14,426
15,431
16,433
17,444
18,445
19,455
20,458
21,461
22,477
23,480
24,484
25,486
26,495
27,503
28,527
29,528
30,538
31,549
32,552
33,555
34,577
35,578
36,583
37,584
38,589
39,594
40,604
41,616
42,617
43,620
44,624
45,629
46,637
47,638
48,639
49,641
50,646
51,650
52,651
53,652
54,669
55,672
56,674
57,692
58,703
59,704
60,715
61,716
62,722
63,726
64,727
65,737
66,747
67,750
68,755
69,758
70,760
71,764
72,775
73,781
74,783
75,789
76,792
77,795
78,796
79,800
80,802
81,805
82,814
83,815
84,818
85,819
86,830
87,835
88,837
89,838
90,843
91,844
92,845
93,846
94,849
95,851
96,853
97,860
98,863
99,868
100,870
101,871
102,875
103,882
104,883
105,887
106,888
107,890
108,895
109,897
110,905
111,906
112,908
113,909
114,913
115,914
116,915
117,916
118,919
119,921
120,922
121,923
122,924
123,925
124,926
125,927
126,930
127,935
128,938
129,942
130,943
131,947
132,951
133,953
134,955
135,959
136,962
137,964
138,970
139,974
140,975
141,978
142,980
143,984
144,988
145,991
146,994
147,995
148,997
149,998
150,999
151,1001
152,1002
153,1003
154,1004
155,1010
156,1012
157,1014
158,1015
159,1016
160,1022
161,1024
162,1025
163,1026
164,1029
165,1032
166,1035
167,1037
168,1041
169,1043
170,1045
171,1046
172,1047
173,1051
174,1052
175,1056
176,1057
177,1058
178,1059
179,1061
180,1063
181,1064
182,1065
183,1068
184,1071
185,1074
186,1075
187,1076
188,1078
189,1081
190,1083
191,1088
192,1091
193,1097
194,1099
195,1100
196,1102
197,1104
198,1108
199,1111
200,1113
201,1114
202,1116
203,1118
204,1119
205,1120
206,1122
207,1123
208,1130
209,1131
210,1133
211,1136
212,1143
213,1145
214,1147
215,1148
216,1149
217,1151
218,1152
219,1153
220,1157
221,1158
222,1159
223,1160
224,1161
225,1162
226,1164
227,1165
228,1166
229,1167
230,1169
231,1170
232,1174
233,1175
234,1178
235,1179
236,1180
237,1181
238,1182
239,1183
240,1185
241,1186
242,1187
243,1188
244,1189
245,1191
246,1194
247,1195
248,1198
249,1199
250,1200
251,1201
252,1203
253,1206
254,1207
255,1208
256,1209
257,1210
258,1211
259,1213
260,1214
261,1215
262,1217
263,1219
264,1221
265,1222
266,1223
267,1225
268,1226
269,1227
270,1228
271,1229
272,1230
273,1232
274,1233
275,1234
276,1235
277,1236
278,1238
279,1239
280,1240
281,1242
282,1244
283,1246
284,1249
285,1250
286,1251
287,1252
288,1254
289,1255
290,1256
291,1257
292,1258
293,1261
294,1263
295,1264
296,1265
297,1267
298,1269
299,1270
300,1271
301,1274
302,1275
303,1276
304,1277
305,1278
306,1279
307,1280
308,1281
309,1282
310,1284
311,1285
312,1286
313,1287
314,1288
315,1289
316,1291
317,1292
318,1294
319,1295
320,1296
321,1298
322,1299
323,1300
324,1301
325,1302
326,1303
327,1305
328,1306
329,1307
330,1308
331,1310
332,1311
333,1312
334,1313
335,1314
336,1315
337,1316
338,1317
339,1319
340,1320
341,1321
342,1322
343,1323
344,1324
345,1325
346,1326
347,1327
348,1328
349,1330
350,1331
351,1332
352,1333
353,1334
354,1335
355,1336
356,1337
357,1338
358,1339
359,1340
360,1341
361,1342
362,1343
363,1344
364,1345
365,1346
366,1347
367,1348
368,1349
369,1350
370,1351
371,1352
372,1353
373,1354
374,1355
375,1356
376,1357
377,1358
378,1359
379,1360
380,1361
381,1362
