,0
0,45
1,80
2,86
3,192
4,195
5,209
6,217
7,246
8,253
9,265
10,302
11,318
12,321
13,361
14,366
15,369
16,370
17,387
18,401
19,403
20,438
21,448
22,449
23,462
24,463
25,483
26,502
27,515
28,516
29,517
30,520
31,531
32,533
33,534
34,538
35,545
36,561
37,564
38,572
39,583
40,589
41,591
42,593
43,600
44,607
45,620
46,627
47,631
48,632
49,634
50,635
51,636
52,655
53,659
54,662
55,663
56,666
57,667
58,672
59,674
60,679
61,691
62,695
63,698
64,713
65,714
66,721
67,737
68,739
69,749
70,756
71,760
72,761
73,763
74,766
75,769
76,770
77,785
78,786
79,787
80,790
81,792
82,798
83,809
84,810
85,817
86,823
87,825
88,827
89,828
90,829
91,830
92,833
93,836
94,840
95,849
96,852
97,860
98,864
99,867
100,868
101,869
102,875
103,879
104,880
105,888
106,896
107,897
108,898
109,899
110,900
111,902
112,904
113,916
114,920
115,921
116,925
117,927
118,928
119,930
120,939
121,942
122,943
123,952
124,956
125,958
126,959
127,961
128,965
129,969
130,970
131,973
132,974
133,975
134,976
135,977
136,978
137,983
138,989
139,990
140,993
141,994
142,995
143,996
144,1002
145,1004
146,1005
147,1007
148,1008
149,1009
150,1010
151,1011
152,1013
153,1018
154,1020
155,1023
156,1024
157,1028
158,1030
159,1039
160,1040
161,1043
162,1047
163,1049
164,1051
165,1052
166,1059
167,1060
168,1063
169,1064
170,1066
171,1067
172,1068
173,1070
174,1071
175,1072
176,1073
177,1074
178,1075
179,1076
180,1082
181,1084
182,1086
183,1087
184,1089
185,1093
186,1094
187,1095
188,1101
189,1103
190,1104
191,1105
192,1106
193,1108
194,1109
195,1111
196,1114
197,1115
198,1116
199,1117
200,1118
201,1122
202,1124
203,1128
204,1129
205,1131
206,1134
207,1135
208,1137
209,1138
210,1139
211,1142
212,1144
213,1145
214,1146
215,1147
216,1148
217,1151
218,1152
219,1154
220,1157
221,1160
222,1163
223,1164
224,1165
225,1166
226,1167
227,1168
228,1170
229,1171
230,1172
231,1173
232,1174
233,1175
234,1176
235,1181
236,1183
237,1187
238,1189
239,1191
240,1193
241,1194
242,1196
243,1200
244,1201
245,1202
246,1204
247,1206
248,1208
249,1209
250,1210
251,1211
252,1214
253,1215
254,1216
255,1217
256,1218
257,1219
258,1220
259,1221
260,1222
261,1223
262,1224
263,1226
264,1227
265,1228
266,1231
267,1232
268,1233
269,1234
270,1235
271,1236
272,1237
273,1239
274,1241
275,1242
276,1243
277,1245
278,1246
279,1247
280,1249
281,1250
282,1251
283,1253
284,1254
285,1255
286,1256
287,1257
288,1258
289,1259
290,1260
291,1261
292,1262
293,1263
294,1264
295,1265
296,1267
297,1269
298,1270
299,1271
300,1272
301,1273
302,1274
303,1275
304,1277
305,1278
306,1279
307,1280
308,1281
309,1282
310,1283
311,1284
312,1285
313,1286
314,1287
315,1288
316,1289
317,1290
318,1291
319,1292
320,1293
321,1294
322,1295
323,1296
324,1299
325,1300
326,1302
327,1304
328,1305
329,1306
330,1308
331,1309
332,1310
333,1311
334,1312
335,1313
336,1314
337,1315
338,1316
339,1317
340,1318
341,1319
342,1320
343,1321
344,1322
345,1323
346,1324
347,1325
348,1326
349,1327
350,1328
351,1329
352,1332
353,1333
354,1334
355,1336
356,1337
357,1338
358,1339
359,1340
360,1341
361,1342
362,1343
363,1344
364,1345
365,1346
366,1347
367,1348
368,1349
369,1350
370,1351
371,1353
372,1354
373,1355
374,1356
375,1357
376,1358
377,1359
378,1360
379,1361
380,1362
