,0
0,57
1,125
2,142
3,171
4,172
5,188
6,221
7,227
8,228
9,254
10,267
11,271
12,279
13,305
14,325
15,327
16,335
17,344
18,345
19,351
20,355
21,369
22,378
23,385
24,391
25,401
26,408
27,411
28,414
29,418
30,441
31,443
32,446
33,452
34,456
35,472
36,493
37,504
38,507
39,518
40,527
41,532
42,543
43,547
44,549
45,550
46,553
47,561
48,562
49,565
50,569
51,574
52,575
53,595
54,610
55,611
56,614
57,626
58,635
59,637
60,640
61,641
62,642
63,654
64,658
65,660
66,661
67,663
68,664
69,675
70,677
71,681
72,684
73,685
74,686
75,687
76,690
77,703
78,704
79,706
80,707
81,709
82,719
83,721
84,723
85,725
86,726
87,727
88,740
89,746
90,748
91,749
92,751
93,754
94,757
95,766
96,767
97,768
98,777
99,781
100,786
101,787
102,788
103,793
104,794
105,795
106,797
107,804
108,810
109,811
110,813
111,815
112,821
113,823
114,824
115,830
116,847
117,848
118,850
119,852
120,853
121,854
122,859
123,860
124,861
125,862
126,863
127,865
128,867
129,868
130,869
131,870
132,872
133,879
134,882
135,883
136,885
137,888
138,889
139,893
140,898
141,899
142,904
143,907
144,911
145,913
146,915
147,916
148,918
149,919
150,921
151,922
152,924
153,926
154,927
155,928
156,931
157,932
158,935
159,937
160,938
161,939
162,941
163,943
164,945
165,946
166,947
167,948
168,949
169,950
170,953
171,954
172,957
173,958
174,959
175,961
176,963
177,965
178,970
179,972
180,973
181,974
182,975
183,976
184,978
185,979
186,981
187,982
188,985
189,986
190,988
191,989
192,991
193,992
194,993
195,994
196,995
197,996
198,997
199,998
200,999
201,1000
202,1003
203,1005
204,1006
205,1007
206,1008
207,1010
208,1011
209,1014
210,1015
211,1016
212,1019
213,1020
214,1022
215,1023
216,1024
217,1025
218,1030
219,1031
220,1032
221,1034
222,1035
223,1036
224,1037
225,1039
226,1040
227,1043
228,1046
229,1047
230,1048
231,1049
232,1050
233,1053
234,1054
235,1055
236,1059
237,1060
238,1061
239,1063
240,1064
241,1065
242,1068
243,1069
244,1070
245,1072
246,1074
247,1075
248,1077
249,1078
250,1080
251,1083
252,1085
253,1087
254,1088
255,1090
256,1091
257,1093
258,1095
259,1097
260,1098
261,1099
262,1100
263,1101
264,1102
265,1103
266,1104
267,1105
268,1106
269,1110
270,1111
271,1112
272,1113
273,1114
274,1116
275,1117
276,1118
277,1120
278,1121
279,1122
280,1123
281,1124
282,1125
283,1126
284,1128
285,1130
286,1131
287,1132
288,1133
289,1135
290,1136
291,1137
292,1138
293,1139
294,1140
295,1141
296,1142
297,1143
298,1144
299,1145
300,1146
301,1147
302,1148
303,1149
304,1151
305,1153
306,1154
307,1155
308,1156
309,1157
310,1158
311,1159
312,1160
313,1161
314,1162
315,1163
316,1164
317,1165
318,1166
319,1167
320,1168
321,1169
322,1171
323,1172
324,1173
325,1176
326,1177
327,1178
328,1179
329,1181
330,1182
331,1183
332,1184
333,1185
334,1186
335,1187
336,1188
337,1189
338,1190
339,1191
340,1192
341,1193
342,1194
343,1195
344,1196
345,1197
346,1198
347,1199
348,1200
349,1201
350,1202
351,1203
352,1204
353,1205
354,1206
355,1207
356,1208
357,1209
358,1210
359,1211
360,1212
361,1213
362,1214
363,1215
