,0
0,135
1,149
2,185
3,186
4,189
5,191
6,205
7,216
8,228
9,252
10,285
11,288
12,294
13,312
14,314
15,315
16,318
17,328
18,329
19,363
20,370
21,373
22,386
23,410
24,415
25,421
26,431
27,444
28,462
29,463
30,471
31,481
32,501
33,502
34,507
35,509
36,518
37,522
38,538
39,542
40,548
41,552
42,553
43,555
44,557
45,564
46,570
47,574
48,580
49,582
50,586
51,595
52,598
53,611
54,612
55,613
56,614
57,617
58,634
59,635
60,639
61,641
62,644
63,645
64,651
65,659
66,661
67,667
68,668
69,669
70,678
71,679
72,681
73,684
74,686
75,690
76,699
77,702
78,709
79,712
80,718
81,719
82,721
83,722
84,726
85,728
86,732
87,736
88,738
89,741
90,746
91,752
92,757
93,761
94,762
95,764
96,766
97,769
98,772
99,775
100,778
101,790
102,793
103,801
104,804
105,805
106,806
107,807
108,811
109,812
110,814
111,816
112,818
113,819
114,821
115,825
116,826
117,827
118,832
119,833
120,835
121,836
122,837
123,839
124,840
125,841
126,846
127,848
128,849
129,850
130,853
131,854
132,855
133,856
134,857
135,858
136,860
137,863
138,864
139,867
140,872
141,874
142,881
143,887
144,893
145,898
146,903
147,905
148,907
149,913
150,914
151,915
152,916
153,919
154,920
155,921
156,924
157,925
158,926
159,928
160,931
161,933
162,939
163,942
164,943
165,944
166,945
167,950
168,951
169,954
170,956
171,957
172,958
173,959
174,960
175,961
176,964
177,966
178,968
179,972
180,975
181,978
182,979
183,988
184,989
185,990
186,991
187,993
188,995
189,996
190,998
191,999
192,1001
193,1002
194,1003
195,1006
196,1008
197,1012
198,1013
199,1015
200,1016
201,1019
202,1020
203,1022
204,1023
205,1024
206,1027
207,1028
208,1029
209,1030
210,1031
211,1032
212,1033
213,1036
214,1037
215,1038
216,1039
217,1040
218,1041
219,1042
220,1048
221,1055
222,1057
223,1058
224,1059
225,1060
226,1061
227,1063
228,1064
229,1065
230,1069
231,1074
232,1077
233,1078
234,1079
235,1080
236,1081
237,1082
238,1083
239,1084
240,1086
241,1088
242,1089
243,1090
244,1091
245,1092
246,1093
247,1094
248,1095
249,1096
250,1100
251,1101
252,1106
253,1108
254,1109
255,1111
256,1112
257,1113
258,1114
259,1115
260,1116
261,1117
262,1119
263,1120
264,1121
265,1122
266,1123
267,1124
268,1127
269,1128
270,1129
271,1131
272,1132
273,1133
274,1134
275,1135
276,1136
277,1138
278,1141
279,1142
280,1143
281,1144
282,1145
283,1147
284,1149
285,1150
286,1152
287,1153
288,1155
289,1156
290,1157
291,1158
292,1159
293,1160
294,1162
295,1163
296,1164
297,1165
298,1166
299,1167
300,1168
301,1169
302,1170
303,1171
304,1172
305,1173
306,1174
307,1176
308,1177
309,1178
310,1179
311,1180
312,1181
313,1182
314,1183
315,1184
316,1185
317,1186
318,1187
319,1188
320,1189
321,1191
322,1192
323,1193
324,1195
325,1196
326,1197
327,1198
328,1199
329,1200
330,1202
331,1203
332,1204
333,1205
334,1206
335,1207
336,1208
337,1209
338,1210
339,1211
340,1212
341,1213
342,1214
343,1215
344,1216
345,1217
346,1218
347,1219
348,1220
349,1221
350,1222
351,1223
352,1224
353,1225
354,1226
355,1227
356,1228
357,1230
358,1231
359,1232
360,1233
361,1234
362,1235
363,1236
364,1237
365,1238
366,1239
367,1240
368,1241
369,1242
370,1243
371,1244
372,1245
