,0
0,3
1,44
2,129
3,208
4,233
5,238
6,259
7,274
8,275
9,276
10,284
11,300
12,303
13,309
14,315
15,338
16,344
17,348
18,354
19,361
20,362
21,386
22,399
23,418
24,421
25,426
26,428
27,434
28,446
29,455
30,458
31,461
32,463
33,467
34,474
35,478
36,479
37,483
38,492
39,494
40,496
41,499
42,504
43,507
44,516
45,528
46,533
47,540
48,544
49,554
50,573
51,578
52,603
53,618
54,622
55,626
56,631
57,632
58,640
59,646
60,648
61,652
62,654
63,655
64,661
65,663
66,670
67,675
68,678
69,681
70,688
71,694
72,698
73,700
74,705
75,710
76,715
77,723
78,725
79,726
80,727
81,731
82,735
83,738
84,739
85,753
86,755
87,763
88,768
89,769
90,773
91,778
92,779
93,784
94,787
95,791
96,796
97,800
98,801
99,807
100,810
101,811
102,815
103,816
104,818
105,822
106,827
107,837
108,838
109,842
110,845
111,848
112,851
113,853
114,854
115,859
116,860
117,868
118,871
119,872
120,875
121,877
122,879
123,882
124,884
125,886
126,887
127,894
128,896
129,897
130,898
131,899
132,900
133,902
134,903
135,906
136,908
137,911
138,912
139,913
140,914
141,916
142,918
143,919
144,920
145,925
146,927
147,928
148,929
149,931
150,933
151,935
152,937
153,939
154,942
155,944
156,947
157,948
158,952
159,953
160,956
161,960
162,961
163,963
164,964
165,965
166,967
167,968
168,971
169,972
170,977
171,978
172,980
173,982
174,983
175,984
176,987
177,990
178,992
179,997
180,998
181,1003
182,1005
183,1010
184,1012
185,1013
186,1014
187,1015
188,1016
189,1017
190,1019
191,1020
192,1022
193,1023
194,1025
195,1026
196,1027
197,1029
198,1030
199,1031
200,1032
201,1033
202,1034
203,1035
204,1038
205,1039
206,1045
207,1047
208,1049
209,1052
210,1053
211,1055
212,1056
213,1057
214,1060
215,1061
216,1063
217,1065
218,1066
219,1067
220,1069
221,1070
222,1071
223,1075
224,1077
225,1078
226,1079
227,1080
228,1081
229,1083
230,1084
231,1086
232,1088
233,1089
234,1091
235,1092
236,1093
237,1095
238,1097
239,1098
240,1099
241,1100
242,1101
243,1102
244,1103
245,1105
246,1106
247,1107
248,1109
249,1110
250,1111
251,1113
252,1114
253,1115
254,1116
255,1117
256,1119
257,1120
258,1121
259,1122
260,1123
261,1124
262,1125
263,1127
264,1129
265,1130
266,1131
267,1132
268,1134
269,1136
270,1137
271,1138
272,1140
273,1141
274,1142
275,1146
276,1148
277,1150
278,1151
279,1152
280,1154
281,1155
282,1156
283,1157
284,1158
285,1159
286,1160
287,1161
288,1162
289,1163
290,1164
291,1165
292,1166
293,1167
294,1168
295,1169
296,1170
297,1171
298,1173
299,1174
300,1175
301,1177
302,1179
303,1180
304,1181
305,1182
306,1183
307,1185
308,1186
309,1187
310,1188
311,1189
312,1190
313,1191
314,1192
315,1193
316,1194
317,1195
318,1197
319,1199
320,1201
321,1202
322,1203
323,1205
324,1206
325,1210
326,1211
327,1212
328,1213
329,1214
330,1215
331,1216
332,1217
333,1218
334,1219
335,1222
336,1223
337,1224
338,1225
339,1226
340,1227
341,1228
342,1229
343,1230
344,1231
345,1232
346,1233
347,1234
348,1236
349,1237
350,1238
351,1239
352,1240
353,1241
354,1242
355,1243
356,1244
357,1245
358,1246
359,1247
360,1248
361,1249
362,1250
363,1251
364,1252
365,1253
366,1254
367,1255
368,1256
369,1257
370,1258
371,1259
372,1260
373,1261
374,1262
