,0
0,181
1,206
2,211
3,260
4,263
5,273
6,284
7,302
8,304
9,310
10,311
11,322
12,323
13,355
14,372
15,373
16,384
17,393
18,402
19,411
20,421
21,424
22,435
23,438
24,439
25,447
26,449
27,467
28,469
29,486
30,488
31,489
32,492
33,493
34,498
35,499
36,506
37,510
38,512
39,523
40,524
41,531
42,539
43,543
44,544
45,546
46,551
47,552
48,555
49,563
50,568
51,578
52,583
53,593
54,594
55,601
56,605
57,606
58,617
59,620
60,621
61,625
62,629
63,631
64,633
65,637
66,640
67,641
68,652
69,653
70,654
71,658
72,659
73,661
74,663
75,668
76,671
77,678
78,680
79,686
80,691
81,692
82,694
83,695
84,705
85,710
86,711
87,713
88,716
89,718
90,722
91,723
92,725
93,727
94,732
95,735
96,737
97,741
98,742
99,744
100,748
101,749
102,751
103,752
104,753
105,760
106,761
107,763
108,766
109,767
110,770
111,772
112,773
113,774
114,775
115,779
116,780
117,781
118,785
119,788
120,792
121,795
122,797
123,798
124,800
125,804
126,806
127,808
128,811
129,815
130,818
131,819
132,825
133,828
134,829
135,831
136,832
137,836
138,837
139,841
140,843
141,845
142,846
143,847
144,849
145,850
146,853
147,854
148,855
149,857
150,859
151,864
152,868
153,870
154,872
155,873
156,874
157,875
158,876
159,877
160,878
161,879
162,882
163,884
164,888
165,893
166,896
167,898
168,900
169,901
170,902
171,903
172,910
173,911
174,912
175,914
176,915
177,918
178,919
179,920
180,923
181,924
182,925
183,929
184,930
185,931
186,932
187,933
188,935
189,936
190,939
191,941
192,942
193,943
194,945
195,948
196,949
197,950
198,951
199,952
200,953
201,954
202,955
203,956
204,957
205,958
206,960
207,963
208,964
209,968
210,970
211,971
212,973
213,974
214,975
215,976
216,978
217,980
218,981
219,982
220,984
221,987
222,991
223,993
224,994
225,995
226,996
227,997
228,1000
229,1001
230,1005
231,1006
232,1008
233,1009
234,1010
235,1011
236,1013
237,1015
238,1016
239,1017
240,1018
241,1022
242,1023
243,1024
244,1026
245,1028
246,1029
247,1030
248,1031
249,1032
250,1033
251,1034
252,1035
253,1036
254,1039
255,1040
256,1042
257,1043
258,1044
259,1045
260,1047
261,1048
262,1049
263,1050
264,1051
265,1053
266,1054
267,1055
268,1056
269,1057
270,1060
271,1061
272,1063
273,1066
274,1067
275,1069
276,1070
277,1071
278,1072
279,1073
280,1074
281,1076
282,1077
283,1078
284,1079
285,1080
286,1081
287,1082
288,1084
289,1085
290,1086
291,1087
292,1088
293,1089
294,1090
295,1092
296,1093
297,1095
298,1096
299,1099
300,1100
301,1101
302,1102
303,1103
304,1104
305,1105
306,1106
307,1107
308,1109
309,1110
310,1111
311,1112
312,1113
313,1114
314,1115
315,1116
316,1117
317,1118
318,1120
319,1121
320,1122
321,1123
322,1124
323,1125
324,1126
325,1127
326,1128
327,1129
328,1130
329,1131
330,1132
331,1133
332,1134
333,1135
334,1136
335,1137
336,1138
337,1139
338,1140
339,1141
340,1142
341,1143
342,1144
343,1145
344,1146
345,1147
