,0
0,26
1,115
2,128
3,151
4,202
5,224
6,305
7,325
8,344
9,345
10,351
11,386
12,387
13,393
14,420
15,438
16,440
17,443
18,451
19,456
20,471
21,478
22,484
23,487
24,497
25,499
26,501
27,513
28,519
29,529
30,536
31,537
32,540
33,542
34,549
35,551
36,556
37,558
38,559
39,562
40,563
41,566
42,578
43,581
44,583
45,593
46,609
47,613
48,617
49,623
50,627
51,630
52,631
53,644
54,645
55,652
56,654
57,655
58,661
59,663
60,666
61,667
62,672
63,678
64,684
65,690
66,693
67,699
68,700
69,703
70,713
71,735
72,742
73,747
74,750
75,751
76,753
77,754
78,756
79,759
80,764
81,766
82,769
83,777
84,779
85,780
86,784
87,785
88,787
89,789
90,791
91,792
92,793
93,796
94,797
95,804
96,805
97,808
98,809
99,812
100,816
101,820
102,821
103,824
104,826
105,830
106,831
107,833
108,834
109,838
110,843
111,844
112,845
113,846
114,850
115,851
116,853
117,863
118,866
119,871
120,878
121,879
122,880
123,882
124,885
125,886
126,887
127,888
128,889
129,891
130,894
131,895
132,896
133,901
134,904
135,906
136,907
137,910
138,912
139,917
140,918
141,920
142,924
143,928
144,930
145,932
146,933
147,938
148,942
149,944
150,947
151,949
152,951
153,952
154,956
155,958
156,959
157,961
158,962
159,968
160,971
161,974
162,977
163,978
164,981
165,982
166,983
167,984
168,985
169,986
170,989
171,990
172,992
173,995
174,996
175,998
176,1001
177,1004
178,1005
179,1007
180,1009
181,1010
182,1012
183,1013
184,1015
185,1018
186,1021
187,1022
188,1024
189,1025
190,1029
191,1030
192,1031
193,1032
194,1035
195,1038
196,1039
197,1042
198,1043
199,1049
200,1051
201,1052
202,1054
203,1056
204,1057
205,1058
206,1059
207,1060
208,1062
209,1063
210,1064
211,1065
212,1068
213,1070
214,1071
215,1073
216,1075
217,1076
218,1078
219,1080
220,1081
221,1082
222,1084
223,1086
224,1087
225,1088
226,1090
227,1092
228,1094
229,1096
230,1097
231,1098
232,1099
233,1100
234,1101
235,1102
236,1104
237,1106
238,1107
239,1108
240,1109
241,1110
242,1112
243,1116
244,1117
245,1118
246,1120
247,1121
248,1122
249,1123
250,1126
251,1127
252,1129
253,1130
254,1131
255,1132
256,1134
257,1135
258,1136
259,1137
260,1139
261,1140
262,1142
263,1144
264,1145
265,1146
266,1147
267,1148
268,1149
269,1153
270,1155
271,1159
272,1160
273,1161
274,1162
275,1163
276,1164
277,1166
278,1167
279,1168
280,1171
281,1172
282,1173
283,1176
284,1177
285,1178
286,1179
287,1180
288,1181
289,1182
290,1185
291,1186
292,1187
293,1188
294,1190
295,1191
296,1192
297,1193
298,1194
299,1195
300,1196
301,1197
302,1198
303,1201
304,1202
305,1203
306,1204
307,1205
308,1206
309,1207
310,1208
311,1209
312,1210
313,1211
314,1212
315,1213
316,1214
317,1215
318,1216
319,1217
320,1218
321,1219
322,1220
323,1221
324,1222
325,1223
326,1224
327,1225
328,1226
329,1227
330,1228
331,1230
332,1231
333,1232
334,1234
335,1235
336,1236
337,1237
338,1238
339,1239
340,1240
341,1241
342,1242
343,1243
344,1245
345,1246
346,1247
347,1248
348,1249
349,1250
350,1251
351,1252
352,1253
353,1254
354,1255
355,1256
