,0
0,89
1,130
2,141
3,189
4,202
5,217
6,221
7,223
8,231
9,234
10,271
11,284
12,341
13,355
14,381
15,388
16,402
17,405
18,428
19,447
20,448
21,459
22,463
23,475
24,485
25,486
26,490
27,491
28,496
29,501
30,528
31,531
32,532
33,540
34,545
35,546
36,551
37,566
38,571
39,576
40,584
41,592
42,593
43,596
44,598
45,600
46,604
47,606
48,621
49,627
50,631
51,641
52,642
53,646
54,647
55,670
56,671
57,673
58,678
59,682
60,688
61,692
62,694
63,699
64,705
65,706
66,707
67,709
68,711
69,717
70,719
71,721
72,724
73,725
74,728
75,729
76,731
77,737
78,743
79,744
80,747
81,755
82,760
83,765
84,766
85,768
86,769
87,784
88,786
89,789
90,794
91,796
92,799
93,804
94,807
95,812
96,814
97,817
98,822
99,826
100,834
101,837
102,840
103,841
104,842
105,843
106,845
107,847
108,848
109,851
110,856
111,857
112,859
113,861
114,862
115,863
116,864
117,866
118,870
119,871
120,872
121,873
122,874
123,876
124,880
125,883
126,888
127,889
128,896
129,897
130,899
131,901
132,903
133,904
134,905
135,906
136,911
137,912
138,914
139,915
140,919
141,922
142,924
143,925
144,927
145,929
146,936
147,937
148,944
149,950
150,952
151,953
152,956
153,958
154,966
155,967
156,968
157,969
158,970
159,976
160,979
161,981
162,982
163,988
164,989
165,992
166,993
167,995
168,997
169,998
170,1000
171,1002
172,1004
173,1009
174,1012
175,1013
176,1015
177,1016
178,1017
179,1018
180,1021
181,1022
182,1023
183,1027
184,1028
185,1030
186,1031
187,1032
188,1033
189,1035
190,1036
191,1038
192,1039
193,1040
194,1041
195,1042
196,1044
197,1046
198,1047
199,1048
200,1049
201,1051
202,1052
203,1054
204,1057
205,1058
206,1059
207,1060
208,1061
209,1064
210,1067
211,1068
212,1069
213,1070
214,1071
215,1073
216,1074
217,1076
218,1078
219,1082
220,1083
221,1084
222,1089
223,1090
224,1091
225,1092
226,1093
227,1094
228,1097
229,1099
230,1100
231,1101
232,1102
233,1103
234,1104
235,1106
236,1107
237,1108
238,1109
239,1110
240,1112
241,1114
242,1116
243,1117
244,1120
245,1121
246,1122
247,1123
248,1124
249,1126
250,1127
251,1128
252,1130
253,1131
254,1132
255,1133
256,1134
257,1135
258,1136
259,1137
260,1138
261,1139
262,1140
263,1141
264,1142
265,1144
266,1145
267,1147
268,1149
269,1150
270,1153
271,1155
272,1158
273,1159
274,1161
275,1162
276,1164
277,1165
278,1166
279,1168
280,1169
281,1170
282,1171
283,1172
284,1174
285,1175
286,1176
287,1177
288,1179
289,1180
290,1181
291,1182
292,1183
293,1186
294,1188
295,1189
296,1190
297,1191
298,1192
299,1193
300,1194
301,1195
302,1196
303,1197
304,1198
305,1200
306,1201
307,1202
308,1203
309,1204
310,1205
311,1206
312,1208
313,1209
314,1210
315,1211
316,1213
317,1214
318,1215
319,1216
320,1217
321,1218
322,1219
323,1220
324,1221
325,1222
326,1223
327,1224
328,1225
329,1226
330,1227
331,1228
332,1229
333,1231
334,1232
335,1233
336,1234
337,1235
338,1236
339,1237
340,1238
341,1239
342,1240
343,1241
344,1242
345,1243
346,1244
347,1245
348,1246
349,1247
350,1248
351,1249
352,1250
353,1251
354,1252
355,1253
356,1254
357,1255
358,1256
359,1257
360,1258
361,1259
362,1260
363,1261
364,1262
365,1263
366,1264
367,1265
368,1266
369,1267
