,0
0,59
1,95
2,108
3,149
4,167
5,178
6,195
7,197
8,198
9,241
10,250
11,337
12,343
13,350
14,355
15,358
16,380
17,401
18,402
19,412
20,415
21,438
22,443
23,456
24,466
25,471
26,473
27,480
28,486
29,490
30,497
31,507
32,524
33,525
34,527
35,530
36,531
37,533
38,538
39,539
40,554
41,555
42,565
43,566
44,573
45,574
46,578
47,582
48,592
49,605
50,606
51,635
52,636
53,637
54,639
55,642
56,646
57,656
58,659
59,674
60,675
61,677
62,680
63,686
64,690
65,692
66,694
67,702
68,704
69,705
70,706
71,708
72,711
73,713
74,715
75,719
76,721
77,722
78,725
79,728
80,732
81,734
82,735
83,736
84,740
85,743
86,746
87,749
88,751
89,755
90,757
91,759
92,763
93,765
94,767
95,769
96,771
97,772
98,780
99,789
100,793
101,797
102,800
103,802
104,807
105,808
106,809
107,811
108,813
109,815
110,816
111,817
112,819
113,820
114,824
115,827
116,828
117,832
118,846
119,847
120,850
121,857
122,861
123,865
124,872
125,873
126,876
127,880
128,881
129,882
130,886
131,887
132,892
133,894
134,896
135,900
136,901
137,905
138,907
139,914
140,917
141,919
142,921
143,924
144,926
145,928
146,929
147,933
148,945
149,950
150,951
151,952
152,953
153,955
154,960
155,961
156,964
157,967
158,970
159,972
160,973
161,974
162,976
163,977
164,981
165,982
166,983
167,984
168,985
169,986
170,989
171,992
172,993
173,996
174,997
175,1002
176,1005
177,1006
178,1007
179,1010
180,1011
181,1012
182,1014
183,1015
184,1018
185,1019
186,1021
187,1024
188,1025
189,1027
190,1028
191,1030
192,1031
193,1032
194,1033
195,1034
196,1036
197,1038
198,1039
199,1040
200,1044
201,1046
202,1048
203,1050
204,1052
205,1053
206,1054
207,1055
208,1057
209,1058
210,1059
211,1060
212,1062
213,1063
214,1065
215,1066
216,1067
217,1069
218,1070
219,1071
220,1072
221,1074
222,1075
223,1078
224,1080
225,1081
226,1085
227,1086
228,1087
229,1088
230,1089
231,1090
232,1091
233,1092
234,1095
235,1097
236,1098
237,1099
238,1100
239,1103
240,1104
241,1105
242,1106
243,1107
244,1108
245,1109
246,1110
247,1112
248,1115
249,1116
250,1117
251,1118
252,1119
253,1120
254,1121
255,1122
256,1123
257,1125
258,1126
259,1127
260,1129
261,1130
262,1131
263,1132
264,1133
265,1135
266,1136
267,1137
268,1139
269,1142
270,1144
271,1145
272,1147
273,1149
274,1151
275,1152
276,1153
277,1154
278,1155
279,1156
280,1157
281,1159
282,1161
283,1162
284,1163
285,1164
286,1165
287,1166
288,1167
289,1168
290,1170
291,1171
292,1173
293,1174
294,1175
295,1176
296,1177
297,1178
298,1179
299,1180
300,1181
301,1183
302,1184
303,1185
304,1186
305,1187
306,1188
307,1189
308,1190
309,1193
310,1194
311,1195
312,1197
313,1198
314,1199
315,1200
316,1201
317,1202
318,1203
319,1204
320,1205
321,1206
322,1207
323,1208
324,1209
325,1210
326,1211
327,1212
328,1213
329,1214
330,1215
331,1216
332,1217
333,1218
334,1219
335,1220
336,1221
337,1222
338,1223
339,1224
340,1225
341,1226
342,1227
343,1228
344,1229
345,1230
346,1231
347,1232
348,1233
349,1234
350,1235
351,1236
352,1237
353,1238
354,1239
355,1240
356,1241
357,1242
358,1243
359,1244
360,1245
361,1246
362,1247
363,1248
364,1249
365,1250
366,1251
367,1252
368,1253
369,1254
