,0
0,77
1,120
2,124
3,143
4,181
5,185
6,212
7,214
8,220
9,222
10,234
11,246
12,272
13,288
14,307
15,323
16,356
17,379
18,414
19,421
20,444
21,453
22,455
23,458
24,461
25,499
26,500
27,522
28,527
29,536
30,545
31,546
32,557
33,573
34,576
35,579
36,591
37,592
38,608
39,611
40,622
41,632
42,635
43,637
44,639
45,646
46,658
47,659
48,664
49,666
50,674
51,678
52,683
53,684
54,685
55,686
56,689
57,691
58,695
59,697
60,699
61,702
62,707
63,709
64,710
65,718
66,719
67,723
68,734
69,735
70,739
71,740
72,741
73,746
74,756
75,757
76,765
77,769
78,771
79,777
80,778
81,787
82,791
83,793
84,795
85,796
86,804
87,807
88,808
89,810
90,813
91,814
92,816
93,818
94,826
95,834
96,841
97,842
98,865
99,873
100,874
101,880
102,888
103,892
104,894
105,895
106,897
107,906
108,908
109,909
110,911
111,912
112,914
113,917
114,921
115,930
116,932
117,933
118,937
119,940
120,941
121,942
122,946
123,948
124,950
125,954
126,957
127,958
128,959
129,960
130,961
131,962
132,963
133,966
134,968
135,970
136,972
137,977
138,978
139,984
140,988
141,989
142,990
143,991
144,992
145,993
146,994
147,996
148,1000
149,1001
150,1002
151,1003
152,1004
153,1005
154,1006
155,1010
156,1011
157,1015
158,1016
159,1017
160,1019
161,1020
162,1021
163,1025
164,1027
165,1028
166,1029
167,1030
168,1031
169,1032
170,1037
171,1041
172,1042
173,1044
174,1046
175,1047
176,1048
177,1049
178,1052
179,1054
180,1055
181,1057
182,1058
183,1059
184,1060
185,1061
186,1062
187,1064
188,1065
189,1066
190,1067
191,1068
192,1070
193,1072
194,1074
195,1075
196,1078
197,1079
198,1080
199,1081
200,1082
201,1083
202,1085
203,1086
204,1088
205,1093
206,1095
207,1097
208,1098
209,1099
210,1103
211,1107
212,1108
213,1109
214,1110
215,1111
216,1112
217,1113
218,1115
219,1116
220,1117
221,1119
222,1124
223,1125
224,1131
225,1132
226,1136
227,1138
228,1139
229,1142
230,1143
231,1144
232,1145
233,1148
234,1149
235,1150
236,1151
237,1155
238,1156
239,1157
240,1158
241,1159
242,1160
243,1162
244,1165
245,1166
246,1168
247,1170
248,1171
249,1172
250,1173
251,1174
252,1175
253,1177
254,1178
255,1179
256,1180
257,1181
258,1182
259,1183
260,1184
261,1186
262,1190
263,1192
264,1195
265,1196
266,1197
267,1198
268,1199
269,1201
270,1202
271,1203
272,1204
273,1205
274,1206
275,1208
276,1209
277,1210
278,1211
279,1212
280,1213
281,1214
282,1216
283,1217
284,1220
285,1221
286,1223
287,1225
288,1226
289,1227
290,1228
291,1232
292,1233
293,1234
294,1236
295,1238
296,1239
297,1240
298,1241
299,1243
300,1244
301,1245
302,1246
303,1247
304,1248
305,1249
306,1250
307,1252
308,1253
309,1254
310,1256
311,1257
312,1258
313,1259
314,1260
315,1261
316,1262
317,1263
318,1264
319,1265
320,1266
321,1267
322,1269
323,1270
324,1271
325,1272
326,1273
327,1275
328,1276
329,1277
330,1280
331,1281
332,1282
333,1283
334,1284
335,1285
336,1286
337,1287
338,1288
339,1289
340,1291
341,1292
342,1293
343,1294
344,1295
345,1296
346,1297
347,1298
348,1300
349,1301
350,1302
351,1304
352,1305
353,1306
354,1307
355,1308
356,1309
357,1310
358,1311
359,1312
360,1313
361,1314
362,1315
363,1316
364,1317
365,1318
366,1319
367,1320
368,1321
369,1322
370,1323
371,1324
372,1325
373,1326
374,1327
375,1328
376,1329
377,1330
378,1331
379,1332
380,1333
381,1334
382,1335
383,1336
384,1337
385,1338
