,0
0,86
1,89
2,94
3,96
4,165
5,186
6,187
7,190
8,203
9,218
10,228
11,236
12,290
13,307
14,330
15,336
16,341
17,343
18,347
19,352
20,361
21,373
22,391
23,412
24,416
25,424
26,431
27,434
28,439
29,444
30,449
31,456
32,466
33,478
34,483
35,498
36,511
37,514
38,517
39,522
40,523
41,535
42,538
43,539
44,543
45,567
46,568
47,569
48,582
49,592
50,593
51,596
52,602
53,611
54,622
55,625
56,631
57,633
58,635
59,638
60,639
61,645
62,647
63,649
64,654
65,657
66,659
67,667
68,680
69,682
70,684
71,685
72,686
73,696
74,698
75,704
76,705
77,709
78,711
79,712
80,714
81,720
82,721
83,722
84,723
85,724
86,729
87,731
88,733
89,738
90,741
91,747
92,749
93,750
94,752
95,755
96,757
97,758
98,767
99,768
100,772
101,773
102,774
103,775
104,778
105,779
106,784
107,786
108,788
109,789
110,791
111,793
112,794
113,795
114,796
115,797
116,798
117,799
118,801
119,803
120,805
121,806
122,811
123,812
124,813
125,815
126,816
127,819
128,821
129,822
130,825
131,826
132,827
133,829
134,830
135,838
136,839
137,841
138,842
139,847
140,848
141,849
142,855
143,856
144,858
145,859
146,860
147,861
148,862
149,864
150,868
151,869
152,870
153,874
154,876
155,879
156,881
157,886
158,887
159,889
160,890
161,893
162,896
163,897
164,899
165,900
166,901
167,902
168,903
169,904
170,908
171,909
172,910
173,912
174,914
175,915
176,917
177,920
178,921
179,924
180,925
181,926
182,928
183,929
184,931
185,932
186,933
187,934
188,935
189,936
190,937
191,938
192,942
193,943
194,945
195,947
196,948
197,950
198,952
199,953
200,954
201,955
202,957
203,958
204,959
205,962
206,963
207,964
208,965
209,966
210,974
211,976
212,977
213,979
214,981
215,982
216,983
217,984
218,985
219,986
220,987
221,988
222,989
223,990
224,991
225,992
226,994
227,995
228,998
229,999
230,1000
231,1001
232,1002
233,1003
234,1004
235,1005
236,1006
237,1008
238,1009
239,1010
240,1012
241,1015
242,1017
243,1018
244,1020
245,1021
246,1022
247,1023
248,1024
249,1025
250,1026
251,1027
252,1028
253,1029
254,1030
255,1031
256,1033
257,1034
258,1035
259,1036
260,1037
261,1038
262,1039
263,1042
264,1043
265,1044
266,1045
267,1046
268,1047
269,1048
270,1049
271,1051
272,1052
273,1053
274,1054
275,1055
276,1056
277,1057
278,1058
279,1059
280,1060
281,1061
282,1062
283,1063
284,1064
285,1065
286,1066
287,1067
288,1068
289,1069
290,1070
291,1071
292,1072
293,1073
294,1074
295,1075
296,1076
297,1077
298,1078
299,1079
300,1080
301,1081
302,1082
303,1083
304,1084
305,1085
306,1086
307,1087
308,1088
309,1089
310,1090
311,1092
312,1093
313,1094
314,1095
315,1096
316,1097
317,1098
318,1099
319,1100
320,1101
321,1102
322,1103
323,1104
324,1105
325,1106
326,1107
327,1108
328,1109
329,1110
330,1111
331,1112
