,0
0,40
1,62
2,172
3,186
4,196
5,209
6,215
7,233
8,258
9,275
10,277
11,278
12,297
13,306
14,308
15,317
16,346
17,351
18,355
19,358
20,359
21,383
22,385
23,411
24,422
25,427
26,429
27,458
28,473
29,479
30,481
31,489
32,491
33,499
34,501
35,513
36,516
37,524
38,526
39,545
40,546
41,550
42,562
43,564
44,579
45,581
46,594
47,611
48,613
49,626
50,628
51,629
52,630
53,637
54,638
55,646
56,648
57,651
58,652
59,658
60,664
61,668
62,669
63,671
64,672
65,674
66,680
67,696
68,699
69,702
70,707
71,708
72,719
73,721
74,723
75,724
76,725
77,726
78,727
79,729
80,732
81,736
82,738
83,739
84,742
85,743
86,746
87,748
88,750
89,752
90,755
91,756
92,758
93,759
94,766
95,767
96,772
97,776
98,777
99,778
100,780
101,781
102,784
103,785
104,787
105,793
106,795
107,800
108,804
109,806
110,812
111,817
112,821
113,826
114,828
115,830
116,831
117,837
118,840
119,842
120,843
121,844
122,846
123,847
124,849
125,852
126,854
127,859
128,864
129,869
130,870
131,872
132,875
133,879
134,880
135,882
136,883
137,884
138,886
139,887
140,888
141,890
142,893
143,896
144,900
145,903
146,905
147,907
148,908
149,909
150,910
151,913
152,914
153,919
154,920
155,921
156,924
157,926
158,927
159,929
160,932
161,934
162,935
163,937
164,941
165,942
166,946
167,947
168,948
169,952
170,955
171,956
172,958
173,959
174,960
175,965
176,968
177,969
178,971
179,974
180,975
181,976
182,978
183,979
184,985
185,988
186,991
187,993
188,994
189,996
190,997
191,999
192,1000
193,1002
194,1003
195,1004
196,1006
197,1007
198,1008
199,1010
200,1012
201,1014
202,1015
203,1019
204,1021
205,1024
206,1027
207,1030
208,1031
209,1033
210,1034
211,1035
212,1037
213,1038
214,1039
215,1040
216,1041
217,1042
218,1043
219,1044
220,1048
221,1049
222,1050
223,1051
224,1052
225,1054
226,1055
227,1056
228,1057
229,1059
230,1062
231,1063
232,1064
233,1066
234,1068
235,1069
236,1070
237,1071
238,1073
239,1074
240,1075
241,1077
242,1078
243,1079
244,1080
245,1081
246,1082
247,1085
248,1086
249,1087
250,1088
251,1089
252,1090
253,1092
254,1095
255,1097
256,1099
257,1100
258,1101
259,1102
260,1103
261,1104
262,1105
263,1107
264,1110
265,1111
266,1113
267,1115
268,1117
269,1118
270,1119
271,1120
272,1121
273,1123
274,1124
275,1125
276,1126
277,1127
278,1128
279,1129
280,1131
281,1132
282,1133
283,1134
284,1136
285,1137
286,1138
287,1139
288,1140
289,1141
290,1142
291,1143
292,1144
293,1145
294,1146
295,1147
296,1149
297,1150
298,1151
299,1152
300,1153
301,1154
302,1155
303,1156
304,1157
305,1158
306,1159
307,1163
308,1164
309,1165
310,1166
311,1167
312,1169
313,1170
314,1171
315,1172
316,1173
317,1175
318,1176
319,1177
320,1178
321,1179
322,1180
323,1181
324,1182
325,1183
326,1184
327,1185
328,1187
329,1188
330,1189
331,1190
332,1191
333,1192
334,1193
335,1194
336,1195
337,1196
338,1197
339,1198
340,1199
341,1201
342,1202
343,1203
344,1204
345,1205
346,1206
347,1207
348,1208
349,1209
350,1210
351,1211
352,1212
353,1213
354,1214
355,1215
356,1216
357,1217
358,1218
359,1219
360,1220
361,1221
362,1222
363,1223
364,1224
365,1225
366,1226
367,1227
368,1228
369,1229
370,1230
371,1231
372,1232
