,0
0,83
1,103
2,107
3,117
4,144
5,171
6,180
7,217
8,235
9,242
10,260
11,269
12,293
13,295
14,301
15,337
16,341
17,351
18,355
19,359
20,370
21,380
22,386
23,387
24,398
25,402
26,405
27,408
28,413
29,416
30,420
31,441
32,444
33,451
34,453
35,460
36,462
37,467
38,474
39,507
40,510
41,514
42,522
43,530
44,537
45,543
46,545
47,551
48,554
49,559
50,561
51,565
52,569
53,574
54,578
55,588
56,589
57,598
58,599
59,603
60,604
61,607
62,610
63,625
64,631
65,635
66,645
67,649
68,652
69,654
70,658
71,680
72,691
73,695
74,696
75,698
76,700
77,710
78,714
79,718
80,720
81,721
82,725
83,729
84,730
85,732
86,735
87,737
88,741
89,745
90,748
91,750
92,758
93,760
94,764
95,765
96,766
97,776
98,778
99,780
100,790
101,793
102,794
103,802
104,804
105,805
106,808
107,815
108,819
109,821
110,824
111,825
112,827
113,828
114,830
115,831
116,837
117,841
118,842
119,846
120,854
121,855
122,860
123,863
124,866
125,867
126,868
127,871
128,873
129,877
130,880
131,884
132,885
133,887
134,888
135,895
136,896
137,897
138,899
139,902
140,903
141,906
142,907
143,908
144,912
145,913
146,914
147,915
148,916
149,917
150,920
151,923
152,926
153,929
154,930
155,933
156,934
157,936
158,938
159,941
160,944
161,945
162,946
163,948
164,951
165,952
166,954
167,956
168,958
169,959
170,960
171,961
172,963
173,964
174,966
175,970
176,971
177,972
178,975
179,978
180,980
181,986
182,987
183,991
184,997
185,998
186,999
187,1000
188,1002
189,1003
190,1004
191,1008
192,1010
193,1011
194,1014
195,1015
196,1016
197,1018
198,1019
199,1021
200,1022
201,1023
202,1025
203,1027
204,1029
205,1030
206,1032
207,1033
208,1035
209,1036
210,1037
211,1039
212,1040
213,1041
214,1042
215,1044
216,1045
217,1048
218,1050
219,1052
220,1053
221,1054
222,1055
223,1056
224,1057
225,1060
226,1061
227,1063
228,1065
229,1066
230,1067
231,1068
232,1069
233,1070
234,1071
235,1072
236,1073
237,1078
238,1079
239,1080
240,1081
241,1082
242,1083
243,1084
244,1085
245,1087
246,1089
247,1090
248,1092
249,1094
250,1095
251,1096
252,1097
253,1098
254,1099
255,1100
256,1101
257,1102
258,1103
259,1105
260,1107
261,1108
262,1109
263,1110
264,1111
265,1113
266,1114
267,1116
268,1117
269,1119
270,1120
271,1121
272,1123
273,1124
274,1125
275,1126
276,1127
277,1128
278,1129
279,1130
280,1131
281,1134
282,1135
283,1137
284,1138
285,1139
286,1140
287,1141
288,1144
289,1146
290,1148
291,1150
292,1151
293,1152
294,1155
295,1156
296,1157
297,1158
298,1159
299,1160
300,1161
301,1162
302,1163
303,1165
304,1167
305,1168
306,1169
307,1170
308,1171
309,1172
310,1173
311,1174
312,1175
313,1176
314,1177
315,1178
316,1179
317,1181
318,1182
319,1183
320,1184
321,1186
322,1187
323,1188
324,1189
325,1190
326,1191
327,1192
328,1194
329,1195
330,1196
331,1197
332,1198
333,1199
334,1200
335,1201
336,1202
337,1203
338,1204
339,1205
340,1207
341,1208
342,1209
343,1210
344,1211
345,1212
346,1213
347,1214
348,1215
349,1216
350,1217
351,1218
352,1219
353,1220
354,1221
355,1222
356,1223
357,1224
358,1225
359,1226
360,1227
361,1228
362,1229
363,1230
364,1231
365,1232
366,1233
