,0
0,95
1,188
2,195
3,199
4,224
5,256
6,271
7,275
8,297
9,303
10,304
11,316
12,321
13,327
14,330
15,335
16,337
17,350
18,364
19,370
20,377
21,383
22,433
23,436
24,454
25,456
26,472
27,482
28,507
29,509
30,512
31,514
32,526
33,529
34,530
35,532
36,538
37,553
38,556
39,584
40,587
41,591
42,595
43,601
44,609
45,620
46,624
47,637
48,659
49,660
50,664
51,669
52,674
53,676
54,682
55,683
56,684
57,689
58,692
59,703
60,706
61,715
62,717
63,720
64,721
65,725
66,726
67,728
68,731
69,736
70,746
71,752
72,760
73,761
74,773
75,774
76,776
77,778
78,779
79,781
80,789
81,791
82,796
83,804
84,805
85,806
86,807
87,808
88,810
89,818
90,819
91,821
92,826
93,828
94,829
95,840
96,844
97,854
98,865
99,871
100,874
101,875
102,881
103,884
104,888
105,890
106,891
107,893
108,897
109,898
110,900
111,901
112,904
113,910
114,911
115,916
116,919
117,921
118,922
119,926
120,928
121,929
122,930
123,934
124,935
125,939
126,943
127,944
128,945
129,946
130,947
131,948
132,950
133,951
134,953
135,954
136,957
137,959
138,962
139,967
140,970
141,974
142,975
143,982
144,987
145,989
146,990
147,991
148,992
149,996
150,998
151,1002
152,1005
153,1007
154,1008
155,1012
156,1016
157,1020
158,1023
159,1026
160,1027
161,1032
162,1034
163,1035
164,1036
165,1038
166,1040
167,1041
168,1044
169,1045
170,1050
171,1051
172,1052
173,1054
174,1055
175,1056
176,1057
177,1060
178,1065
179,1066
180,1069
181,1071
182,1072
183,1073
184,1074
185,1075
186,1076
187,1077
188,1078
189,1080
190,1082
191,1083
192,1085
193,1086
194,1090
195,1091
196,1092
197,1094
198,1096
199,1097
200,1098
201,1100
202,1103
203,1104
204,1106
205,1108
206,1110
207,1111
208,1113
209,1116
210,1119
211,1120
212,1122
213,1123
214,1125
215,1126
216,1129
217,1131
218,1132
219,1134
220,1135
221,1136
222,1138
223,1139
224,1140
225,1142
226,1146
227,1147
228,1148
229,1149
230,1150
231,1151
232,1152
233,1155
234,1156
235,1158
236,1159
237,1160
238,1161
239,1164
240,1165
241,1166
242,1170
243,1172
244,1173
245,1174
246,1175
247,1177
248,1179
249,1181
250,1182
251,1185
252,1187
253,1188
254,1190
255,1192
256,1193
257,1196
258,1197
259,1198
260,1199
261,1201
262,1202
263,1203
264,1205
265,1207
266,1208
267,1210
268,1211
269,1212
270,1213
271,1216
272,1217
273,1219
274,1221
275,1223
276,1224
277,1225
278,1228
279,1229
280,1230
281,1231
282,1232
283,1234
284,1235
285,1236
286,1237
287,1238
288,1239
289,1240
290,1241
291,1244
292,1245
293,1246
294,1247
295,1248
296,1249
297,1250
298,1252
299,1253
300,1255
301,1256
302,1257
303,1259
304,1260
305,1262
306,1263
307,1264
308,1265
309,1267
310,1268
311,1269
312,1271
313,1272
314,1274
315,1275
316,1276
317,1277
318,1278
319,1280
320,1281
321,1282
322,1283
323,1284
324,1285
325,1286
326,1287
327,1288
328,1289
329,1290
330,1291
331,1292
332,1293
333,1294
334,1295
335,1296
336,1297
337,1298
338,1299
339,1300
340,1301
341,1302
342,1303
343,1304
344,1305
345,1306
346,1307
347,1309
348,1310
349,1311
350,1312
351,1313
352,1314
353,1315
354,1316
355,1317
356,1318
357,1319
358,1320
359,1321
360,1322
361,1323
362,1324
363,1325
364,1326
365,1327
366,1328
367,1329
368,1330
369,1331
370,1332
371,1333
372,1334
373,1335
