,0
0,52
1,75
2,82
3,126
4,162
5,195
6,221
7,224
8,235
9,254
10,273
11,299
12,307
13,342
14,352
15,358
16,365
17,366
18,372
19,387
20,393
21,406
22,407
23,409
24,419
25,420
26,429
27,442
28,451
29,454
30,456
31,465
32,468
33,482
34,499
35,502
36,512
37,527
38,533
39,534
40,549
41,551
42,554
43,565
44,568
45,583
46,588
47,607
48,608
49,616
50,628
51,630
52,631
53,637
54,638
55,649
56,651
57,652
58,655
59,659
60,663
61,664
62,676
63,678
64,679
65,687
66,689
67,690
68,692
69,697
70,708
71,709
72,710
73,717
74,719
75,721
76,728
77,737
78,742
79,744
80,746
81,750
82,754
83,758
84,763
85,768
86,769
87,772
88,777
89,780
90,781
91,784
92,786
93,787
94,789
95,790
96,791
97,792
98,795
99,797
100,802
101,805
102,806
103,810
104,812
105,814
106,819
107,821
108,822
109,824
110,827
111,828
112,832
113,838
114,840
115,841
116,847
117,852
118,853
119,854
120,856
121,861
122,868
123,870
124,872
125,873
126,876
127,877
128,880
129,883
130,885
131,892
132,895
133,901
134,902
135,907
136,909
137,911
138,914
139,917
140,924
141,926
142,928
143,930
144,931
145,934
146,935
147,936
148,938
149,940
150,942
151,945
152,949
153,951
154,954
155,956
156,957
157,958
158,959
159,962
160,963
161,966
162,970
163,977
164,978
165,979
166,987
167,989
168,991
169,992
170,994
171,995
172,996
173,998
174,999
175,1001
176,1002
177,1003
178,1004
179,1010
180,1011
181,1014
182,1018
183,1020
184,1021
185,1022
186,1024
187,1027
188,1033
189,1034
190,1035
191,1036
192,1037
193,1039
194,1043
195,1045
196,1048
197,1049
198,1052
199,1053
200,1054
201,1055
202,1058
203,1061
204,1062
205,1063
206,1065
207,1066
208,1067
209,1069
210,1070
211,1071
212,1072
213,1073
214,1074
215,1075
216,1076
217,1077
218,1078
219,1080
220,1081
221,1082
222,1084
223,1086
224,1087
225,1088
226,1089
227,1091
228,1092
229,1093
230,1095
231,1097
232,1099
233,1100
234,1102
235,1105
236,1106
237,1110
238,1112
239,1113
240,1115
241,1116
242,1118
243,1119
244,1120
245,1121
246,1122
247,1124
248,1125
249,1126
250,1128
251,1130
252,1132
253,1134
254,1135
255,1137
256,1138
257,1139
258,1140
259,1141
260,1142
261,1144
262,1145
263,1146
264,1147
265,1148
266,1151
267,1152
268,1153
269,1154
270,1155
271,1156
272,1157
273,1158
274,1160
275,1161
276,1163
277,1164
278,1166
279,1167
280,1168
281,1170
282,1171
283,1173
284,1174
285,1175
286,1176
287,1177
288,1179
289,1180
290,1181
291,1182
292,1183
293,1184
294,1186
295,1187
296,1188
297,1189
298,1193
299,1194
300,1195
301,1196
302,1197
303,1198
304,1199
305,1200
306,1201
307,1203
308,1204
309,1205
310,1206
311,1207
312,1208
313,1210
314,1211
315,1213
316,1214
317,1215
318,1216
319,1217
320,1218
321,1219
322,1220
323,1221
324,1222
325,1223
326,1224
327,1225
328,1226
329,1227
330,1229
331,1230
332,1231
333,1232
334,1234
335,1235
336,1236
337,1237
338,1238
339,1239
340,1240
341,1241
342,1242
343,1243
344,1244
345,1245
346,1246
347,1247
348,1248
349,1249
350,1250
351,1251
352,1252
353,1253
354,1254
355,1255
356,1256
357,1257
358,1258
359,1259
360,1260
361,1261
362,1262
363,1263
364,1265
365,1266
366,1267
367,1268
368,1269
369,1270
370,1271
371,1272
372,1273
373,1274
374,1275
375,1276
376,1277
377,1278
378,1279
379,1280
380,1281
381,1282
382,1283
