,0
0,48
1,65
2,84
3,95
4,145
5,260
6,273
7,294
8,300
9,301
10,327
11,332
12,333
13,335
14,348
15,365
16,376
17,377
18,380
19,385
20,415
21,431
22,435
23,438
24,446
25,458
26,463
27,479
28,486
29,511
30,512
31,524
32,525
33,526
34,527
35,529
36,558
37,559
38,570
39,571
40,579
41,585
42,592
43,602
44,627
45,646
46,653
47,656
48,661
49,679
50,684
51,686
52,692
53,700
54,711
55,715
56,721
57,723
58,724
59,735
60,738
61,741
62,742
63,749
64,755
65,768
66,771
67,773
68,775
69,778
70,785
71,793
72,796
73,798
74,803
75,806
76,811
77,815
78,818
79,821
80,823
81,825
82,827
83,832
84,834
85,837
86,840
87,842
88,844
89,845
90,847
91,848
92,850
93,859
94,860
95,868
96,876
97,880
98,881
99,884
100,885
101,888
102,892
103,893
104,897
105,905
106,914
107,916
108,919
109,920
110,923
111,924
112,925
113,928
114,929
115,930
116,931
117,932
118,933
119,936
120,937
121,938
122,939
123,945
124,949
125,954
126,959
127,964
128,967
129,970
130,971
131,973
132,976
133,980
134,981
135,982
136,984
137,986
138,987
139,989
140,994
141,997
142,998
143,1001
144,1002
145,1005
146,1008
147,1009
148,1016
149,1017
150,1018
151,1019
152,1020
153,1022
154,1026
155,1027
156,1028
157,1031
158,1033
159,1037
160,1038
161,1042
162,1043
163,1045
164,1046
165,1048
166,1052
167,1058
168,1062
169,1065
170,1072
171,1074
172,1076
173,1082
174,1085
175,1086
176,1087
177,1088
178,1089
179,1090
180,1091
181,1093
182,1095
183,1097
184,1099
185,1102
186,1103
187,1104
188,1105
189,1107
190,1108
191,1111
192,1113
193,1115
194,1116
195,1117
196,1120
197,1121
198,1122
199,1124
200,1125
201,1126
202,1128
203,1129
204,1130
205,1132
206,1133
207,1134
208,1137
209,1139
210,1141
211,1142
212,1144
213,1145
214,1147
215,1149
216,1150
217,1151
218,1152
219,1154
220,1156
221,1157
222,1158
223,1159
224,1162
225,1166
226,1167
227,1169
228,1170
229,1171
230,1173
231,1174
232,1176
233,1177
234,1179
235,1181
236,1183
237,1184
238,1185
239,1187
240,1189
241,1190
242,1191
243,1192
244,1193
245,1194
246,1195
247,1197
248,1198
249,1199
250,1201
251,1203
252,1204
253,1205
254,1207
255,1208
256,1209
257,1211
258,1212
259,1214
260,1215
261,1216
262,1217
263,1218
264,1221
265,1222
266,1223
267,1225
268,1227
269,1228
270,1229
271,1230
272,1231
273,1232
274,1233
275,1234
276,1235
277,1237
278,1239
279,1241
280,1242
281,1243
282,1244
283,1246
284,1247
285,1248
286,1249
287,1250
288,1251
289,1252
290,1253
291,1254
292,1256
293,1257
294,1258
295,1259
296,1260
297,1261
298,1263
299,1264
300,1267
301,1270
302,1271
303,1272
304,1273
305,1274
306,1275
307,1277
308,1278
309,1279
310,1280
311,1281
312,1284
313,1285
314,1287
315,1288
316,1290
317,1291
318,1292
319,1293
320,1294
321,1295
322,1296
323,1297
324,1298
325,1299
326,1300
327,1301
328,1302
329,1304
330,1305
331,1306
332,1308
333,1309
334,1310
335,1311
336,1312
337,1313
338,1314
339,1315
340,1316
341,1317
342,1318
343,1319
344,1320
345,1321
346,1322
347,1323
348,1324
349,1325
350,1326
351,1327
352,1328
353,1329
354,1330
355,1331
356,1332
357,1333
358,1334
359,1335
360,1336
361,1337
362,1338
363,1339
364,1340
365,1341
366,1342
367,1343
