,0
0,106
1,139
2,154
3,172
4,201
5,269
6,270
7,272
8,274
9,286
10,297
11,305
12,312
13,315
14,318
15,336
16,343
17,373
18,376
19,384
20,408
21,410
22,413
23,429
24,435
25,443
26,448
27,461
28,470
29,476
30,484
31,489
32,496
33,497
34,501
35,515
36,517
37,520
38,523
39,534
40,538
41,546
42,558
43,566
44,584
45,604
46,611
47,628
48,630
49,631
50,636
51,638
52,642
53,660
54,674
55,675
56,686
57,690
58,692
59,694
60,712
61,716
62,719
63,721
64,725
65,729
66,735
67,742
68,744
69,748
70,750
71,755
72,756
73,757
74,760
75,765
76,767
77,772
78,773
79,775
80,776
81,778
82,783
83,790
84,800
85,803
86,806
87,818
88,823
89,825
90,828
91,832
92,833
93,834
94,837
95,840
96,841
97,844
98,845
99,847
100,849
101,860
102,862
103,865
104,868
105,869
106,870
107,871
108,875
109,887
110,888
111,892
112,893
113,895
114,898
115,899
116,900
117,905
118,908
119,912
120,914
121,917
122,927
123,931
124,934
125,936
126,938
127,941
128,943
129,944
130,945
131,946
132,948
133,949
134,950
135,951
136,952
137,953
138,955
139,956
140,962
141,965
142,968
143,970
144,971
145,974
146,975
147,976
148,984
149,985
150,988
151,989
152,991
153,993
154,996
155,1003
156,1006
157,1008
158,1009
159,1010
160,1011
161,1012
162,1013
163,1014
164,1015
165,1016
166,1018
167,1019
168,1023
169,1024
170,1025
171,1026
172,1027
173,1028
174,1029
175,1030
176,1031
177,1032
178,1033
179,1034
180,1040
181,1042
182,1043
183,1044
184,1046
185,1048
186,1049
187,1050
188,1051
189,1052
190,1054
191,1055
192,1056
193,1057
194,1061
195,1063
196,1066
197,1068
198,1069
199,1072
200,1074
201,1075
202,1076
203,1077
204,1078
205,1079
206,1081
207,1082
208,1083
209,1084
210,1085
211,1089
212,1091
213,1097
214,1098
215,1102
216,1104
217,1106
218,1107
219,1108
220,1109
221,1110
222,1111
223,1114
224,1115
225,1117
226,1118
227,1119
228,1120
229,1121
230,1122
231,1123
232,1126
233,1127
234,1128
235,1130
236,1132
237,1133
238,1134
239,1135
240,1137
241,1138
242,1139
243,1140
244,1142
245,1143
246,1145
247,1146
248,1147
249,1148
250,1150
251,1151
252,1152
253,1154
254,1157
255,1159
256,1160
257,1161
258,1162
259,1164
260,1165
261,1166
262,1168
263,1169
264,1170
265,1171
266,1173
267,1174
268,1175
269,1176
270,1177
271,1178
272,1179
273,1180
274,1181
275,1182
276,1183
277,1185
278,1188
279,1189
280,1190
281,1191
282,1192
283,1195
284,1198
285,1199
286,1200
287,1201
288,1202
289,1203
290,1205
291,1206
292,1207
293,1208
294,1209
295,1210
296,1211
297,1212
298,1213
299,1214
300,1216
301,1217
302,1218
303,1219
304,1220
305,1221
306,1222
307,1224
308,1226
309,1227
310,1228
311,1231
312,1233
313,1234
314,1235
315,1236
316,1237
317,1238
318,1239
319,1240
320,1241
321,1243
322,1244
323,1245
324,1248
325,1249
326,1250
327,1251
328,1252
329,1253
330,1254
331,1256
332,1257
333,1258
334,1259
335,1260
336,1261
337,1262
338,1263
339,1264
340,1265
341,1266
342,1267
343,1268
344,1269
345,1270
346,1271
347,1272
348,1273
349,1275
350,1276
351,1277
352,1278
353,1279
354,1280
355,1281
356,1282
357,1283
358,1284
359,1285
360,1286
361,1287
362,1288
363,1289
364,1290
365,1291
366,1292
367,1293
368,1294
