,0
0,113
1,140
2,146
3,148
4,174
5,178
6,183
7,233
8,265
9,266
10,290
11,307
12,322
13,329
14,353
15,357
16,370
17,380
18,388
19,392
20,402
21,408
22,420
23,434
24,435
25,440
26,443
27,449
28,466
29,467
30,476
31,477
32,492
33,494
34,496
35,499
36,503
37,520
38,522
39,554
40,567
41,572
42,577
43,579
44,582
45,588
46,590
47,593
48,595
49,608
50,617
51,619
52,624
53,625
54,629
55,638
56,639
57,643
58,647
59,649
60,657
61,660
62,663
63,664
64,665
65,667
66,670
67,673
68,676
69,680
70,684
71,688
72,690
73,692
74,694
75,698
76,700
77,703
78,704
79,707
80,713
81,719
82,720
83,721
84,728
85,734
86,741
87,743
88,744
89,746
90,760
91,762
92,763
93,764
94,766
95,767
96,769
97,772
98,773
99,775
100,778
101,780
102,783
103,787
104,789
105,792
106,793
107,795
108,796
109,802
110,805
111,806
112,813
113,816
114,820
115,821
116,822
117,826
118,829
119,831
120,832
121,835
122,837
123,838
124,845
125,848
126,851
127,856
128,860
129,861
130,862
131,865
132,867
133,870
134,871
135,874
136,875
137,878
138,879
139,883
140,884
141,885
142,886
143,888
144,892
145,895
146,899
147,903
148,906
149,911
150,912
151,913
152,916
153,920
154,921
155,923
156,927
157,931
158,932
159,935
160,937
161,938
162,939
163,941
164,942
165,943
166,946
167,947
168,948
169,949
170,952
171,954
172,955
173,956
174,961
175,964
176,965
177,967
178,969
179,971
180,976
181,979
182,981
183,982
184,983
185,987
186,989
187,993
188,994
189,1000
190,1001
191,1003
192,1006
193,1007
194,1009
195,1010
196,1011
197,1013
198,1014
199,1015
200,1017
201,1019
202,1020
203,1021
204,1022
205,1026
206,1027
207,1029
208,1030
209,1032
210,1033
211,1036
212,1038
213,1042
214,1043
215,1045
216,1049
217,1050
218,1052
219,1054
220,1055
221,1056
222,1059
223,1061
224,1064
225,1065
226,1066
227,1067
228,1071
229,1073
230,1076
231,1077
232,1080
233,1083
234,1087
235,1088
236,1089
237,1090
238,1091
239,1092
240,1093
241,1094
242,1095
243,1096
244,1098
245,1101
246,1102
247,1103
248,1104
249,1105
250,1106
251,1107
252,1109
253,1110
254,1111
255,1112
256,1113
257,1115
258,1116
259,1118
260,1119
261,1120
262,1121
263,1122
264,1124
265,1125
266,1126
267,1127
268,1128
269,1130
270,1131
271,1132
272,1133
273,1134
274,1136
275,1137
276,1138
277,1139
278,1140
279,1142
280,1143
281,1145
282,1146
283,1147
284,1148
285,1149
286,1150
287,1151
288,1152
289,1153
290,1154
291,1155
292,1156
293,1157
294,1158
295,1160
296,1163
297,1165
298,1166
299,1167
300,1169
301,1170
302,1171
303,1172
304,1173
305,1174
306,1175
307,1176
308,1177
309,1178
310,1179
311,1181
312,1182
313,1183
314,1184
315,1186
316,1187
317,1188
318,1189
319,1190
320,1191
321,1193
322,1194
323,1195
324,1196
325,1197
326,1198
327,1199
328,1200
329,1201
330,1202
331,1203
332,1204
333,1205
334,1206
335,1207
336,1208
337,1209
338,1210
339,1211
340,1212
341,1213
342,1215
343,1216
344,1217
345,1218
346,1219
347,1220
348,1221
349,1222
350,1223
351,1224
352,1225
353,1226
354,1227
355,1229
356,1230
357,1231
358,1232
359,1233
360,1234
361,1235
362,1236
363,1237
364,1238
365,1239
366,1240
367,1241
368,1242
369,1243
370,1244
371,1245
372,1246
