,0
0,76
1,94
2,126
3,170
4,184
5,200
6,214
7,249
8,251
9,271
10,298
11,312
12,332
13,334
14,342
15,348
16,361
17,365
18,367
19,370
20,374
21,390
22,391
23,400
24,403
25,407
26,417
27,449
28,453
29,460
30,462
31,465
32,474
33,485
34,498
35,508
36,511
37,522
38,527
39,529
40,544
41,548
42,554
43,571
44,572
45,574
46,578
47,582
48,594
49,598
50,605
51,608
52,609
53,612
54,623
55,627
56,629
57,630
58,635
59,637
60,643
61,648
62,650
63,651
64,654
65,657
66,660
67,662
68,664
69,665
70,667
71,676
72,677
73,678
74,679
75,682
76,683
77,688
78,692
79,695
80,697
81,698
82,701
83,705
84,707
85,709
86,713
87,722
88,723
89,734
90,738
91,739
92,741
93,742
94,744
95,748
96,749
97,750
98,758
99,759
100,762
101,764
102,765
103,774
104,777
105,778
106,782
107,783
108,790
109,792
110,793
111,797
112,801
113,802
114,803
115,807
116,812
117,814
118,818
119,819
120,820
121,821
122,823
123,826
124,827
125,829
126,830
127,833
128,838
129,841
130,842
131,843
132,848
133,851
134,853
135,857
136,863
137,864
138,867
139,868
140,869
141,870
142,873
143,874
144,875
145,876
146,877
147,878
148,880
149,882
150,885
151,887
152,888
153,890
154,891
155,895
156,898
157,899
158,902
159,903
160,904
161,907
162,910
163,912
164,913
165,915
166,918
167,922
168,924
169,925
170,926
171,928
172,930
173,931
174,932
175,933
176,934
177,935
178,936
179,938
180,939
181,942
182,943
183,944
184,945
185,947
186,948
187,951
188,952
189,956
190,963
191,964
192,965
193,966
194,971
195,972
196,973
197,976
198,977
199,979
200,980
201,982
202,984
203,985
204,988
205,991
206,994
207,996
208,1000
209,1002
210,1003
211,1006
212,1011
213,1014
214,1019
215,1020
216,1022
217,1025
218,1027
219,1028
220,1029
221,1031
222,1033
223,1034
224,1035
225,1037
226,1038
227,1041
228,1042
229,1043
230,1046
231,1047
232,1048
233,1049
234,1050
235,1051
236,1052
237,1054
238,1055
239,1056
240,1057
241,1059
242,1061
243,1062
244,1063
245,1065
246,1066
247,1067
248,1068
249,1069
250,1070
251,1073
252,1075
253,1076
254,1077
255,1079
256,1081
257,1082
258,1084
259,1085
260,1087
261,1088
262,1089
263,1090
264,1091
265,1092
266,1093
267,1095
268,1096
269,1097
270,1103
271,1104
272,1107
273,1108
274,1109
275,1110
276,1112
277,1113
278,1114
279,1115
280,1116
281,1117
282,1122
283,1123
284,1124
285,1127
286,1128
287,1129
288,1130
289,1132
290,1134
291,1135
292,1136
293,1137
294,1140
295,1141
296,1142
297,1143
298,1144
299,1145
300,1146
301,1147
302,1148
303,1149
304,1150
305,1151
306,1153
307,1154
308,1155
309,1156
310,1157
311,1158
312,1161
313,1162
314,1163
315,1164
316,1165
317,1166
318,1167
319,1168
320,1169
321,1170
322,1171
323,1172
324,1173
325,1174
326,1175
327,1176
328,1177
329,1178
330,1180
331,1181
332,1182
333,1184
334,1185
335,1186
336,1187
337,1188
338,1189
339,1190
340,1191
341,1193
342,1194
343,1197
344,1198
345,1199
346,1200
347,1201
348,1202
349,1203
350,1204
351,1205
352,1207
353,1208
354,1209
355,1210
356,1211
357,1213
358,1214
359,1215
360,1217
361,1218
362,1219
363,1220
364,1221
365,1222
366,1223
367,1224
368,1225
369,1227
370,1228
371,1229
372,1230
373,1231
374,1232
375,1233
376,1234
377,1235
378,1236
