,0
0,26
1,60
2,62
3,79
4,100
5,156
6,158
7,186
8,194
9,216
10,217
11,219
12,227
13,240
14,243
15,255
16,264
17,303
18,339
19,341
20,342
21,348
22,355
23,362
24,371
25,374
26,395
27,397
28,399
29,403
30,418
31,419
32,423
33,436
34,447
35,451
36,453
37,457
38,468
39,472
40,489
41,496
42,500
43,502
44,504
45,505
46,506
47,511
48,514
49,515
50,520
51,524
52,526
53,558
54,568
55,572
56,578
57,582
58,583
59,588
60,598
61,600
62,603
63,604
64,607
65,609
66,610
67,617
68,618
69,625
70,629
71,635
72,640
73,641
74,644
75,646
76,655
77,656
78,665
79,670
80,671
81,674
82,676
83,677
84,679
85,683
86,687
87,691
88,693
89,694
90,700
91,701
92,702
93,705
94,708
95,709
96,710
97,711
98,712
99,718
100,720
101,721
102,726
103,729
104,734
105,738
106,739
107,743
108,745
109,751
110,752
111,757
112,758
113,759
114,764
115,767
116,768
117,774
118,775
119,780
120,783
121,784
122,786
123,789
124,796
125,800
126,801
127,803
128,810
129,813
130,817
131,820
132,823
133,824
134,825
135,829
136,834
137,835
138,837
139,838
140,841
141,842
142,846
143,847
144,849
145,851
146,852
147,855
148,856
149,859
150,860
151,861
152,863
153,865
154,866
155,867
156,870
157,880
158,884
159,886
160,893
161,894
162,895
163,897
164,901
165,902
166,904
167,907
168,909
169,910
170,915
171,917
172,921
173,923
174,925
175,928
176,930
177,933
178,935
179,936
180,939
181,941
182,942
183,943
184,945
185,946
186,949
187,950
188,953
189,955
190,959
191,961
192,962
193,963
194,964
195,968
196,971
197,973
198,974
199,975
200,978
201,980
202,981
203,982
204,983
205,985
206,986
207,987
208,988
209,989
210,991
211,992
212,994
213,996
214,997
215,998
216,999
217,1001
218,1002
219,1003
220,1004
221,1005
222,1006
223,1007
224,1009
225,1011
226,1012
227,1013
228,1014
229,1015
230,1017
231,1018
232,1020
233,1022
234,1023
235,1024
236,1025
237,1026
238,1027
239,1028
240,1029
241,1030
242,1031
243,1034
244,1035
245,1036
246,1038
247,1040
248,1043
249,1045
250,1046
251,1047
252,1048
253,1049
254,1050
255,1052
256,1054
257,1056
258,1057
259,1058
260,1061
261,1062
262,1063
263,1064
264,1066
265,1067
266,1068
267,1073
268,1074
269,1077
270,1078
271,1080
272,1081
273,1082
274,1083
275,1085
276,1086
277,1087
278,1088
279,1089
280,1090
281,1091
282,1092
283,1094
284,1095
285,1097
286,1098
287,1099
288,1100
289,1101
290,1102
291,1103
292,1104
293,1105
294,1106
295,1107
296,1108
297,1109
298,1110
299,1112
300,1113
301,1114
302,1115
303,1116
304,1117
305,1118
306,1119
307,1122
308,1124
309,1125
310,1127
311,1128
312,1129
313,1130
314,1131
315,1132
316,1133
317,1134
318,1135
319,1136
320,1137
321,1138
322,1139
323,1140
324,1141
325,1142
326,1143
327,1144
328,1146
329,1147
330,1148
331,1150
332,1151
333,1152
334,1153
335,1154
336,1155
337,1156
338,1157
339,1158
340,1159
341,1160
342,1161
343,1162
344,1163
345,1164
346,1165
347,1166
348,1167
349,1168
350,1169
351,1170
352,1171
353,1172
354,1173
