,0
0,76
1,129
2,180
3,210
4,212
5,221
6,252
7,254
8,261
9,263
10,273
11,296
12,313
13,339
14,340
15,367
16,374
17,382
18,385
19,392
20,405
21,406
22,409
23,410
24,424
25,425
26,429
27,455
28,459
29,464
30,472
31,476
32,486
33,492
34,501
35,510
36,514
37,519
38,520
39,532
40,537
41,545
42,547
43,549
44,551
45,552
46,558
47,560
48,568
49,570
50,574
51,585
52,587
53,588
54,598
55,600
56,606
57,607
58,615
59,625
60,627
61,629
62,637
63,638
64,641
65,642
66,647
67,651
68,653
69,658
70,662
71,670
72,673
73,676
74,682
75,683
76,689
77,693
78,694
79,697
80,699
81,700
82,701
83,717
84,718
85,720
86,722
87,727
88,728
89,730
90,732
91,736
92,737
93,742
94,745
95,753
96,759
97,762
98,764
99,765
100,771
101,773
102,775
103,776
104,784
105,786
106,789
107,791
108,792
109,793
110,795
111,797
112,798
113,800
114,807
115,808
116,810
117,812
118,814
119,817
120,823
121,827
122,830
123,833
124,843
125,844
126,847
127,849
128,850
129,852
130,854
131,855
132,859
133,863
134,868
135,874
136,875
137,876
138,877
139,878
140,879
141,885
142,891
143,893
144,894
145,898
146,899
147,904
148,906
149,907
150,909
151,912
152,914
153,916
154,917
155,923
156,925
157,926
158,929
159,931
160,932
161,936
162,939
163,940
164,941
165,942
166,943
167,944
168,947
169,949
170,953
171,954
172,955
173,958
174,960
175,962
176,963
177,964
178,965
179,966
180,967
181,969
182,970
183,974
184,975
185,976
186,978
187,983
188,985
189,986
190,987
191,989
192,990
193,991
194,992
195,995
196,996
197,997
198,998
199,1000
200,1002
201,1003
202,1006
203,1007
204,1008
205,1012
206,1014
207,1017
208,1020
209,1022
210,1023
211,1024
212,1027
213,1028
214,1029
215,1031
216,1035
217,1039
218,1040
219,1041
220,1042
221,1044
222,1045
223,1047
224,1049
225,1050
226,1053
227,1054
228,1055
229,1056
230,1057
231,1058
232,1059
233,1060
234,1062
235,1063
236,1064
237,1066
238,1067
239,1070
240,1071
241,1073
242,1074
243,1075
244,1079
245,1081
246,1082
247,1083
248,1084
249,1085
250,1088
251,1092
252,1093
253,1096
254,1098
255,1099
256,1100
257,1101
258,1102
259,1103
260,1104
261,1105
262,1106
263,1107
264,1108
265,1109
266,1110
267,1111
268,1114
269,1115
270,1116
271,1118
272,1120
273,1121
274,1122
275,1125
276,1126
277,1128
278,1131
279,1132
280,1133
281,1134
282,1135
283,1136
284,1137
285,1138
286,1139
287,1140
288,1141
289,1142
290,1143
291,1146
292,1147
293,1148
294,1149
295,1151
296,1152
297,1153
298,1154
299,1155
300,1156
301,1158
302,1160
303,1161
304,1162
305,1163
306,1164
307,1165
308,1167
309,1169
310,1170
311,1171
312,1172
313,1173
314,1175
315,1176
316,1177
317,1178
318,1179
319,1180
320,1181
321,1182
322,1185
323,1186
324,1187
325,1188
326,1189
327,1190
328,1191
329,1192
330,1194
331,1195
332,1196
333,1197
334,1198
335,1199
336,1200
337,1201
338,1202
339,1203
340,1204
341,1205
342,1206
343,1207
344,1208
345,1209
346,1210
347,1211
348,1212
349,1213
350,1214
351,1215
352,1216
353,1217
354,1218
355,1219
