,0
0,69
1,95
2,103
3,136
4,215
5,226
6,263
7,276
8,299
9,300
10,302
11,305
12,311
13,312
14,319
15,342
16,343
17,347
18,351
19,357
20,375
21,378
22,383
23,385
24,393
25,398
26,407
27,414
28,448
29,458
30,460
31,469
32,474
33,477
34,487
35,508
36,516
37,525
38,527
39,529
40,531
41,536
42,545
43,550
44,551
45,557
46,559
47,563
48,567
49,569
50,572
51,581
52,596
53,602
54,605
55,608
56,610
57,611
58,613
59,614
60,617
61,619
62,622
63,623
64,626
65,629
66,630
67,631
68,636
69,638
70,639
71,642
72,645
73,649
74,651
75,653
76,673
77,679
78,683
79,690
80,694
81,696
82,697
83,698
84,703
85,706
86,707
87,715
88,717
89,719
90,720
91,721
92,729
93,732
94,734
95,743
96,746
97,747
98,753
99,766
100,768
101,769
102,770
103,773
104,776
105,777
106,779
107,780
108,785
109,788
110,790
111,792
112,793
113,796
114,797
115,807
116,808
117,812
118,815
119,819
120,821
121,823
122,826
123,827
124,828
125,832
126,835
127,846
128,849
129,850
130,854
131,857
132,859
133,862
134,864
135,867
136,870
137,874
138,875
139,880
140,882
141,884
142,885
143,888
144,894
145,895
146,896
147,898
148,899
149,902
150,904
151,906
152,909
153,911
154,914
155,915
156,916
157,917
158,920
159,921
160,923
161,929
162,930
163,931
164,932
165,934
166,937
167,939
168,941
169,942
170,952
171,953
172,955
173,956
174,957
175,960
176,962
177,963
178,964
179,965
180,966
181,967
182,968
183,970
184,973
185,974
186,975
187,977
188,979
189,980
190,983
191,986
192,987
193,988
194,990
195,992
196,993
197,995
198,998
199,999
200,1001
201,1002
202,1003
203,1004
204,1005
205,1006
206,1007
207,1008
208,1009
209,1011
210,1012
211,1015
212,1017
213,1019
214,1020
215,1022
216,1024
217,1026
218,1028
219,1030
220,1031
221,1033
222,1034
223,1036
224,1037
225,1038
226,1039
227,1040
228,1042
229,1044
230,1045
231,1046
232,1047
233,1048
234,1049
235,1051
236,1053
237,1056
238,1057
239,1058
240,1059
241,1060
242,1062
243,1063
244,1065
245,1066
246,1067
247,1069
248,1070
249,1071
250,1074
251,1075
252,1076
253,1077
254,1078
255,1080
256,1081
257,1082
258,1088
259,1089
260,1090
261,1091
262,1092
263,1093
264,1094
265,1095
266,1096
267,1098
268,1100
269,1101
270,1103
271,1104
272,1105
273,1106
274,1107
275,1108
276,1111
277,1113
278,1115
279,1118
280,1119
281,1120
282,1122
283,1123
284,1124
285,1126
286,1127
287,1129
288,1130
289,1131
290,1132
291,1133
292,1134
293,1135
294,1136
295,1138
296,1139
297,1140
298,1141
299,1142
300,1143
301,1144
302,1145
303,1147
304,1148
305,1149
306,1150
307,1151
308,1152
309,1154
310,1155
311,1157
312,1158
313,1159
314,1160
315,1161
316,1162
317,1163
318,1164
319,1165
320,1166
321,1167
322,1168
323,1169
324,1170
325,1171
326,1172
327,1173
328,1174
329,1176
330,1177
331,1179
332,1180
333,1181
334,1182
335,1183
336,1184
337,1185
338,1186
339,1187
340,1188
341,1189
342,1190
343,1191
344,1192
345,1194
346,1195
347,1196
348,1197
349,1198
350,1199
351,1200
352,1202
353,1203
354,1204
355,1205
356,1206
357,1207
358,1208
359,1209
360,1210
361,1211
362,1212
363,1213
364,1214
365,1215
366,1216
367,1218
368,1219
369,1220
370,1221
371,1222
