,0
0,34
1,97
2,104
3,150
4,157
5,202
6,210
7,231
8,232
9,236
10,243
11,245
12,246
13,269
14,273
15,275
16,276
17,282
18,294
19,301
20,311
21,316
22,317
23,318
24,319
25,337
26,338
27,343
28,345
29,357
30,358
31,364
32,371
33,377
34,380
35,381
36,393
37,397
38,403
39,417
40,428
41,435
42,437
43,442
44,445
45,446
46,448
47,449
48,459
49,460
50,469
51,490
52,496
53,497
54,508
55,523
56,526
57,532
58,543
59,550
60,556
61,566
62,567
63,571
64,581
65,583
66,584
67,591
68,593
69,594
70,605
71,612
72,615
73,619
74,622
75,627
76,630
77,631
78,633
79,639
80,640
81,641
82,650
83,652
84,655
85,661
86,662
87,663
88,670
89,672
90,673
91,675
92,679
93,681
94,683
95,687
96,695
97,698
98,703
99,713
100,714
101,715
102,717
103,725
104,727
105,729
106,730
107,731
108,736
109,744
110,746
111,747
112,749
113,756
114,758
115,763
116,765
117,767
118,769
119,775
120,779
121,780
122,783
123,794
124,795
125,798
126,802
127,805
128,807
129,811
130,814
131,817
132,818
133,819
134,820
135,824
136,826
137,833
138,840
139,842
140,843
141,844
142,845
143,846
144,849
145,850
146,851
147,854
148,855
149,856
150,857
151,858
152,860
153,864
154,866
155,867
156,870
157,874
158,880
159,881
160,883
161,885
162,887
163,888
164,889
165,891
166,893
167,895
168,896
169,898
170,901
171,904
172,906
173,907
174,909
175,911
176,912
177,913
178,916
179,917
180,921
181,923
182,924
183,926
184,927
185,928
186,929
187,930
188,938
189,940
190,942
191,943
192,946
193,947
194,948
195,949
196,951
197,954
198,956
199,957
200,958
201,960
202,963
203,969
204,970
205,971
206,972
207,974
208,975
209,976
210,977
211,979
212,980
213,981
214,982
215,984
216,985
217,988
218,989
219,991
220,992
221,993
222,994
223,995
224,997
225,998
226,999
227,1001
228,1002
229,1006
230,1008
231,1009
232,1010
233,1011
234,1013
235,1017
236,1018
237,1019
238,1021
239,1022
240,1023
241,1024
242,1025
243,1026
244,1027
245,1028
246,1029
247,1031
248,1032
249,1033
250,1034
251,1035
252,1037
253,1038
254,1039
255,1040
256,1041
257,1042
258,1043
259,1045
260,1046
261,1047
262,1048
263,1050
264,1051
265,1052
266,1056
267,1058
268,1059
269,1060
270,1061
271,1062
272,1063
273,1064
274,1065
275,1066
276,1067
277,1069
278,1070
279,1071
280,1072
281,1074
282,1075
283,1076
284,1077
285,1078
286,1079
287,1080
288,1081
289,1082
290,1083
291,1084
292,1085
293,1086
294,1087
295,1088
296,1089
297,1090
298,1091
299,1092
300,1093
301,1094
302,1095
303,1096
304,1097
305,1098
306,1099
307,1100
308,1101
309,1102
310,1103
311,1104
312,1105
313,1106
314,1107
315,1109
316,1110
317,1111
318,1112
319,1113
320,1114
321,1115
322,1116
323,1117
324,1118
325,1119
326,1120
327,1121
328,1122
329,1123
330,1124
331,1125
332,1126
333,1127
334,1129
335,1130
336,1131
337,1132
338,1133
339,1134
340,1135
341,1136
342,1137
343,1138
344,1139
345,1140
346,1141
347,1142
348,1143
349,1144
350,1145
351,1146
352,1147
