,0
0,32
1,159
2,181
3,184
4,202
5,210
6,240
7,250
8,294
9,296
10,299
11,314
12,318
13,324
14,325
15,329
16,371
17,377
18,384
19,387
20,389
21,398
22,399
23,427
24,433
25,440
26,442
27,444
28,448
29,459
30,468
31,480
32,483
33,492
34,498
35,501
36,504
37,516
38,521
39,522
40,529
41,531
42,535
43,541
44,547
45,549
46,572
47,573
48,575
49,584
50,585
51,588
52,590
53,598
54,603
55,610
56,615
57,616
58,617
59,618
60,619
61,620
62,624
63,626
64,627
65,634
66,647
67,652
68,654
69,656
70,657
71,663
72,665
73,667
74,669
75,671
76,675
77,677
78,681
79,682
80,690
81,693
82,699
83,706
84,709
85,710
86,712
87,713
88,716
89,718
90,719
91,728
92,731
93,736
94,738
95,743
96,744
97,750
98,752
99,756
100,766
101,770
102,772
103,773
104,785
105,789
106,791
107,794
108,795
109,796
110,798
111,799
112,800
113,802
114,803
115,808
116,810
117,811
118,813
119,819
120,821
121,823
122,827
123,830
124,833
125,835
126,837
127,839
128,841
129,845
130,848
131,852
132,855
133,856
134,857
135,858
136,859
137,861
138,862
139,867
140,868
141,869
142,871
143,873
144,874
145,881
146,883
147,885
148,886
149,889
150,890
151,891
152,893
153,894
154,896
155,897
156,898
157,899
158,905
159,906
160,908
161,910
162,913
163,914
164,916
165,917
166,918
167,919
168,921
169,928
170,930
171,931
172,935
173,936
174,938
175,940
176,942
177,943
178,946
179,947
180,948
181,949
182,952
183,954
184,956
185,957
186,960
187,961
188,962
189,964
190,965
191,966
192,967
193,969
194,970
195,971
196,973
197,975
198,976
199,977
200,981
201,982
202,984
203,987
204,988
205,989
206,993
207,995
208,999
209,1000
210,1001
211,1003
212,1004
213,1005
214,1007
215,1010
216,1011
217,1012
218,1014
219,1016
220,1017
221,1018
222,1019
223,1020
224,1021
225,1023
226,1025
227,1029
228,1030
229,1032
230,1035
231,1037
232,1038
233,1041
234,1042
235,1044
236,1046
237,1047
238,1048
239,1050
240,1051
241,1052
242,1053
243,1057
244,1058
245,1059
246,1060
247,1061
248,1062
249,1063
250,1068
251,1069
252,1070
253,1072
254,1076
255,1077
256,1079
257,1080
258,1082
259,1083
260,1085
261,1086
262,1087
263,1088
264,1089
265,1090
266,1091
267,1092
268,1094
269,1095
270,1097
271,1098
272,1100
273,1101
274,1102
275,1103
276,1104
277,1106
278,1107
279,1108
280,1109
281,1110
282,1113
283,1114
284,1116
285,1117
286,1118
287,1119
288,1121
289,1122
290,1123
291,1126
292,1127
293,1128
294,1129
295,1130
296,1131
297,1132
298,1133
299,1134
300,1137
301,1138
302,1139
303,1140
304,1142
305,1143
306,1144
307,1145
308,1146
309,1147
310,1149
311,1150
312,1151
313,1152
314,1153
315,1154
316,1155
317,1156
318,1157
319,1159
320,1161
321,1162
322,1163
323,1165
324,1166
325,1168
326,1169
327,1170
328,1171
329,1172
330,1173
331,1174
332,1175
333,1176
334,1177
335,1178
336,1180
337,1181
338,1182
339,1183
340,1184
341,1185
342,1186
343,1187
344,1188
345,1189
346,1190
347,1191
348,1192
349,1193
350,1194
351,1196
352,1197
353,1198
354,1199
355,1200
356,1201
357,1202
358,1203
359,1204
360,1205
361,1206
362,1207
363,1208
364,1209
365,1210
366,1211
367,1212
368,1213
369,1214
370,1215
371,1216
372,1217
