,0
0,71
1,114
2,165
3,175
4,181
5,191
6,217
7,228
8,230
9,250
10,285
11,293
12,317
13,362
14,363
15,367
16,410
17,413
18,414
19,420
20,425
21,426
22,432
23,448
24,451
25,459
26,465
27,474
28,479
29,484
30,486
31,491
32,493
33,502
34,514
35,516
36,517
37,527
38,531
39,534
40,539
41,549
42,550
43,556
44,559
45,566
46,567
47,573
48,579
49,587
50,590
51,591
52,596
53,597
54,609
55,611
56,630
57,632
58,633
59,635
60,638
61,639
62,643
63,649
64,650
65,655
66,656
67,657
68,668
69,672
70,675
71,677
72,678
73,680
74,681
75,683
76,684
77,691
78,692
79,698
80,702
81,703
82,704
83,705
84,711
85,712
86,716
87,724
88,725
89,726
90,728
91,731
92,734
93,741
94,742
95,751
96,752
97,756
98,763
99,768
100,772
101,774
102,780
103,781
104,782
105,786
106,790
107,792
108,794
109,795
110,796
111,797
112,798
113,800
114,805
115,814
116,820
117,821
118,823
119,824
120,825
121,831
122,832
123,837
124,839
125,842
126,843
127,845
128,848
129,850
130,858
131,860
132,863
133,865
134,866
135,869
136,872
137,878
138,879
139,880
140,884
141,885
142,886
143,888
144,889
145,890
146,891
147,893
148,894
149,895
150,896
151,901
152,905
153,906
154,907
155,908
156,911
157,913
158,920
159,924
160,925
161,926
162,927
163,930
164,932
165,934
166,936
167,939
168,944
169,947
170,949
171,953
172,955
173,956
174,957
175,959
176,960
177,961
178,962
179,963
180,965
181,966
182,967
183,968
184,969
185,970
186,971
187,973
188,974
189,976
190,977
191,978
192,979
193,980
194,984
195,987
196,988
197,989
198,990
199,995
200,997
201,1000
202,1002
203,1003
204,1004
205,1005
206,1008
207,1009
208,1011
209,1012
210,1015
211,1016
212,1017
213,1018
214,1020
215,1022
216,1023
217,1025
218,1026
219,1027
220,1028
221,1029
222,1030
223,1031
224,1034
225,1035
226,1036
227,1037
228,1039
229,1041
230,1042
231,1045
232,1046
233,1048
234,1049
235,1050
236,1051
237,1053
238,1055
239,1056
240,1057
241,1058
242,1060
243,1061
244,1062
245,1063
246,1064
247,1066
248,1067
249,1068
250,1069
251,1070
252,1071
253,1072
254,1075
255,1078
256,1079
257,1083
258,1084
259,1085
260,1086
261,1088
262,1089
263,1090
264,1091
265,1094
266,1095
267,1096
268,1097
269,1098
270,1099
271,1100
272,1101
273,1102
274,1103
275,1104
276,1105
277,1106
278,1107
279,1108
280,1109
281,1110
282,1111
283,1115
284,1116
285,1117
286,1119
287,1120
288,1121
289,1122
290,1123
291,1125
292,1126
293,1128
294,1129
295,1130
296,1131
297,1132
298,1133
299,1135
300,1136
301,1137
302,1139
303,1140
304,1141
305,1142
306,1143
307,1144
308,1145
309,1146
310,1147
311,1148
312,1149
313,1150
314,1151
315,1152
316,1153
317,1154
318,1155
319,1156
320,1157
321,1158
322,1159
323,1160
324,1161
325,1162
326,1163
327,1164
328,1165
329,1166
330,1167
331,1168
332,1169
333,1172
334,1174
335,1175
336,1176
337,1177
338,1178
339,1180
340,1181
341,1182
342,1183
343,1184
344,1185
345,1186
346,1187
347,1188
348,1189
349,1191
350,1192
351,1193
352,1194
353,1195
354,1196
355,1197
356,1198
357,1199
358,1200
359,1201
360,1202
