,0
0,32
1,43
2,71
3,153
4,201
5,252
6,258
7,301
8,326
9,334
10,337
11,339
12,342
13,352
14,357
15,363
16,388
17,390
18,418
19,431
20,436
21,448
22,459
23,470
24,472
25,474
26,477
27,486
28,496
29,498
30,499
31,505
32,510
33,514
34,518
35,522
36,526
37,533
38,534
39,543
40,546
41,550
42,563
43,568
44,583
45,587
46,588
47,589
48,596
49,608
50,609
51,611
52,612
53,613
54,617
55,619
56,628
57,633
58,637
59,641
60,643
61,656
62,659
63,661
64,664
65,672
66,675
67,678
68,687
69,688
70,689
71,693
72,696
73,700
74,702
75,705
76,707
77,719
78,723
79,724
80,729
81,731
82,732
83,740
84,743
85,744
86,747
87,751
88,760
89,761
90,762
91,763
92,764
93,768
94,773
95,776
96,777
97,779
98,780
99,782
100,787
101,790
102,792
103,795
104,796
105,800
106,801
107,806
108,811
109,812
110,815
111,817
112,822
113,825
114,828
115,833
116,839
117,842
118,847
119,849
120,850
121,858
122,859
123,860
124,864
125,869
126,872
127,873
128,874
129,876
130,877
131,879
132,882
133,886
134,887
135,888
136,889
137,891
138,892
139,893
140,895
141,897
142,901
143,904
144,908
145,910
146,911
147,913
148,915
149,917
150,918
151,919
152,920
153,923
154,926
155,927
156,928
157,930
158,935
159,936
160,937
161,940
162,941
163,942
164,947
165,948
166,951
167,959
168,962
169,966
170,968
171,969
172,970
173,971
174,973
175,975
176,976
177,980
178,981
179,983
180,985
181,986
182,987
183,989
184,990
185,993
186,994
187,1000
188,1001
189,1002
190,1003
191,1004
192,1007
193,1008
194,1011
195,1012
196,1014
197,1015
198,1016
199,1019
200,1020
201,1021
202,1022
203,1024
204,1025
205,1026
206,1027
207,1030
208,1031
209,1032
210,1033
211,1039
212,1043
213,1045
214,1047
215,1049
216,1052
217,1053
218,1054
219,1056
220,1058
221,1059
222,1060
223,1062
224,1063
225,1064
226,1065
227,1068
228,1069
229,1070
230,1071
231,1072
232,1074
233,1076
234,1077
235,1079
236,1080
237,1081
238,1082
239,1083
240,1084
241,1090
242,1091
243,1092
244,1094
245,1097
246,1103
247,1104
248,1105
249,1106
250,1107
251,1108
252,1109
253,1112
254,1113
255,1114
256,1115
257,1116
258,1118
259,1119
260,1120
261,1121
262,1123
263,1124
264,1125
265,1126
266,1127
267,1130
268,1131
269,1132
270,1133
271,1134
272,1135
273,1136
274,1137
275,1138
276,1139
277,1142
278,1143
279,1144
280,1145
281,1146
282,1147
283,1148
284,1150
285,1151
286,1155
287,1156
288,1157
289,1158
290,1159
291,1161
292,1162
293,1164
294,1166
295,1167
296,1168
297,1169
298,1172
299,1176
300,1177
301,1178
302,1179
303,1181
304,1182
305,1184
306,1185
307,1186
308,1187
309,1188
310,1189
311,1190
312,1191
313,1192
314,1193
315,1194
316,1195
317,1196
318,1197
319,1198
320,1199
321,1200
322,1202
323,1203
324,1204
325,1205
326,1207
327,1210
328,1211
329,1212
330,1213
331,1214
332,1215
333,1216
334,1218
335,1219
336,1220
337,1221
338,1222
339,1223
340,1224
341,1225
342,1226
343,1227
344,1228
345,1229
346,1230
347,1231
348,1233
349,1234
350,1235
351,1236
352,1237
353,1239
354,1240
355,1242
356,1243
357,1244
358,1245
359,1246
360,1247
361,1248
362,1249
363,1250
364,1251
365,1252
366,1253
367,1254
368,1255
369,1256
370,1257
371,1258
372,1259
373,1260
374,1261
375,1262
376,1263
377,1264
