,0
0,16
1,44
2,136
3,149
4,186
5,198
6,209
7,222
8,255
9,268
10,297
11,304
12,314
13,346
14,351
15,352
16,358
17,370
18,374
19,403
20,421
21,423
22,436
23,437
24,459
25,460
26,478
27,485
28,486
29,493
30,505
31,507
32,518
33,529
34,531
35,533
36,534
37,543
38,544
39,550
40,553
41,554
42,556
43,559
44,578
45,588
46,592
47,598
48,602
49,605
50,606
51,607
52,619
53,623
54,625
55,631
56,645
57,647
58,649
59,653
60,657
61,663
62,664
63,665
64,666
65,670
66,676
67,678
68,680
69,682
70,683
71,685
72,686
73,693
74,700
75,706
76,716
77,720
78,724
79,725
80,726
81,733
82,734
83,735
84,736
85,740
86,742
87,743
88,744
89,745
90,746
91,749
92,751
93,752
94,755
95,759
96,760
97,762
98,768
99,770
100,779
101,787
102,789
103,791
104,795
105,800
106,806
107,809
108,817
109,824
110,826
111,827
112,829
113,830
114,834
115,836
116,843
117,850
118,853
119,856
120,861
121,863
122,864
123,867
124,869
125,870
126,874
127,875
128,876
129,878
130,879
131,880
132,887
133,894
134,895
135,899
136,904
137,905
138,906
139,907
140,912
141,914
142,916
143,917
144,923
145,924
146,925
147,926
148,927
149,929
150,931
151,933
152,937
153,938
154,939
155,941
156,942
157,943
158,947
159,948
160,949
161,951
162,952
163,953
164,955
165,956
166,957
167,960
168,962
169,964
170,965
171,967
172,968
173,969
174,970
175,973
176,974
177,975
178,977
179,979
180,984
181,989
182,990
183,993
184,995
185,996
186,998
187,1001
188,1003
189,1004
190,1005
191,1008
192,1010
193,1012
194,1013
195,1014
196,1015
197,1017
198,1018
199,1020
200,1023
201,1024
202,1025
203,1026
204,1027
205,1028
206,1029
207,1031
208,1033
209,1034
210,1035
211,1037
212,1039
213,1040
214,1041
215,1043
216,1045
217,1046
218,1047
219,1051
220,1052
221,1053
222,1054
223,1055
224,1056
225,1057
226,1060
227,1063
228,1065
229,1066
230,1067
231,1068
232,1071
233,1072
234,1073
235,1075
236,1076
237,1077
238,1078
239,1081
240,1082
241,1083
242,1085
243,1086
244,1087
245,1088
246,1089
247,1090
248,1091
249,1092
250,1093
251,1094
252,1096
253,1097
254,1099
255,1100
256,1101
257,1102
258,1104
259,1105
260,1107
261,1108
262,1109
263,1110
264,1111
265,1112
266,1113
267,1114
268,1115
269,1116
270,1117
271,1118
272,1119
273,1120
274,1122
275,1123
276,1124
277,1125
278,1126
279,1127
280,1128
281,1129
282,1130
283,1131
284,1132
285,1133
286,1134
287,1135
288,1136
289,1137
290,1138
291,1139
292,1140
293,1141
294,1144
295,1145
296,1146
297,1147
298,1148
299,1149
300,1150
301,1151
302,1153
303,1154
304,1155
305,1156
306,1158
307,1159
308,1160
309,1161
310,1162
311,1163
312,1164
313,1165
314,1166
315,1169
316,1171
317,1172
318,1173
319,1174
320,1175
321,1176
322,1177
323,1178
324,1179
325,1180
326,1181
327,1182
328,1183
329,1184
330,1185
331,1186
332,1187
333,1188
334,1189
335,1190
336,1191
337,1192
338,1193
339,1194
340,1195
341,1196
342,1199
343,1200
344,1201
345,1202
346,1203
347,1204
348,1205
349,1206
350,1207
351,1208
352,1209
353,1210
