,0
0,23
1,103
2,127
3,138
4,163
5,172
6,211
7,213
8,214
9,227
10,240
11,248
12,254
13,266
14,288
15,304
16,344
17,347
18,354
19,384
20,411
21,412
22,415
23,422
24,434
25,438
26,439
27,442
28,443
29,444
30,451
31,458
32,464
33,470
34,472
35,473
36,486
37,487
38,521
39,523
40,526
41,537
42,546
43,558
44,562
45,576
46,580
47,582
48,583
49,587
50,596
51,602
52,603
53,613
54,614
55,616
56,638
57,639
58,643
59,644
60,648
61,649
62,655
63,656
64,661
65,663
66,666
67,669
68,672
69,674
70,678
71,680
72,685
73,696
74,717
75,726
76,729
77,732
78,733
79,734
80,737
81,746
82,752
83,753
84,754
85,755
86,759
87,766
88,771
89,773
90,779
91,783
92,788
93,789
94,790
95,793
96,794
97,798
98,802
99,805
100,807
101,815
102,816
103,817
104,818
105,824
106,828
107,830
108,831
109,834
110,835
111,845
112,846
113,847
114,850
115,858
116,860
117,861
118,864
119,867
120,871
121,873
122,874
123,877
124,878
125,880
126,881
127,882
128,883
129,886
130,887
131,888
132,889
133,890
134,892
135,895
136,896
137,898
138,899
139,900
140,902
141,903
142,906
143,907
144,909
145,915
146,916
147,920
148,923
149,924
150,925
151,926
152,928
153,930
154,931
155,932
156,933
157,937
158,938
159,941
160,945
161,946
162,948
163,949
164,950
165,951
166,954
167,955
168,959
169,961
170,966
171,969
172,970
173,971
174,972
175,973
176,975
177,979
178,980
179,981
180,984
181,987
182,989
183,990
184,991
185,994
186,995
187,998
188,1000
189,1001
190,1003
191,1005
192,1007
193,1009
194,1013
195,1014
196,1015
197,1017
198,1019
199,1020
200,1021
201,1023
202,1025
203,1030
204,1031
205,1035
206,1036
207,1039
208,1040
209,1041
210,1042
211,1045
212,1046
213,1048
214,1053
215,1054
216,1055
217,1057
218,1058
219,1059
220,1060
221,1061
222,1063
223,1064
224,1066
225,1068
226,1069
227,1071
228,1074
229,1076
230,1077
231,1078
232,1079
233,1080
234,1081
235,1082
236,1083
237,1084
238,1085
239,1086
240,1088
241,1089
242,1090
243,1093
244,1094
245,1095
246,1097
247,1098
248,1099
249,1100
250,1101
251,1102
252,1104
253,1107
254,1108
255,1109
256,1110
257,1111
258,1113
259,1115
260,1116
261,1117
262,1118
263,1119
264,1120
265,1121
266,1123
267,1124
268,1125
269,1127
270,1129
271,1130
272,1131
273,1132
274,1133
275,1134
276,1135
277,1136
278,1138
279,1139
280,1140
281,1142
282,1143
283,1144
284,1146
285,1147
286,1148
287,1150
288,1151
289,1152
290,1153
291,1154
292,1155
293,1156
294,1157
295,1158
296,1159
297,1160
298,1161
299,1162
300,1163
301,1164
302,1165
303,1166
304,1167
305,1168
306,1169
307,1170
308,1171
309,1173
310,1174
311,1175
312,1176
313,1177
314,1178
315,1179
316,1180
317,1181
318,1182
319,1184
320,1185
321,1186
322,1187
323,1188
324,1189
325,1190
326,1191
327,1193
328,1194
329,1196
330,1197
331,1198
332,1199
333,1201
334,1202
335,1204
336,1205
337,1206
338,1207
339,1208
340,1209
341,1210
342,1211
343,1212
344,1213
345,1214
346,1215
347,1216
348,1217
349,1218
350,1219
351,1220
352,1221
353,1222
354,1223
355,1224
356,1225
357,1226
358,1227
359,1228
360,1229
361,1230
