,0
0,21
1,48
2,64
3,77
4,153
5,205
6,209
7,230
8,274
9,282
10,301
11,307
12,325
13,342
14,350
15,357
16,360
17,362
18,367
19,369
20,373
21,376
22,379
23,381
24,384
25,385
26,404
27,410
28,412
29,429
30,452
31,465
32,480
33,483
34,484
35,491
36,502
37,517
38,520
39,522
40,524
41,529
42,538
43,541
44,553
45,554
46,559
47,562
48,563
49,564
50,571
51,577
52,582
53,584
54,595
55,598
56,601
57,607
58,610
59,614
60,616
61,621
62,631
63,638
64,647
65,648
66,649
67,652
68,654
69,655
70,660
71,663
72,664
73,666
74,667
75,669
76,670
77,671
78,675
79,677
80,679
81,683
82,685
83,686
84,689
85,690
86,691
87,694
88,695
89,696
90,698
91,699
92,706
93,708
94,709
95,710
96,711
97,713
98,717
99,718
100,726
101,727
102,729
103,731
104,733
105,735
106,738
107,741
108,742
109,743
110,744
111,750
112,752
113,756
114,757
115,762
116,765
117,767
118,771
119,773
120,774
121,776
122,779
123,785
124,787
125,789
126,790
127,794
128,795
129,796
130,803
131,805
132,806
133,807
134,808
135,809
136,811
137,813
138,815
139,816
140,818
141,822
142,823
143,825
144,826
145,830
146,831
147,832
148,833
149,834
150,835
151,837
152,838
153,839
154,840
155,841
156,843
157,844
158,845
159,846
160,847
161,848
162,849
163,850
164,851
165,856
166,857
167,858
168,859
169,860
170,861
171,863
172,865
173,869
174,870
175,871
176,872
177,874
178,875
179,877
180,878
181,880
182,881
183,883
184,884
185,887
186,888
187,889
188,890
189,891
190,893
191,895
192,896
193,897
194,898
195,900
196,904
197,905
198,906
199,908
200,910
201,912
202,916
203,917
204,919
205,920
206,924
207,925
208,926
209,928
210,929
211,932
212,933
213,935
214,936
215,938
216,939
217,940
218,941
219,942
220,944
221,945
222,947
223,948
224,952
225,953
226,954
227,955
228,959
229,961
230,963
231,964
232,965
233,966
234,967
235,968
236,969
237,971
238,972
239,973
240,974
241,975
242,977
243,979
244,980
245,981
246,982
247,983
248,984
249,985
250,986
251,987
252,988
253,989
254,990
255,991
256,992
257,994
258,995
259,996
260,997
261,998
262,999
263,1001
264,1003
265,1005
266,1006
267,1007
268,1009
269,1011
270,1012
271,1014
272,1015
273,1016
274,1017
275,1018
276,1019
277,1020
278,1021
279,1022
280,1023
281,1024
282,1025
283,1026
284,1027
285,1028
286,1029
287,1030
288,1031
289,1032
290,1033
291,1034
292,1035
293,1036
294,1037
295,1038
296,1039
297,1040
298,1041
299,1042
300,1043
301,1044
302,1045
303,1046
304,1047
305,1049
306,1050
307,1051
308,1052
309,1053
310,1054
311,1055
312,1056
313,1057
314,1058
315,1059
316,1060
317,1061
318,1062
319,1064
320,1065
321,1066
322,1067
323,1068
324,1069
325,1070
326,1071
327,1072
328,1073
329,1074
