,0
0,91
1,136
2,169
3,191
4,221
5,222
6,262
7,303
8,309
9,330
10,336
11,350
12,354
13,355
14,358
15,371
16,374
17,379
18,382
19,387
20,388
21,390
22,391
23,393
24,414
25,432
26,441
27,453
28,454
29,462
30,468
31,470
32,479
33,490
34,491
35,500
36,503
37,505
38,508
39,509
40,510
41,511
42,534
43,537
44,545
45,554
46,567
47,581
48,591
49,593
50,594
51,595
52,604
53,606
54,609
55,612
56,613
57,614
58,621
59,622
60,626
61,630
62,632
63,633
64,644
65,645
66,648
67,649
68,650
69,660
70,661
71,664
72,666
73,669
74,678
75,684
76,687
77,688
78,691
79,697
80,700
81,701
82,703
83,707
84,710
85,711
86,714
87,723
88,728
89,729
90,733
91,735
92,736
93,740
94,741
95,746
96,749
97,751
98,753
99,754
100,757
101,760
102,763
103,764
104,768
105,769
106,774
107,775
108,780
109,781
110,785
111,797
112,798
113,805
114,807
115,812
116,813
117,814
118,815
119,817
120,822
121,828
122,832
123,833
124,834
125,837
126,838
127,842
128,843
129,849
130,851
131,853
132,859
133,860
134,863
135,864
136,865
137,868
138,869
139,871
140,872
141,874
142,876
143,877
144,878
145,880
146,882
147,883
148,884
149,886
150,887
151,890
152,891
153,894
154,895
155,896
156,897
157,898
158,899
159,902
160,904
161,905
162,907
163,910
164,914
165,915
166,917
167,918
168,919
169,920
170,922
171,923
172,924
173,926
174,927
175,929
176,931
177,934
178,936
179,939
180,942
181,945
182,947
183,950
184,952
185,953
186,954
187,955
188,959
189,960
190,961
191,962
192,963
193,964
194,965
195,967
196,968
197,969
198,970
199,972
200,973
201,974
202,978
203,979
204,980
205,981
206,982
207,983
208,985
209,986
210,987
211,988
212,989
213,990
214,993
215,995
216,996
217,998
218,999
219,1000
220,1002
221,1003
222,1004
223,1005
224,1006
225,1009
226,1010
227,1014
228,1015
229,1016
230,1017
231,1020
232,1023
233,1025
234,1026
235,1027
236,1028
237,1029
238,1032
239,1037
240,1038
241,1039
242,1042
243,1044
244,1046
245,1047
246,1048
247,1049
248,1050
249,1051
250,1052
251,1053
252,1055
253,1056
254,1057
255,1059
256,1060
257,1061
258,1062
259,1063
260,1064
261,1065
262,1066
263,1068
264,1069
265,1074
266,1075
267,1076
268,1079
269,1080
270,1082
271,1085
272,1086
273,1087
274,1088
275,1089
276,1090
277,1091
278,1092
279,1093
280,1094
281,1095
282,1096
283,1098
284,1099
285,1100
286,1104
287,1105
288,1106
289,1108
290,1109
291,1110
292,1111
293,1112
294,1113
295,1114
296,1115
297,1116
298,1118
299,1119
300,1121
301,1122
302,1123
303,1124
304,1125
305,1126
306,1127
307,1129
308,1130
309,1131
310,1132
311,1133
312,1134
313,1135
314,1136
315,1137
316,1138
317,1139
318,1140
319,1141
320,1142
321,1143
322,1144
323,1146
324,1147
325,1148
326,1149
327,1150
328,1153
329,1154
330,1155
331,1156
332,1157
333,1158
334,1159
335,1160
336,1161
337,1162
338,1163
339,1164
340,1165
341,1166
342,1167
343,1168
344,1169
345,1170
346,1171
347,1173
348,1174
349,1175
350,1176
351,1177
352,1178
353,1179
354,1180
355,1181
356,1182
357,1183
358,1184
359,1185
360,1186
361,1187
362,1188
363,1189
364,1190
365,1191
366,1192
367,1193
368,1194
369,1195
370,1196
