,0
0,22
1,112
2,147
3,155
4,206
5,207
6,250
7,272
8,302
9,308
10,326
11,360
12,386
13,392
14,395
15,396
16,402
17,406
18,415
19,433
20,439
21,450
22,470
23,472
24,478
25,486
26,494
27,497
28,505
29,507
30,517
31,535
32,547
33,550
34,552
35,554
36,557
37,559
38,560
39,566
40,568
41,572
42,575
43,582
44,583
45,588
46,606
47,607
48,611
49,613
50,624
51,630
52,632
53,634
54,640
55,642
56,643
57,647
58,648
59,653
60,657
61,667
62,671
63,678
64,679
65,686
66,697
67,699
68,704
69,709
70,712
71,716
72,717
73,724
74,725
75,730
76,732
77,733
78,747
79,763
80,766
81,768
82,773
83,781
84,782
85,785
86,786
87,787
88,788
89,804
90,805
91,810
92,814
93,817
94,821
95,822
96,825
97,827
98,828
99,831
100,832
101,836
102,840
103,846
104,850
105,856
106,857
107,859
108,862
109,864
110,867
111,869
112,870
113,871
114,873
115,876
116,877
117,878
118,879
119,882
120,884
121,885
122,886
123,888
124,892
125,894
126,895
127,896
128,898
129,900
130,901
131,904
132,905
133,906
134,908
135,911
136,913
137,915
138,917
139,918
140,922
141,927
142,929
143,930
144,931
145,933
146,935
147,936
148,937
149,941
150,943
151,944
152,947
153,948
154,950
155,952
156,956
157,960
158,961
159,962
160,963
161,965
162,967
163,971
164,973
165,975
166,976
167,978
168,979
169,981
170,984
171,986
172,987
173,988
174,991
175,992
176,993
177,995
178,996
179,998
180,999
181,1000
182,1002
183,1003
184,1004
185,1005
186,1009
187,1011
188,1016
189,1019
190,1024
191,1025
192,1027
193,1029
194,1033
195,1034
196,1037
197,1039
198,1040
199,1042
200,1045
201,1047
202,1049
203,1051
204,1054
205,1057
206,1058
207,1060
208,1062
209,1063
210,1064
211,1066
212,1067
213,1068
214,1069
215,1072
216,1073
217,1074
218,1076
219,1077
220,1078
221,1079
222,1080
223,1081
224,1082
225,1083
226,1084
227,1085
228,1086
229,1088
230,1089
231,1090
232,1091
233,1092
234,1093
235,1094
236,1095
237,1097
238,1098
239,1100
240,1104
241,1105
242,1106
243,1107
244,1108
245,1109
246,1111
247,1113
248,1114
249,1115
250,1116
251,1117
252,1118
253,1119
254,1120
255,1121
256,1122
257,1123
258,1124
259,1127
260,1129
261,1130
262,1131
263,1132
264,1133
265,1134
266,1135
267,1136
268,1137
269,1138
270,1139
271,1143
272,1145
273,1146
274,1149
275,1150
276,1155
277,1156
278,1157
279,1158
280,1159
281,1160
282,1161
283,1162
284,1163
285,1164
286,1166
287,1169
288,1170
289,1171
290,1172
291,1173
292,1174
293,1176
294,1177
295,1178
296,1179
297,1180
298,1181
299,1182
300,1183
301,1184
302,1185
303,1187
304,1188
305,1189
306,1190
307,1191
308,1193
309,1194
310,1195
311,1197
312,1199
313,1200
314,1201
315,1202
316,1203
317,1205
318,1206
319,1208
320,1209
321,1210
322,1211
323,1212
324,1213
325,1214
326,1215
327,1216
328,1217
329,1218
330,1219
331,1220
332,1221
333,1222
334,1223
335,1224
336,1225
337,1226
338,1227
339,1228
340,1229
341,1230
342,1231
343,1232
344,1233
345,1234
346,1235
347,1236
348,1237
349,1238
350,1239
351,1240
352,1241
353,1242
354,1243
355,1244
356,1245
