,0
0,14
1,48
2,63
3,80
4,97
5,155
6,176
7,184
8,197
9,204
10,245
11,253
12,264
13,278
14,296
15,309
16,312
17,322
18,323
19,339
20,359
21,374
22,402
23,409
24,423
25,428
26,432
27,434
28,437
29,449
30,450
31,454
32,456
33,464
34,467
35,469
36,471
37,473
38,474
39,481
40,489
41,500
42,501
43,505
44,510
45,513
46,528
47,534
48,536
49,548
50,549
51,555
52,562
53,563
54,567
55,568
56,569
57,572
58,580
59,589
60,590
61,594
62,595
63,610
64,613
65,616
66,621
67,622
68,626
69,633
70,634
71,635
72,639
73,642
74,646
75,648
76,652
77,653
78,654
79,655
80,657
81,660
82,663
83,665
84,667
85,668
86,671
87,675
88,677
89,678
90,686
91,689
92,692
93,696
94,700
95,703
96,705
97,707
98,710
99,713
100,715
101,720
102,727
103,748
104,750
105,755
106,756
107,757
108,767
109,769
110,770
111,774
112,776
113,778
114,781
115,791
116,796
117,797
118,798
119,806
120,808
121,811
122,812
123,813
124,814
125,816
126,817
127,819
128,820
129,822
130,823
131,825
132,828
133,832
134,836
135,839
136,842
137,843
138,845
139,848
140,852
141,854
142,855
143,857
144,858
145,861
146,865
147,867
148,868
149,869
150,871
151,877
152,878
153,884
154,891
155,894
156,896
157,897
158,900
159,902
160,903
161,908
162,909
163,911
164,914
165,916
166,917
167,918
168,919
169,920
170,922
171,923
172,924
173,925
174,926
175,928
176,930
177,933
178,935
179,936
180,937
181,938
182,941
183,943
184,944
185,945
186,946
187,947
188,948
189,949
190,950
191,951
192,952
193,953
194,954
195,955
196,956
197,957
198,958
199,959
200,960
201,961
202,962
203,965
204,966
205,967
206,968
207,969
208,972
209,973
210,974
211,975
212,978
213,979
214,980
215,983
216,985
217,986
218,987
219,988
220,989
221,991
222,996
223,997
224,998
225,999
226,1000
227,1001
228,1002
229,1003
230,1004
231,1006
232,1007
233,1008
234,1012
235,1013
236,1017
237,1018
238,1019
239,1020
240,1021
241,1022
242,1024
243,1025
244,1026
245,1028
246,1029
247,1030
248,1032
249,1033
250,1035
251,1036
252,1038
253,1039
254,1040
255,1042
256,1043
257,1044
258,1046
259,1047
260,1049
261,1050
262,1052
263,1054
264,1056
265,1057
266,1058
267,1059
268,1060
269,1063
270,1064
271,1065
272,1066
273,1067
274,1070
275,1071
276,1072
277,1073
278,1074
279,1076
280,1077
281,1078
282,1079
283,1080
284,1081
285,1082
286,1083
287,1084
288,1085
289,1086
290,1087
291,1088
292,1089
293,1090
294,1091
295,1092
296,1093
297,1094
298,1095
299,1096
300,1097
301,1098
302,1099
303,1101
304,1102
305,1103
306,1104
307,1105
308,1106
309,1107
310,1109
311,1110
312,1111
313,1112
314,1113
315,1114
316,1115
317,1116
318,1117
319,1118
320,1120
321,1121
322,1122
323,1123
324,1124
325,1125
326,1126
327,1127
328,1128
329,1129
330,1130
331,1131
332,1132
333,1133
334,1134
335,1135
336,1136
337,1137
338,1138
339,1139
340,1140
341,1141
342,1142
343,1143
344,1144
345,1145
346,1146
