,0
0,102
1,145
2,179
3,184
4,190
5,193
6,234
7,238
8,258
9,298
10,299
11,304
12,329
13,340
14,344
15,345
16,352
17,353
18,370
19,372
20,374
21,382
22,391
23,394
24,398
25,407
26,419
27,439
28,466
29,467
30,469
31,492
32,494
33,495
34,506
35,519
36,523
37,535
38,544
39,545
40,551
41,554
42,556
43,557
44,559
45,560
46,567
47,569
48,578
49,583
50,585
51,592
52,598
53,603
54,604
55,605
56,607
57,615
58,620
59,622
60,628
61,638
62,639
63,642
64,643
65,647
66,649
67,652
68,653
69,657
70,665
71,667
72,671
73,672
74,673
75,690
76,692
77,694
78,697
79,698
80,700
81,701
82,704
83,708
84,709
85,710
86,715
87,716
88,717
89,722
90,724
91,726
92,727
93,732
94,736
95,741
96,743
97,744
98,747
99,749
100,750
101,754
102,756
103,758
104,759
105,760
106,765
107,766
108,769
109,771
110,776
111,778
112,781
113,785
114,786
115,787
116,788
117,791
118,793
119,794
120,797
121,801
122,802
123,803
124,804
125,809
126,810
127,812
128,815
129,817
130,818
131,819
132,823
133,826
134,827
135,828
136,829
137,831
138,838
139,839
140,840
141,841
142,844
143,845
144,846
145,847
146,848
147,855
148,856
149,857
150,859
151,862
152,865
153,866
154,867
155,868
156,871
157,872
158,873
159,874
160,877
161,878
162,881
163,886
164,890
165,893
166,897
167,898
168,903
169,907
170,909
171,911
172,914
173,917
174,920
175,921
176,922
177,923
178,924
179,928
180,929
181,930
182,931
183,933
184,934
185,936
186,939
187,940
188,942
189,945
190,946
191,949
192,950
193,951
194,955
195,958
196,959
197,961
198,962
199,964
200,965
201,966
202,968
203,970
204,972
205,973
206,980
207,981
208,983
209,985
210,986
211,989
212,990
213,994
214,996
215,997
216,999
217,1000
218,1002
219,1003
220,1004
221,1005
222,1006
223,1007
224,1008
225,1011
226,1013
227,1014
228,1015
229,1016
230,1020
231,1021
232,1022
233,1023
234,1024
235,1025
236,1026
237,1028
238,1029
239,1033
240,1034
241,1035
242,1039
243,1040
244,1042
245,1044
246,1047
247,1048
248,1050
249,1052
250,1054
251,1055
252,1056
253,1058
254,1060
255,1061
256,1064
257,1065
258,1066
259,1067
260,1069
261,1070
262,1071
263,1072
264,1074
265,1075
266,1076
267,1077
268,1078
269,1080
270,1081
271,1082
272,1084
273,1085
274,1086
275,1088
276,1089
277,1090
278,1091
279,1092
280,1093
281,1094
282,1095
283,1096
284,1097
285,1098
286,1099
287,1101
288,1102
289,1103
290,1104
291,1105
292,1107
293,1108
294,1109
295,1110
296,1111
297,1114
298,1116
299,1117
300,1118
301,1119
302,1120
303,1121
304,1122
305,1123
306,1126
307,1127
308,1128
309,1129
310,1130
311,1131
312,1132
313,1133
314,1134
315,1135
316,1136
317,1137
318,1139
319,1141
320,1142
321,1143
322,1144
323,1145
324,1146
325,1147
326,1148
327,1149
328,1150
329,1151
330,1152
331,1153
332,1154
333,1155
334,1156
335,1157
336,1158
337,1159
338,1160
339,1161
340,1162
341,1163
342,1164
343,1165
344,1166
345,1167
346,1168
347,1169
348,1170
349,1171
350,1172
351,1173
352,1174
353,1175
354,1176
355,1177
356,1178
357,1179
358,1180
359,1181
360,1182
361,1183
362,1184
363,1185
364,1186
365,1187
366,1188
367,1189
368,1190
369,1191
370,1192
