,0
0,93
1,174
2,179
3,196
4,198
5,203
6,229
7,235
8,258
9,273
10,291
11,317
12,335
13,346
14,348
15,357
16,361
17,373
18,386
19,389
20,390
21,391
22,397
23,398
24,416
25,429
26,431
27,441
28,449
29,473
30,489
31,490
32,495
33,501
34,502
35,504
36,510
37,512
38,518
39,519
40,524
41,549
42,557
43,558
44,566
45,567
46,570
47,575
48,583
49,584
50,588
51,591
52,596
53,597
54,601
55,602
56,603
57,608
58,610
59,616
60,617
61,618
62,626
63,627
64,630
65,635
66,636
67,638
68,641
69,643
70,650
71,652
72,654
73,659
74,661
75,663
76,669
77,677
78,679
79,684
80,686
81,687
82,690
83,691
84,692
85,693
86,703
87,705
88,706
89,708
90,709
91,711
92,713
93,714
94,715
95,716
96,717
97,718
98,722
99,723
100,727
101,735
102,743
103,744
104,745
105,746
106,747
107,750
108,751
109,752
110,753
111,754
112,758
113,760
114,762
115,765
116,766
117,768
118,771
119,772
120,773
121,776
122,782
123,786
124,787
125,790
126,791
127,796
128,797
129,800
130,802
131,803
132,804
133,807
134,809
135,810
136,812
137,816
138,817
139,820
140,821
141,823
142,827
143,838
144,842
145,843
146,844
147,847
148,848
149,850
150,852
151,856
152,858
153,862
154,863
155,866
156,867
157,868
158,869
159,870
160,874
161,875
162,877
163,882
164,883
165,884
166,885
167,886
168,887
169,888
170,892
171,895
172,896
173,898
174,899
175,900
176,903
177,904
178,907
179,909
180,910
181,911
182,912
183,913
184,914
185,915
186,916
187,917
188,918
189,920
190,921
191,922
192,923
193,925
194,926
195,928
196,935
197,937
198,938
199,941
200,945
201,946
202,948
203,950
204,951
205,953
206,954
207,955
208,956
209,957
210,959
211,961
212,963
213,964
214,965
215,966
216,967
217,969
218,970
219,971
220,974
221,975
222,976
223,980
224,981
225,982
226,983
227,985
228,987
229,988
230,989
231,993
232,994
233,995
234,996
235,997
236,998
237,999
238,1000
239,1001
240,1002
241,1004
242,1005
243,1006
244,1007
245,1009
246,1010
247,1011
248,1012
249,1013
250,1014
251,1017
252,1018
253,1019
254,1021
255,1022
256,1023
257,1025
258,1028
259,1030
260,1032
261,1035
262,1036
263,1037
264,1038
265,1040
266,1041
267,1046
268,1047
269,1049
270,1050
271,1052
272,1054
273,1055
274,1056
275,1057
276,1059
277,1060
278,1061
279,1062
280,1063
281,1064
282,1065
283,1067
284,1068
285,1069
286,1070
287,1071
288,1072
289,1073
290,1075
291,1076
292,1077
293,1078
294,1079
295,1080
296,1082
297,1083
298,1084
299,1086
300,1088
301,1090
302,1091
303,1092
304,1093
305,1095
306,1096
307,1097
308,1098
309,1099
310,1100
311,1101
312,1102
313,1103
314,1104
315,1105
316,1107
317,1108
318,1109
319,1111
320,1112
321,1113
322,1115
323,1116
324,1117
325,1118
326,1119
327,1120
328,1121
329,1122
330,1123
331,1124
332,1126
333,1127
334,1128
335,1130
336,1131
337,1132
338,1133
339,1134
340,1135
341,1137
342,1138
343,1139
344,1140
345,1141
346,1142
347,1143
348,1144
349,1145
350,1146
351,1147
352,1148
353,1149
354,1150
355,1151
356,1152
357,1153
358,1154
359,1155
360,1156
361,1157
