,0
0,70
1,74
2,75
3,120
4,174
5,177
6,217
7,218
8,265
9,297
10,317
11,329
12,333
13,351
14,355
15,374
16,375
17,382
18,412
19,414
20,416
21,418
22,420
23,424
24,432
25,434
26,436
27,452
28,453
29,464
30,487
31,497
32,498
33,501
34,507
35,508
36,509
37,533
38,536
39,538
40,555
41,568
42,576
43,578
44,604
45,611
46,617
47,619
48,625
49,629
50,633
51,639
52,640
53,646
54,647
55,656
56,657
57,660
58,663
59,668
60,670
61,672
62,674
63,675
64,678
65,680
66,683
67,685
68,695
69,696
70,707
71,711
72,715
73,718
74,721
75,727
76,732
77,736
78,737
79,741
80,743
81,750
82,755
83,757
84,758
85,762
86,770
87,772
88,777
89,782
90,793
91,798
92,799
93,800
94,801
95,804
96,807
97,809
98,810
99,812
100,813
101,817
102,824
103,827
104,829
105,830
106,834
107,836
108,837
109,838
110,842
111,845
112,849
113,855
114,860
115,864
116,870
117,871
118,876
119,878
120,879
121,881
122,886
123,888
124,889
125,894
126,897
127,899
128,902
129,903
130,904
131,906
132,907
133,911
134,915
135,917
136,918
137,920
138,922
139,924
140,927
141,928
142,929
143,930
144,932
145,934
146,935
147,937
148,943
149,944
150,945
151,947
152,949
153,951
154,953
155,955
156,962
157,966
158,967
159,968
160,970
161,971
162,973
163,976
164,978
165,980
166,984
167,985
168,987
169,988
170,990
171,995
172,996
173,997
174,998
175,1001
176,1004
177,1007
178,1009
179,1010
180,1011
181,1012
182,1013
183,1014
184,1015
185,1016
186,1024
187,1025
188,1030
189,1031
190,1034
191,1035
192,1040
193,1041
194,1044
195,1047
196,1049
197,1051
198,1055
199,1056
200,1057
201,1058
202,1059
203,1062
204,1065
205,1066
206,1070
207,1071
208,1074
209,1075
210,1077
211,1080
212,1082
213,1083
214,1084
215,1086
216,1087
217,1088
218,1089
219,1092
220,1096
221,1098
222,1100
223,1101
224,1103
225,1106
226,1107
227,1108
228,1111
229,1112
230,1113
231,1114
232,1115
233,1116
234,1118
235,1119
236,1120
237,1122
238,1124
239,1125
240,1127
241,1129
242,1130
243,1131
244,1133
245,1135
246,1137
247,1138
248,1139
249,1140
250,1141
251,1142
252,1143
253,1144
254,1145
255,1146
256,1147
257,1150
258,1151
259,1153
260,1154
261,1155
262,1156
263,1158
264,1161
265,1162
266,1163
267,1164
268,1166
269,1167
270,1168
271,1169
272,1170
273,1171
274,1172
275,1173
276,1174
277,1175
278,1176
279,1177
280,1178
281,1179
282,1180
283,1182
284,1183
285,1184
286,1185
287,1186
288,1188
289,1189
290,1190
291,1191
292,1193
293,1194
294,1195
295,1196
296,1197
297,1198
298,1199
299,1200
300,1201
301,1205
302,1206
303,1207
304,1208
305,1209
306,1210
307,1211
308,1212
309,1214
310,1215
311,1217
312,1218
313,1219
314,1220
315,1221
316,1222
317,1223
318,1224
319,1225
320,1226
321,1227
322,1228
323,1229
324,1230
325,1231
326,1232
327,1233
328,1234
329,1235
330,1236
331,1237
332,1238
333,1239
334,1240
335,1242
336,1243
337,1244
338,1245
339,1246
340,1247
341,1248
342,1249
343,1250
344,1251
345,1252
346,1253
347,1254
348,1255
349,1256
350,1257
351,1258
352,1259
353,1260
354,1261
355,1262
356,1263
357,1264
358,1265
359,1266
