,0
0,122
1,134
2,150
3,166
4,210
5,265
6,269
7,293
8,323
9,330
10,349
11,364
12,368
13,371
14,374
15,380
16,406
17,428
18,440
19,450
20,451
21,452
22,458
23,464
24,489
25,494
26,505
27,514
28,515
29,520
30,521
31,528
32,537
33,549
34,556
35,557
36,560
37,561
38,562
39,565
40,567
41,572
42,575
43,582
44,596
45,605
46,609
47,615
48,617
49,624
50,628
51,644
52,653
53,657
54,660
55,663
56,664
57,669
58,670
59,671
60,680
61,681
62,686
63,695
64,700
65,713
66,715
67,716
68,720
69,721
70,726
71,731
72,739
73,748
74,759
75,760
76,765
77,766
78,771
79,772
80,773
81,776
82,784
83,787
84,788
85,791
86,799
87,806
88,807
89,808
90,809
91,812
92,813
93,815
94,817
95,822
96,823
97,827
98,828
99,832
100,834
101,835
102,837
103,847
104,849
105,853
106,857
107,860
108,862
109,863
110,865
111,869
112,870
113,871
114,872
115,876
116,879
117,880
118,886
119,890
120,895
121,900
122,901
123,907
124,908
125,911
126,919
127,921
128,922
129,923
130,925
131,926
132,928
133,930
134,934
135,937
136,943
137,944
138,945
139,947
140,951
141,952
142,953
143,954
144,955
145,956
146,958
147,961
148,962
149,963
150,964
151,965
152,967
153,968
154,969
155,970
156,971
157,972
158,974
159,975
160,976
161,977
162,978
163,979
164,981
165,982
166,984
167,985
168,987
169,989
170,990
171,991
172,993
173,994
174,996
175,998
176,1002
177,1004
178,1006
179,1008
180,1009
181,1010
182,1011
183,1012
184,1013
185,1014
186,1015
187,1016
188,1017
189,1020
190,1024
191,1025
192,1026
193,1028
194,1029
195,1030
196,1031
197,1032
198,1033
199,1037
200,1038
201,1039
202,1046
203,1048
204,1049
205,1050
206,1052
207,1054
208,1056
209,1057
210,1061
211,1062
212,1064
213,1065
214,1066
215,1067
216,1068
217,1070
218,1071
219,1072
220,1074
221,1075
222,1077
223,1078
224,1080
225,1082
226,1083
227,1084
228,1086
229,1087
230,1091
231,1092
232,1093
233,1095
234,1097
235,1099
236,1100
237,1101
238,1102
239,1103
240,1104
241,1105
242,1106
243,1107
244,1108
245,1109
246,1110
247,1112
248,1113
249,1114
250,1116
251,1118
252,1119
253,1120
254,1121
255,1122
256,1123
257,1124
258,1126
259,1127
260,1128
261,1129
262,1130
263,1131
264,1133
265,1134
266,1135
267,1136
268,1137
269,1138
270,1139
271,1140
272,1141
273,1143
274,1144
275,1145
276,1147
277,1149
278,1150
279,1151
280,1153
281,1155
282,1156
283,1157
284,1158
285,1159
286,1160
287,1161
288,1162
289,1163
290,1164
291,1165
292,1166
293,1167
294,1168
295,1169
296,1170
297,1172
298,1173
299,1174
300,1175
301,1177
302,1179
303,1180
304,1181
305,1182
306,1183
307,1184
308,1185
309,1186
310,1187
311,1188
312,1189
313,1190
314,1191
315,1192
316,1193
317,1196
318,1197
319,1198
320,1199
321,1200
322,1201
323,1202
324,1203
325,1204
326,1205
327,1206
328,1207
329,1208
330,1209
331,1210
332,1211
333,1212
334,1213
335,1214
336,1215
337,1216
338,1217
339,1220
340,1221
341,1222
342,1223
343,1224
344,1225
345,1226
346,1227
347,1229
348,1230
349,1231
350,1232
