,0
0,30
1,72
2,96
3,111
4,118
5,140
6,175
7,197
8,218
9,229
10,274
11,297
12,320
13,322
14,332
15,335
16,339
17,348
18,349
19,353
20,362
21,372
22,376
23,390
24,410
25,423
26,427
27,431
28,439
29,450
30,463
31,488
32,489
33,495
34,510
35,523
36,529
37,545
38,549
39,550
40,554
41,561
42,577
43,578
44,582
45,584
46,585
47,612
48,614
49,616
50,624
51,642
52,643
53,644
54,645
55,647
56,652
57,660
58,671
59,676
60,678
61,681
62,682
63,683
64,688
65,692
66,697
67,698
68,700
69,713
70,725
71,728
72,730
73,734
74,736
75,740
76,742
77,744
78,746
79,747
80,749
81,754
82,757
83,764
84,765
85,769
86,774
87,777
88,778
89,779
90,781
91,787
92,788
93,790
94,794
95,795
96,797
97,805
98,813
99,820
100,830
101,831
102,834
103,837
104,847
105,849
106,854
107,857
108,858
109,859
110,865
111,866
112,873
113,877
114,878
115,882
116,886
117,887
118,900
119,902
120,903
121,907
122,908
123,918
124,919
125,921
126,922
127,923
128,925
129,927
130,931
131,935
132,940
133,941
134,942
135,943
136,944
137,946
138,947
139,950
140,953
141,954
142,961
143,962
144,963
145,964
146,965
147,968
148,969
149,970
150,971
151,974
152,975
153,976
154,982
155,984
156,988
157,990
158,992
159,995
160,999
161,1003
162,1005
163,1008
164,1009
165,1011
166,1017
167,1018
168,1020
169,1021
170,1026
171,1033
172,1036
173,1040
174,1042
175,1043
176,1045
177,1046
178,1047
179,1049
180,1050
181,1051
182,1052
183,1057
184,1058
185,1059
186,1060
187,1061
188,1062
189,1063
190,1065
191,1066
192,1068
193,1069
194,1070
195,1073
196,1074
197,1077
198,1082
199,1084
200,1085
201,1086
202,1088
203,1089
204,1091
205,1094
206,1095
207,1096
208,1097
209,1099
210,1100
211,1101
212,1102
213,1106
214,1107
215,1108
216,1109
217,1111
218,1113
219,1114
220,1115
221,1116
222,1118
223,1121
224,1123
225,1125
226,1126
227,1129
228,1131
229,1136
230,1137
231,1138
232,1139
233,1140
234,1142
235,1145
236,1147
237,1149
238,1151
239,1154
240,1155
241,1156
242,1159
243,1160
244,1161
245,1163
246,1164
247,1165
248,1166
249,1167
250,1168
251,1169
252,1172
253,1174
254,1175
255,1176
256,1178
257,1179
258,1180
259,1182
260,1183
261,1184
262,1185
263,1188
264,1189
265,1190
266,1191
267,1192
268,1193
269,1194
270,1196
271,1197
272,1198
273,1199
274,1200
275,1201
276,1202
277,1203
278,1204
279,1205
280,1207
281,1208
282,1209
283,1210
284,1211
285,1212
286,1213
287,1214
288,1215
289,1217
290,1218
291,1219
292,1220
293,1222
294,1223
295,1224
296,1225
297,1227
298,1228
299,1229
300,1230
301,1231
302,1232
303,1233
304,1234
305,1235
306,1236
307,1237
308,1238
309,1240
310,1241
311,1242
312,1243
313,1244
314,1245
315,1246
316,1247
317,1250
318,1251
319,1252
320,1253
321,1254
322,1255
323,1256
324,1257
325,1258
326,1259
327,1260
328,1261
329,1262
330,1263
331,1264
332,1265
333,1267
334,1268
335,1269
336,1270
337,1271
338,1273
339,1274
340,1275
341,1276
342,1277
343,1278
344,1279
345,1280
346,1281
347,1282
348,1283
349,1284
350,1286
351,1287
352,1288
353,1289
354,1290
355,1291
356,1292
357,1293
358,1294
359,1295
360,1296
361,1297
362,1298
363,1299
364,1300
365,1301
366,1302
367,1303
368,1304
369,1305
370,1306
371,1307
372,1308
373,1309
374,1310
375,1311
376,1312
377,1313
378,1314
