,0
0,3
1,56
2,93
3,115
4,120
5,136
6,139
7,149
8,232
9,239
10,258
11,278
12,280
13,287
14,298
15,305
16,308
17,310
18,315
19,333
20,342
21,356
22,370
23,402
24,416
25,421
26,438
27,444
28,446
29,460
30,470
31,477
32,493
33,513
34,530
35,531
36,545
37,547
38,555
39,556
40,571
41,577
42,578
43,582
44,583
45,584
46,586
47,588
48,589
49,594
50,598
51,601
52,602
53,606
54,607
55,609
56,610
57,612
58,614
59,617
60,619
61,622
62,623
63,625
64,630
65,636
66,642
67,643
68,652
69,654
70,655
71,657
72,660
73,661
74,662
75,674
76,678
77,683
78,691
79,694
80,697
81,698
82,699
83,701
84,704
85,705
86,708
87,710
88,712
89,713
90,718
91,721
92,723
93,724
94,727
95,735
96,736
97,737
98,740
99,742
100,746
101,748
102,751
103,753
104,760
105,765
106,769
107,771
108,772
109,774
110,775
111,778
112,779
113,794
114,797
115,798
116,800
117,804
118,806
119,808
120,811
121,816
122,824
123,825
124,826
125,828
126,834
127,837
128,838
129,839
130,842
131,843
132,845
133,851
134,856
135,857
136,858
137,859
138,862
139,863
140,864
141,867
142,870
143,871
144,872
145,875
146,879
147,880
148,883
149,884
150,886
151,892
152,893
153,894
154,895
155,896
156,897
157,899
158,900
159,902
160,903
161,906
162,907
163,913
164,914
165,917
166,920
167,921
168,922
169,925
170,926
171,927
172,928
173,929
174,932
175,933
176,934
177,935
178,936
179,938
180,943
181,946
182,948
183,949
184,950
185,951
186,953
187,954
188,957
189,959
190,961
191,963
192,964
193,972
194,975
195,978
196,980
197,981
198,983
199,984
200,985
201,986
202,989
203,991
204,992
205,994
206,995
207,996
208,997
209,998
210,999
211,1001
212,1002
213,1005
214,1006
215,1007
216,1008
217,1009
218,1012
219,1016
220,1017
221,1020
222,1021
223,1022
224,1023
225,1024
226,1025
227,1026
228,1027
229,1030
230,1031
231,1032
232,1033
233,1034
234,1035
235,1037
236,1038
237,1040
238,1044
239,1046
240,1047
241,1051
242,1052
243,1053
244,1054
245,1056
246,1057
247,1058
248,1059
249,1060
250,1061
251,1062
252,1063
253,1064
254,1066
255,1067
256,1069
257,1071
258,1072
259,1075
260,1076
261,1077
262,1079
263,1080
264,1081
265,1085
266,1086
267,1089
268,1090
269,1092
270,1093
271,1094
272,1095
273,1096
274,1097
275,1099
276,1100
277,1101
278,1102
279,1103
280,1104
281,1105
282,1106
283,1109
284,1110
285,1111
286,1112
287,1116
288,1117
289,1118
290,1119
291,1120
292,1121
293,1122
294,1124
295,1125
296,1126
297,1127
298,1128
299,1130
300,1131
301,1132
302,1133
303,1135
304,1136
305,1137
306,1138
307,1139
308,1140
309,1141
310,1142
311,1143
312,1145
313,1146
314,1147
315,1148
316,1149
317,1150
318,1151
319,1152
320,1153
321,1154
322,1155
323,1156
324,1157
325,1158
326,1160
327,1161
328,1162
329,1163
330,1164
331,1165
332,1166
333,1167
334,1168
335,1169
336,1170
337,1171
338,1172
339,1173
340,1174
341,1175
342,1176
343,1178
344,1179
345,1180
346,1182
347,1183
348,1184
349,1186
350,1187
351,1188
352,1189
353,1190
354,1191
355,1192
356,1193
357,1194
358,1195
