,0
0,12
1,119
2,159
3,183
4,187
5,206
6,208
7,214
8,215
9,216
10,255
11,272
12,277
13,280
14,281
15,283
16,293
17,298
18,303
19,305
20,309
21,310
22,315
23,322
24,329
25,343
26,348
27,350
28,351
29,354
30,360
31,364
32,366
33,370
34,373
35,378
36,388
37,401
38,405
39,420
40,432
41,436
42,442
43,450
44,453
45,457
46,472
47,473
48,481
49,536
50,544
51,546
52,558
53,559
54,561
55,566
56,567
57,577
58,586
59,587
60,588
61,597
62,598
63,601
64,613
65,614
66,619
67,626
68,631
69,632
70,635
71,649
72,662
73,667
74,677
75,678
76,683
77,684
78,695
79,696
80,697
81,702
82,706
83,708
84,709
85,718
86,723
87,727
88,736
89,737
90,738
91,743
92,746
93,749
94,755
95,766
96,770
97,773
98,775
99,776
100,782
101,787
102,788
103,797
104,799
105,800
106,808
107,810
108,811
109,814
110,818
111,820
112,823
113,824
114,828
115,830
116,833
117,835
118,839
119,840
120,843
121,850
122,851
123,853
124,856
125,857
126,859
127,860
128,861
129,865
130,866
131,867
132,870
133,875
134,878
135,879
136,882
137,883
138,889
139,890
140,892
141,897
142,899
143,901
144,902
145,912
146,913
147,914
148,916
149,918
150,919
151,920
152,921
153,925
154,928
155,929
156,933
157,938
158,940
159,941
160,943
161,944
162,948
163,950
164,951
165,952
166,953
167,962
168,963
169,964
170,965
171,968
172,970
173,972
174,973
175,974
176,975
177,979
178,980
179,981
180,986
181,987
182,989
183,990
184,993
185,996
186,997
187,999
188,1001
189,1002
190,1004
191,1005
192,1010
193,1011
194,1012
195,1013
196,1014
197,1015
198,1016
199,1017
200,1018
201,1019
202,1020
203,1022
204,1023
205,1025
206,1027
207,1028
208,1030
209,1031
210,1032
211,1033
212,1034
213,1035
214,1037
215,1038
216,1039
217,1041
218,1044
219,1045
220,1046
221,1047
222,1049
223,1050
224,1051
225,1052
226,1055
227,1057
228,1058
229,1059
230,1060
231,1061
232,1063
233,1064
234,1065
235,1066
236,1067
237,1068
238,1069
239,1070
240,1071
241,1072
242,1076
243,1078
244,1079
245,1080
246,1081
247,1082
248,1084
249,1085
250,1086
251,1087
252,1089
253,1090
254,1091
255,1092
256,1095
257,1096
258,1097
259,1098
260,1101
261,1103
262,1104
263,1105
264,1107
265,1108
266,1109
267,1110
268,1111
269,1112
270,1114
271,1117
272,1118
273,1119
274,1120
275,1121
276,1123
277,1124
278,1125
279,1126
280,1133
281,1134
282,1135
283,1136
284,1139
285,1140
286,1141
287,1143
288,1144
289,1145
290,1146
291,1147
292,1148
293,1149
294,1150
295,1151
296,1152
297,1153
298,1154
299,1155
300,1156
301,1158
302,1159
303,1160
304,1161
305,1162
306,1163
307,1164
308,1167
309,1169
310,1170
311,1171
312,1172
313,1173
314,1174
315,1175
316,1176
317,1177
318,1178
319,1179
320,1180
321,1181
322,1182
323,1183
324,1184
325,1185
326,1186
327,1187
328,1188
329,1189
330,1190
331,1191
332,1192
333,1193
334,1194
335,1195
336,1196
337,1197
338,1198
339,1199
340,1200
341,1201
342,1202
343,1203
344,1204
345,1205
346,1206
347,1207
348,1208
349,1209
350,1210
351,1211
352,1212
353,1213
354,1214
355,1215
356,1216
357,1217
358,1218
359,1219
360,1220
361,1221
