,0
0,87
1,160
2,170
3,210
4,236
5,243
6,251
7,258
8,280
9,298
10,301
11,314
12,317
13,321
14,351
15,373
16,390
17,393
18,397
19,409
20,431
21,433
22,434
23,439
24,450
25,459
26,472
27,474
28,475
29,482
30,490
31,491
32,494
33,497
34,504
35,506
36,512
37,524
38,528
39,539
40,540
41,542
42,544
43,548
44,550
45,563
46,564
47,588
48,589
49,594
50,595
51,597
52,599
53,631
54,641
55,642
56,657
57,660
58,661
59,670
60,678
61,679
62,689
63,706
64,709
65,713
66,718
67,723
68,724
69,725
70,728
71,729
72,734
73,738
74,741
75,744
76,747
77,748
78,767
79,772
80,774
81,777
82,784
83,788
84,789
85,797
86,798
87,800
88,805
89,814
90,816
91,825
92,826
93,830
94,831
95,832
96,834
97,837
98,839
99,841
100,844
101,847
102,849
103,855
104,858
105,863
106,866
107,868
108,875
109,877
110,878
111,879
112,885
113,886
114,889
115,893
116,895
117,899
118,900
119,902
120,903
121,905
122,908
123,912
124,913
125,914
126,916
127,919
128,922
129,923
130,924
131,926
132,930
133,932
134,935
135,939
136,945
137,948
138,949
139,955
140,956
141,958
142,961
143,962
144,963
145,964
146,970
147,971
148,973
149,975
150,976
151,981
152,982
153,983
154,985
155,986
156,987
157,988
158,989
159,991
160,992
161,993
162,995
163,997
164,998
165,999
166,1003
167,1004
168,1012
169,1013
170,1016
171,1018
172,1020
173,1021
174,1023
175,1027
176,1028
177,1030
178,1031
179,1032
180,1036
181,1040
182,1044
183,1045
184,1046
185,1047
186,1048
187,1051
188,1053
189,1054
190,1055
191,1056
192,1061
193,1062
194,1066
195,1068
196,1069
197,1070
198,1072
199,1073
200,1074
201,1075
202,1076
203,1081
204,1082
205,1083
206,1084
207,1085
208,1088
209,1089
210,1090
211,1092
212,1094
213,1098
214,1100
215,1101
216,1104
217,1105
218,1107
219,1109
220,1112
221,1113
222,1114
223,1117
224,1118
225,1120
226,1122
227,1123
228,1126
229,1128
230,1130
231,1132
232,1134
233,1136
234,1137
235,1140
236,1141
237,1142
238,1143
239,1145
240,1146
241,1148
242,1149
243,1150
244,1151
245,1153
246,1154
247,1155
248,1156
249,1158
250,1159
251,1160
252,1161
253,1165
254,1166
255,1170
256,1172
257,1176
258,1177
259,1178
260,1179
261,1181
262,1184
263,1185
264,1186
265,1187
266,1189
267,1190
268,1192
269,1194
270,1196
271,1197
272,1199
273,1200
274,1201
275,1202
276,1204
277,1205
278,1206
279,1207
280,1208
281,1210
282,1212
283,1213
284,1214
285,1216
286,1219
287,1221
288,1222
289,1223
290,1224
291,1225
292,1227
293,1229
294,1230
295,1231
296,1232
297,1234
298,1235
299,1236
300,1237
301,1238
302,1239
303,1240
304,1241
305,1242
306,1244
307,1245
308,1246
309,1247
310,1248
311,1249
312,1251
313,1252
314,1253
315,1254
316,1255
317,1257
318,1258
319,1259
320,1260
321,1261
322,1262
323,1263
324,1264
325,1265
326,1266
327,1267
328,1268
329,1269
330,1270
331,1271
332,1272
333,1274
334,1275
335,1276
336,1278
337,1279
338,1280
339,1282
340,1283
341,1284
342,1285
343,1286
344,1287
345,1288
346,1289
347,1290
348,1291
349,1292
350,1293
351,1294
352,1295
353,1296
354,1297
355,1298
356,1299
357,1300
358,1301
359,1302
360,1303
361,1304
362,1305
363,1306
364,1307
365,1308
366,1309
367,1310
368,1311
369,1312
370,1313
