,0
0,30
1,99
2,134
3,177
4,186
5,220
6,231
7,236
8,240
9,243
10,250
11,253
12,262
13,275
14,288
15,304
16,311
17,325
18,328
19,336
20,337
21,340
22,350
23,353
24,359
25,360
26,363
27,382
28,389
29,398
30,399
31,401
32,411
33,414
34,423
35,427
36,440
37,445
38,449
39,459
40,460
41,465
42,472
43,477
44,479
45,482
46,496
47,501
48,502
49,505
50,506
51,519
52,522
53,525
54,527
55,528
56,532
57,538
58,544
59,549
60,552
61,553
62,554
63,571
64,573
65,579
66,596
67,598
68,601
69,604
70,605
71,609
72,612
73,614
74,615
75,623
76,625
77,626
78,633
79,635
80,639
81,640
82,642
83,643
84,648
85,649
86,653
87,655
88,658
89,659
90,661
91,668
92,676
93,681
94,684
95,686
96,687
97,691
98,697
99,700
100,712
101,713
102,725
103,728
104,737
105,741
106,745
107,747
108,750
109,752
110,758
111,759
112,761
113,777
114,778
115,779
116,780
117,782
118,794
119,795
120,798
121,799
122,800
123,805
124,812
125,816
126,817
127,818
128,819
129,820
130,821
131,826
132,827
133,830
134,831
135,832
136,833
137,834
138,837
139,838
140,839
141,840
142,843
143,846
144,847
145,850
146,852
147,853
148,854
149,857
150,860
151,864
152,865
153,866
154,867
155,869
156,870
157,873
158,874
159,875
160,876
161,877
162,879
163,880
164,888
165,889
166,892
167,897
168,898
169,899
170,900
171,901
172,905
173,907
174,908
175,909
176,912
177,914
178,915
179,917
180,919
181,922
182,923
183,925
184,929
185,931
186,937
187,938
188,939
189,941
190,942
191,943
192,944
193,945
194,946
195,948
196,951
197,952
198,953
199,954
200,955
201,956
202,957
203,958
204,960
205,961
206,963
207,964
208,965
209,967
210,969
211,972
212,974
213,976
214,977
215,979
216,980
217,983
218,984
219,985
220,987
221,988
222,989
223,990
224,993
225,994
226,995
227,996
228,998
229,999
230,1000
231,1001
232,1002
233,1003
234,1004
235,1006
236,1007
237,1008
238,1009
239,1010
240,1013
241,1015
242,1016
243,1018
244,1019
245,1022
246,1024
247,1025
248,1026
249,1027
250,1028
251,1029
252,1030
253,1031
254,1032
255,1033
256,1034
257,1035
258,1036
259,1037
260,1038
261,1039
262,1041
263,1042
264,1043
265,1044
266,1045
267,1046
268,1047
269,1048
270,1049
271,1050
272,1051
273,1052
274,1053
275,1054
276,1058
277,1060
278,1061
279,1063
280,1064
281,1065
282,1066
283,1067
284,1068
285,1069
286,1070
287,1071
288,1072
289,1074
290,1075
291,1076
292,1077
293,1078
294,1080
295,1081
296,1082
297,1083
298,1084
299,1085
300,1087
301,1089
302,1090
303,1091
304,1092
305,1093
306,1094
307,1095
308,1096
309,1098
310,1099
311,1100
312,1101
313,1102
314,1103
315,1104
316,1105
317,1106
318,1107
319,1108
320,1109
321,1110
322,1111
323,1112
324,1113
325,1114
326,1115
327,1116
328,1117
329,1118
330,1119
331,1120
332,1121
333,1122
334,1123
335,1124
336,1126
337,1127
338,1128
339,1129
340,1130
341,1131
342,1132
343,1133
344,1134
345,1135
346,1136
347,1137
348,1138
349,1139
350,1140
351,1141
352,1142
353,1143
354,1144
