,0
0,43
1,140
2,175
3,213
4,227
5,231
6,243
7,250
8,263
9,272
10,279
11,285
12,292
13,309
14,316
15,332
16,337
17,344
18,345
19,355
20,361
21,376
22,384
23,386
24,390
25,393
26,406
27,412
28,424
29,427
30,431
31,444
32,447
33,456
34,457
35,458
36,459
37,466
38,476
39,480
40,487
41,489
42,491
43,493
44,494
45,495
46,497
47,498
48,505
49,507
50,508
51,509
52,511
53,512
54,519
55,532
56,539
57,545
58,546
59,549
60,557
61,558
62,565
63,566
64,571
65,578
66,582
67,587
68,588
69,593
70,595
71,596
72,599
73,604
74,611
75,619
76,632
77,634
78,644
79,649
80,652
81,653
82,655
83,656
84,662
85,663
86,668
87,670
88,671
89,673
90,686
91,688
92,697
93,700
94,701
95,706
96,710
97,711
98,713
99,714
100,718
101,720
102,725
103,729
104,730
105,731
106,733
107,735
108,739
109,743
110,750
111,755
112,756
113,758
114,761
115,765
116,766
117,769
118,770
119,771
120,776
121,777
122,779
123,784
124,790
125,795
126,799
127,800
128,803
129,805
130,810
131,815
132,816
133,821
134,822
135,823
136,825
137,828
138,829
139,830
140,832
141,833
142,834
143,839
144,840
145,841
146,843
147,845
148,846
149,847
150,851
151,853
152,855
153,857
154,862
155,863
156,865
157,866
158,867
159,869
160,870
161,873
162,876
163,877
164,878
165,879
166,880
167,881
168,882
169,883
170,886
171,887
172,888
173,889
174,890
175,892
176,893
177,894
178,895
179,896
180,897
181,900
182,901
183,902
184,905
185,906
186,910
187,911
188,912
189,913
190,914
191,916
192,918
193,919
194,920
195,921
196,924
197,925
198,926
199,928
200,929
201,930
202,931
203,933
204,934
205,935
206,937
207,938
208,940
209,941
210,943
211,945
212,946
213,951
214,952
215,953
216,954
217,955
218,956
219,957
220,958
221,960
222,961
223,962
224,964
225,966
226,967
227,968
228,970
229,971
230,972
231,973
232,974
233,976
234,978
235,980
236,983
237,984
238,985
239,987
240,988
241,989
242,990
243,991
244,992
245,993
246,994
247,995
248,996
249,997
250,998
251,999
252,1001
253,1002
254,1003
255,1004
256,1006
257,1010
258,1011
259,1013
260,1014
261,1017
262,1018
263,1019
264,1020
265,1021
266,1022
267,1023
268,1024
269,1025
270,1026
271,1027
272,1029
273,1031
274,1032
275,1033
276,1034
277,1035
278,1036
279,1037
280,1038
281,1039
282,1040
283,1042
284,1043
285,1044
286,1045
287,1046
288,1047
289,1048
290,1049
291,1050
292,1051
293,1052
294,1053
295,1054
296,1055
297,1056
298,1057
299,1058
300,1059
301,1060
302,1061
303,1062
304,1063
305,1064
306,1065
307,1066
308,1067
309,1068
310,1069
311,1070
312,1071
313,1072
314,1073
315,1074
316,1075
317,1076
318,1077
319,1078
320,1079
321,1080
322,1081
323,1082
324,1083
325,1084
326,1085
327,1086
328,1087
329,1088
330,1090
331,1091
332,1092
333,1093
334,1094
335,1095
336,1096
337,1097
338,1098
