,0
0,40
1,59
2,112
3,162
4,180
5,184
6,208
7,219
8,265
9,278
10,308
11,313
12,330
13,356
14,380
15,382
16,408
17,414
18,417
19,418
20,435
21,446
22,474
23,478
24,489
25,492
26,523
27,525
28,537
29,543
30,549
31,550
32,569
33,577
34,585
35,608
36,609
37,619
38,638
39,640
40,650
41,652
42,654
43,657
44,659
45,664
46,666
47,672
48,674
49,675
50,676
51,679
52,684
53,687
54,690
55,692
56,694
57,702
58,703
59,709
60,710
61,727
62,743
63,755
64,756
65,760
66,762
67,765
68,767
69,769
70,773
71,774
72,775
73,787
74,788
75,794
76,796
77,798
78,799
79,800
80,801
81,802
82,803
83,815
84,826
85,833
86,835
87,837
88,842
89,843
90,844
91,849
92,853
93,860
94,862
95,869
96,877
97,878
98,879
99,880
100,881
101,883
102,884
103,885
104,892
105,895
106,898
107,901
108,902
109,905
110,908
111,909
112,914
113,917
114,919
115,921
116,928
117,929
118,933
119,938
120,939
121,940
122,942
123,944
124,946
125,947
126,948
127,953
128,954
129,956
130,957
131,959
132,965
133,972
134,975
135,980
136,982
137,983
138,984
139,985
140,986
141,987
142,988
143,989
144,990
145,994
146,1001
147,1002
148,1003
149,1004
150,1006
151,1009
152,1011
153,1013
154,1014
155,1016
156,1017
157,1018
158,1019
159,1021
160,1029
161,1030
162,1031
163,1032
164,1039
165,1040
166,1041
167,1042
168,1043
169,1044
170,1045
171,1046
172,1047
173,1048
174,1049
175,1050
176,1052
177,1055
178,1057
179,1058
180,1059
181,1061
182,1062
183,1063
184,1064
185,1065
186,1066
187,1067
188,1069
189,1070
190,1071
191,1073
192,1075
193,1076
194,1077
195,1079
196,1081
197,1083
198,1085
199,1086
200,1087
201,1089
202,1093
203,1094
204,1095
205,1098
206,1099
207,1100
208,1101
209,1102
210,1103
211,1106
212,1107
213,1108
214,1109
215,1111
216,1114
217,1118
218,1124
219,1125
220,1126
221,1127
222,1128
223,1132
224,1135
225,1136
226,1137
227,1139
228,1141
229,1143
230,1144
231,1145
232,1146
233,1147
234,1148
235,1151
236,1152
237,1153
238,1155
239,1157
240,1158
241,1160
242,1161
243,1162
244,1164
245,1165
246,1166
247,1167
248,1169
249,1171
250,1172
251,1174
252,1175
253,1176
254,1177
255,1178
256,1179
257,1180
258,1181
259,1183
260,1185
261,1186
262,1188
263,1190
264,1194
265,1195
266,1196
267,1197
268,1199
269,1200
270,1201
271,1202
272,1203
273,1204
274,1206
275,1208
276,1210
277,1211
278,1214
279,1215
280,1217
281,1218
282,1219
283,1220
284,1221
285,1222
286,1225
287,1227
288,1228
289,1230
290,1232
291,1233
292,1234
293,1236
294,1237
295,1238
296,1239
297,1240
298,1241
299,1242
300,1243
301,1245
302,1246
303,1249
304,1253
305,1254
306,1256
307,1257
308,1258
309,1259
310,1260
311,1261
312,1263
313,1264
314,1265
315,1266
316,1267
317,1268
318,1269
319,1270
320,1271
321,1272
322,1273
323,1275
324,1276
325,1277
326,1278
327,1279
328,1280
329,1281
330,1282
331,1283
332,1284
333,1285
334,1286
335,1287
336,1288
337,1289
338,1290
339,1292
340,1293
341,1294
342,1295
343,1296
344,1297
345,1298
346,1299
347,1300
348,1301
349,1302
350,1303
351,1305
352,1306
353,1307
354,1308
355,1309
356,1310
357,1311
358,1312
359,1313
360,1314
361,1315
362,1316
363,1317
364,1318
365,1319
366,1320
367,1321
368,1322
369,1323
370,1324
371,1325
372,1326
373,1327
374,1328
375,1329
