,0
0,84
1,95
2,124
3,170
4,180
5,190
6,220
7,231
8,241
9,267
10,286
11,292
12,307
13,317
14,340
15,344
16,353
17,363
18,375
19,377
20,398
21,418
22,426
23,455
24,457
25,462
26,467
27,470
28,477
29,479
30,497
31,504
32,506
33,514
34,519
35,524
36,528
37,529
38,530
39,532
40,535
41,550
42,553
43,554
44,555
45,564
46,570
47,573
48,574
49,576
50,577
51,580
52,585
53,587
54,589
55,590
56,597
57,599
58,600
59,607
60,614
61,615
62,618
63,629
64,631
65,641
66,644
67,647
68,649
69,652
70,657
71,660
72,665
73,668
74,675
75,676
76,677
77,679
78,697
79,698
80,700
81,704
82,709
83,711
84,717
85,721
86,724
87,727
88,729
89,734
90,738
91,739
92,742
93,743
94,746
95,747
96,749
97,753
98,758
99,762
100,769
101,770
102,783
103,795
104,799
105,800
106,801
107,802
108,804
109,805
110,809
111,810
112,811
113,812
114,814
115,819
116,820
117,822
118,825
119,826
120,830
121,832
122,833
123,836
124,837
125,844
126,846
127,848
128,853
129,856
130,857
131,860
132,861
133,862
134,864
135,865
136,866
137,870
138,871
139,872
140,876
141,878
142,879
143,883
144,884
145,896
146,900
147,901
148,903
149,904
150,906
151,909
152,917
153,919
154,920
155,924
156,925
157,932
158,933
159,934
160,944
161,948
162,953
163,958
164,959
165,960
166,962
167,967
168,970
169,972
170,973
171,974
172,976
173,977
174,978
175,985
176,988
177,989
178,991
179,993
180,994
181,996
182,997
183,998
184,999
185,1000
186,1006
187,1008
188,1011
189,1014
190,1016
191,1018
192,1020
193,1021
194,1022
195,1024
196,1025
197,1026
198,1027
199,1028
200,1029
201,1031
202,1034
203,1037
204,1042
205,1044
206,1045
207,1047
208,1049
209,1050
210,1051
211,1054
212,1056
213,1057
214,1058
215,1059
216,1061
217,1062
218,1065
219,1067
220,1069
221,1070
222,1077
223,1078
224,1079
225,1080
226,1081
227,1083
228,1084
229,1085
230,1086
231,1087
232,1088
233,1089
234,1090
235,1091
236,1092
237,1093
238,1094
239,1096
240,1097
241,1099
242,1102
243,1103
244,1104
245,1106
246,1107
247,1109
248,1110
249,1111
250,1114
251,1115
252,1117
253,1118
254,1121
255,1122
256,1124
257,1126
258,1127
259,1128
260,1130
261,1131
262,1132
263,1133
264,1135
265,1136
266,1137
267,1138
268,1139
269,1140
270,1141
271,1142
272,1143
273,1145
274,1146
275,1147
276,1148
277,1150
278,1151
279,1152
280,1153
281,1154
282,1155
283,1156
284,1157
285,1158
286,1159
287,1160
288,1161
289,1163
290,1166
291,1168
292,1169
293,1170
294,1171
295,1172
296,1173
297,1174
298,1175
299,1176
300,1177
301,1178
302,1179
303,1180
304,1183
305,1185
306,1186
307,1187
308,1188
309,1189
310,1190
311,1191
312,1192
313,1193
314,1194
315,1195
316,1197
317,1198
318,1199
319,1200
320,1201
321,1202
322,1203
323,1204
324,1205
325,1206
326,1207
327,1208
328,1209
329,1210
330,1211
331,1212
332,1213
333,1214
334,1217
335,1218
336,1219
337,1220
338,1221
339,1222
340,1223
341,1224
342,1225
343,1226
344,1227
345,1228
346,1229
347,1230
348,1231
349,1232
350,1233
351,1234
352,1235
353,1236
354,1237
355,1238
356,1239
