,0
0,41
1,111
2,164
3,209
4,212
5,221
6,261
7,275
8,295
9,335
10,341
11,347
12,357
13,362
14,375
15,383
16,389
17,395
18,397
19,399
20,415
21,423
22,425
23,427
24,444
25,456
26,492
27,497
28,502
29,514
30,533
31,548
32,554
33,555
34,557
35,561
36,572
37,576
38,577
39,586
40,591
41,593
42,597
43,600
44,603
45,608
46,610
47,612
48,628
49,635
50,642
51,643
52,652
53,656
54,661
55,665
56,673
57,681
58,683
59,690
60,693
61,702
62,703
63,710
64,711
65,721
66,728
67,738
68,739
69,741
70,743
71,752
72,761
73,763
74,766
75,767
76,769
77,771
78,772
79,780
80,781
81,782
82,784
83,787
84,790
85,794
86,800
87,803
88,806
89,811
90,814
91,821
92,829
93,830
94,833
95,834
96,841
97,844
98,847
99,848
100,853
101,855
102,857
103,864
104,871
105,877
106,879
107,881
108,882
109,890
110,891
111,893
112,895
113,897
114,899
115,900
116,901
117,904
118,905
119,907
120,908
121,912
122,914
123,916
124,918
125,923
126,925
127,926
128,927
129,928
130,933
131,935
132,937
133,938
134,944
135,945
136,946
137,947
138,948
139,949
140,952
141,953
142,954
143,955
144,956
145,957
146,959
147,963
148,970
149,971
150,973
151,976
152,979
153,983
154,984
155,985
156,987
157,988
158,995
159,996
160,999
161,1000
162,1006
163,1007
164,1008
165,1010
166,1011
167,1012
168,1014
169,1015
170,1016
171,1025
172,1027
173,1028
174,1030
175,1032
176,1035
177,1038
178,1039
179,1041
180,1042
181,1043
182,1044
183,1046
184,1048
185,1050
186,1052
187,1054
188,1055
189,1056
190,1058
191,1060
192,1064
193,1065
194,1071
195,1073
196,1074
197,1075
198,1076
199,1079
200,1081
201,1083
202,1089
203,1090
204,1091
205,1092
206,1093
207,1095
208,1097
209,1098
210,1099
211,1100
212,1101
213,1104
214,1106
215,1107
216,1109
217,1110
218,1111
219,1116
220,1117
221,1118
222,1120
223,1123
224,1124
225,1126
226,1128
227,1129
228,1130
229,1131
230,1132
231,1133
232,1134
233,1136
234,1137
235,1138
236,1139
237,1140
238,1143
239,1144
240,1145
241,1146
242,1150
243,1152
244,1153
245,1154
246,1156
247,1157
248,1159
249,1161
250,1162
251,1164
252,1166
253,1167
254,1168
255,1169
256,1170
257,1171
258,1172
259,1173
260,1174
261,1175
262,1176
263,1177
264,1179
265,1180
266,1181
267,1182
268,1184
269,1185
270,1186
271,1187
272,1189
273,1190
274,1191
275,1193
276,1194
277,1195
278,1196
279,1197
280,1198
281,1199
282,1203
283,1204
284,1206
285,1207
286,1208
287,1209
288,1210
289,1211
290,1212
291,1213
292,1215
293,1218
294,1219
295,1220
296,1221
297,1222
298,1224
299,1225
300,1226
301,1227
302,1229
303,1230
304,1232
305,1233
306,1234
307,1235
308,1236
309,1237
310,1239
311,1240
312,1241
313,1242
314,1244
315,1245
316,1246
317,1247
318,1248
319,1249
320,1250
321,1251
322,1252
323,1253
324,1254
325,1255
326,1256
327,1257
328,1258
329,1259
330,1260
331,1261
332,1262
333,1263
334,1264
335,1266
336,1267
337,1268
338,1269
339,1270
340,1271
341,1273
342,1274
343,1275
344,1276
345,1277
346,1278
347,1279
348,1280
349,1281
350,1284
351,1285
352,1286
353,1287
354,1288
355,1289
356,1290
357,1291
358,1292
359,1293
360,1294
361,1295
362,1296
363,1297
364,1298
365,1299
366,1300
367,1301
368,1302
369,1303
370,1304
371,1305
