,0
0,52
1,114
2,151
3,158
4,204
5,207
6,210
7,213
8,221
9,225
10,228
11,241
12,292
13,299
14,311
15,315
16,328
17,338
18,351
19,379
20,386
21,389
22,390
23,395
24,396
25,402
26,420
27,422
28,427
29,428
30,431
31,468
32,485
33,500
34,507
35,508
36,520
37,545
38,550
39,551
40,552
41,557
42,566
43,567
44,572
45,581
46,584
47,586
48,601
49,602
50,604
51,608
52,616
53,618
54,638
55,642
56,650
57,654
58,660
59,665
60,670
61,675
62,676
63,678
64,680
65,681
66,684
67,686
68,702
69,708
70,710
71,717
72,721
73,725
74,727
75,728
76,734
77,735
78,741
79,742
80,743
81,745
82,746
83,753
84,758
85,760
86,764
87,766
88,768
89,774
90,776
91,782
92,792
93,793
94,797
95,802
96,803
97,806
98,816
99,829
100,836
101,839
102,842
103,844
104,845
105,846
106,849
107,864
108,866
109,869
110,870
111,872
112,874
113,879
114,886
115,889
116,892
117,893
118,894
119,895
120,896
121,899
122,900
123,901
124,909
125,914
126,917
127,918
128,919
129,920
130,921
131,923
132,927
133,928
134,933
135,938
136,939
137,943
138,945
139,946
140,948
141,952
142,954
143,955
144,956
145,957
146,958
147,959
148,961
149,962
150,963
151,965
152,967
153,969
154,970
155,976
156,977
157,979
158,980
159,981
160,982
161,983
162,985
163,989
164,990
165,993
166,994
167,996
168,997
169,999
170,1001
171,1002
172,1003
173,1004
174,1008
175,1009
176,1010
177,1012
178,1013
179,1014
180,1015
181,1017
182,1018
183,1024
184,1025
185,1029
186,1031
187,1032
188,1034
189,1035
190,1036
191,1037
192,1039
193,1041
194,1043
195,1044
196,1045
197,1048
198,1049
199,1050
200,1051
201,1053
202,1054
203,1056
204,1057
205,1058
206,1060
207,1061
208,1063
209,1064
210,1065
211,1066
212,1070
213,1071
214,1074
215,1075
216,1076
217,1079
218,1081
219,1082
220,1084
221,1086
222,1087
223,1088
224,1089
225,1090
226,1091
227,1092
228,1093
229,1094
230,1096
231,1097
232,1098
233,1099
234,1100
235,1101
236,1102
237,1103
238,1104
239,1105
240,1106
241,1107
242,1108
243,1109
244,1111
245,1112
246,1113
247,1114
248,1117
249,1119
250,1120
251,1121
252,1122
253,1123
254,1124
255,1126
256,1127
257,1130
258,1131
259,1132
260,1133
261,1134
262,1135
263,1136
264,1137
265,1138
266,1139
267,1140
268,1141
269,1142
270,1143
271,1144
272,1147
273,1148
274,1150
275,1151
276,1152
277,1153
278,1154
279,1155
280,1156
281,1157
282,1158
283,1159
284,1160
285,1161
286,1162
287,1163
288,1164
289,1166
290,1167
291,1168
292,1169
293,1170
294,1171
295,1173
296,1174
297,1175
298,1176
299,1177
300,1178
301,1179
302,1180
303,1181
304,1182
305,1183
306,1184
307,1185
308,1187
309,1188
310,1189
311,1190
312,1191
313,1192
314,1193
315,1194
316,1195
317,1196
318,1197
319,1198
320,1199
321,1200
322,1202
323,1203
324,1206
325,1207
326,1208
327,1209
328,1210
329,1211
330,1212
331,1213
332,1214
333,1217
334,1218
335,1219
336,1220
337,1221
338,1222
339,1223
340,1224
341,1225
342,1226
343,1227
