,0
0,36
1,91
2,109
3,142
4,144
5,173
6,179
7,193
8,198
9,200
10,209
11,217
12,226
13,272
14,273
15,278
16,286
17,299
18,301
19,305
20,315
21,328
22,330
23,348
24,354
25,359
26,363
27,372
28,375
29,388
30,389
31,409
32,418
33,419
34,433
35,436
36,447
37,455
38,461
39,465
40,469
41,478
42,480
43,481
44,496
45,497
46,499
47,504
48,506
49,508
50,519
51,521
52,524
53,526
54,527
55,528
56,534
57,540
58,541
59,544
60,553
61,557
62,558
63,560
64,561
65,581
66,584
67,587
68,591
69,594
70,598
71,604
72,608
73,611
74,617
75,626
76,628
77,634
78,636
79,644
80,647
81,657
82,665
83,668
84,672
85,674
86,680
87,685
88,686
89,687
90,689
91,691
92,694
93,695
94,697
95,703
96,705
97,706
98,709
99,710
100,711
101,713
102,715
103,718
104,719
105,721
106,727
107,728
108,732
109,735
110,741
111,742
112,743
113,751
114,752
115,753
116,756
117,760
118,763
119,767
120,770
121,772
122,774
123,776
124,779
125,780
126,784
127,786
128,788
129,792
130,794
131,797
132,811
133,814
134,815
135,820
136,822
137,827
138,828
139,829
140,830
141,831
142,833
143,837
144,839
145,840
146,841
147,847
148,853
149,854
150,855
151,858
152,862
153,865
154,866
155,867
156,869
157,873
158,874
159,875
160,878
161,880
162,881
163,883
164,886
165,890
166,893
167,896
168,901
169,905
170,906
171,908
172,913
173,914
174,915
175,916
176,917
177,918
178,921
179,925
180,927
181,928
182,929
183,930
184,931
185,932
186,933
187,936
188,938
189,941
190,944
191,945
192,946
193,947
194,949
195,950
196,952
197,958
198,959
199,961
200,962
201,963
202,966
203,968
204,969
205,971
206,973
207,975
208,976
209,977
210,978
211,979
212,981
213,985
214,990
215,991
216,992
217,993
218,995
219,996
220,997
221,999
222,1002
223,1004
224,1007
225,1008
226,1009
227,1011
228,1012
229,1013
230,1014
231,1016
232,1017
233,1018
234,1019
235,1020
236,1021
237,1024
238,1027
239,1029
240,1030
241,1031
242,1033
243,1034
244,1035
245,1036
246,1038
247,1039
248,1041
249,1042
250,1044
251,1046
252,1048
253,1051
254,1052
255,1053
256,1054
257,1056
258,1057
259,1058
260,1059
261,1060
262,1061
263,1063
264,1064
265,1065
266,1067
267,1068
268,1069
269,1071
270,1072
271,1074
272,1075
273,1076
274,1078
275,1079
276,1080
277,1082
278,1083
279,1084
280,1085
281,1086
282,1087
283,1088
284,1089
285,1090
286,1091
287,1092
288,1093
289,1095
290,1096
291,1097
292,1098
293,1099
294,1100
295,1102
296,1103
297,1105
298,1106
299,1107
300,1108
301,1109
302,1110
303,1112
304,1113
305,1114
306,1115
307,1116
308,1117
309,1118
310,1119
311,1120
312,1121
313,1122
314,1123
315,1124
316,1125
317,1126
318,1127
319,1128
320,1129
321,1130
322,1131
323,1132
324,1133
325,1134
326,1135
327,1136
328,1137
329,1138
330,1139
331,1140
332,1141
333,1142
334,1143
335,1144
336,1145
337,1146
338,1147
339,1148
340,1149
341,1150
342,1151
343,1152
