,0
0,44
1,45
2,102
3,105
4,123
5,143
6,198
7,209
8,224
9,242
10,243
11,274
12,303
13,328
14,347
15,353
16,377
17,389
18,395
19,402
20,405
21,424
22,437
23,449
24,457
25,461
26,466
27,467
28,475
29,490
30,494
31,500
32,503
33,504
34,505
35,511
36,514
37,521
38,526
39,532
40,541
41,558
42,559
43,562
44,569
45,571
46,576
47,577
48,578
49,582
50,591
51,593
52,596
53,597
54,608
55,611
56,621
57,627
58,629
59,639
60,641
61,645
62,646
63,648
64,650
65,653
66,654
67,659
68,661
69,663
70,674
71,676
72,684
73,692
74,699
75,701
76,704
77,706
78,716
79,721
80,722
81,731
82,736
83,742
84,743
85,752
86,754
87,755
88,761
89,768
90,777
91,781
92,783
93,787
94,788
95,791
96,798
97,799
98,801
99,803
100,805
101,806
102,814
103,815
104,820
105,826
106,828
107,830
108,832
109,833
110,834
111,836
112,837
113,840
114,841
115,842
116,843
117,845
118,847
119,848
120,849
121,850
122,852
123,856
124,863
125,866
126,868
127,870
128,873
129,877
130,878
131,882
132,883
133,885
134,886
135,888
136,899
137,901
138,902
139,903
140,904
141,905
142,906
143,910
144,912
145,921
146,924
147,927
148,929
149,931
150,934
151,936
152,938
153,939
154,940
155,941
156,943
157,945
158,946
159,948
160,949
161,950
162,951
163,952
164,953
165,954
166,955
167,961
168,963
169,964
170,966
171,967
172,968
173,969
174,970
175,979
176,984
177,985
178,989
179,991
180,999
181,1000
182,1002
183,1004
184,1005
185,1008
186,1010
187,1013
188,1016
189,1017
190,1021
191,1022
192,1023
193,1024
194,1026
195,1027
196,1028
197,1029
198,1030
199,1031
200,1032
201,1033
202,1038
203,1039
204,1040
205,1042
206,1043
207,1044
208,1045
209,1046
210,1047
211,1048
212,1052
213,1055
214,1056
215,1057
216,1058
217,1060
218,1062
219,1066
220,1067
221,1068
222,1069
223,1070
224,1073
225,1074
226,1076
227,1077
228,1079
229,1080
230,1083
231,1084
232,1085
233,1086
234,1087
235,1088
236,1090
237,1091
238,1093
239,1094
240,1098
241,1101
242,1105
243,1106
244,1107
245,1109
246,1110
247,1111
248,1112
249,1113
250,1115
251,1116
252,1118
253,1119
254,1120
255,1121
256,1122
257,1124
258,1125
259,1126
260,1130
261,1131
262,1132
263,1133
264,1135
265,1137
266,1138
267,1139
268,1140
269,1142
270,1143
271,1144
272,1146
273,1149
274,1150
275,1151
276,1152
277,1153
278,1154
279,1156
280,1157
281,1160
282,1162
283,1163
284,1164
285,1165
286,1166
287,1167
288,1168
289,1169
290,1170
291,1171
292,1172
293,1173
294,1174
295,1179
296,1181
297,1182
298,1184
299,1185
300,1186
301,1187
302,1188
303,1189
304,1190
305,1191
306,1192
307,1194
308,1196
309,1197
310,1198
311,1199
312,1200
313,1201
314,1202
315,1203
316,1205
317,1207
318,1208
319,1209
320,1211
321,1212
322,1213
323,1214
324,1215
325,1216
326,1217
327,1218
328,1219
329,1220
330,1221
331,1222
332,1223
333,1225
334,1227
335,1228
336,1229
337,1230
338,1231
339,1232
340,1233
341,1234
342,1235
343,1236
344,1237
345,1238
346,1239
347,1240
348,1241
349,1242
350,1243
351,1244
352,1245
353,1246
354,1247
355,1249
356,1250
357,1251
358,1253
359,1254
360,1255
361,1256
362,1257
363,1258
364,1259
365,1260
366,1261
367,1262
