,0
0,120
1,126
2,135
3,169
4,188
5,191
6,226
7,235
8,243
9,254
10,259
11,277
12,291
13,313
14,318
15,324
16,325
17,346
18,357
19,358
20,362
21,373
22,379
23,381
24,390
25,409
26,420
27,423
28,427
29,440
30,452
31,454
32,460
33,462
34,473
35,483
36,486
37,488
38,489
39,495
40,507
41,515
42,529
43,537
44,540
45,543
46,553
47,565
48,569
49,571
50,573
51,575
52,583
53,585
54,586
55,587
56,591
57,592
58,593
59,598
60,604
61,605
62,612
63,614
64,618
65,621
66,628
67,629
68,630
69,634
70,635
71,638
72,642
73,646
74,648
75,654
76,657
77,661
78,672
79,673
80,681
81,684
82,687
83,690
84,692
85,695
86,700
87,713
88,715
89,723
90,724
91,725
92,727
93,729
94,730
95,731
96,736
97,744
98,746
99,748
100,762
101,764
102,766
103,768
104,778
105,780
106,781
107,782
108,784
109,787
110,788
111,791
112,794
113,801
114,806
115,809
116,816
117,817
118,821
119,823
120,825
121,832
122,833
123,834
124,836
125,837
126,838
127,839
128,841
129,845
130,846
131,848
132,849
133,852
134,855
135,858
136,859
137,860
138,862
139,864
140,868
141,870
142,875
143,876
144,877
145,879
146,881
147,885
148,886
149,887
150,891
151,892
152,897
153,899
154,909
155,912
156,914
157,916
158,917
159,920
160,921
161,924
162,926
163,927
164,928
165,931
166,933
167,934
168,936
169,938
170,940
171,943
172,944
173,945
174,952
175,953
176,954
177,955
178,956
179,957
180,960
181,963
182,964
183,965
184,966
185,968
186,969
187,970
188,973
189,974
190,975
191,977
192,981
193,984
194,985
195,987
196,988
197,989
198,990
199,991
200,993
201,994
202,995
203,997
204,998
205,999
206,1002
207,1003
208,1004
209,1005
210,1008
211,1010
212,1011
213,1012
214,1014
215,1015
216,1016
217,1017
218,1018
219,1019
220,1021
221,1025
222,1026
223,1027
224,1028
225,1030
226,1031
227,1032
228,1036
229,1038
230,1039
231,1040
232,1041
233,1042
234,1043
235,1044
236,1046
237,1048
238,1049
239,1050
240,1051
241,1052
242,1053
243,1054
244,1055
245,1056
246,1057
247,1060
248,1061
249,1062
250,1063
251,1064
252,1067
253,1068
254,1069
255,1071
256,1072
257,1075
258,1076
259,1078
260,1079
261,1080
262,1081
263,1082
264,1083
265,1084
266,1085
267,1088
268,1089
269,1090
270,1091
271,1092
272,1093
273,1094
274,1095
275,1096
276,1097
277,1099
278,1101
279,1102
280,1103
281,1104
282,1105
283,1106
284,1107
285,1108
286,1109
287,1110
288,1111
289,1112
290,1113
291,1114
292,1116
293,1117
294,1118
295,1119
296,1121
297,1122
298,1123
299,1124
300,1125
301,1126
302,1127
303,1128
304,1129
305,1130
306,1131
307,1132
308,1133
309,1134
310,1135
311,1136
312,1137
313,1138
314,1139
315,1140
316,1141
317,1142
318,1143
319,1144
320,1145
321,1146
322,1147
323,1148
324,1149
325,1150
326,1151
327,1152
328,1154
329,1155
330,1156
331,1157
332,1158
333,1159
334,1160
335,1162
336,1163
337,1164
338,1166
339,1167
340,1168
341,1169
342,1170
343,1171
344,1172
345,1173
346,1174
347,1175
348,1176
349,1177
350,1178
351,1179
352,1180
353,1181
