,0
0,96
1,98
2,109
3,204
4,209
5,213
6,219
7,233
8,234
9,252
10,263
11,290
12,310
13,313
14,331
15,335
16,341
17,348
18,349
19,356
20,362
21,373
22,383
23,388
24,391
25,392
26,399
27,412
28,417
29,428
30,431
31,447
32,453
33,454
34,456
35,459
36,460
37,461
38,462
39,465
40,472
41,474
42,480
43,486
44,488
45,498
46,504
47,507
48,518
49,522
50,526
51,540
52,541
53,542
54,543
55,546
56,564
57,573
58,593
59,596
60,606
61,611
62,615
63,617
64,619
65,624
66,626
67,629
68,631
69,643
70,645
71,647
72,648
73,657
74,670
75,674
76,676
77,680
78,686
79,689
80,690
81,693
82,696
83,698
84,701
85,704
86,705
87,710
88,713
89,717
90,718
91,720
92,723
93,731
94,740
95,742
96,746
97,749
98,756
99,757
100,765
101,772
102,775
103,777
104,786
105,790
106,795
107,806
108,808
109,814
110,815
111,817
112,820
113,826
114,827
115,828
116,830
117,836
118,843
119,844
120,846
121,848
122,851
123,860
124,862
125,868
126,871
127,876
128,878
129,879
130,883
131,885
132,888
133,890
134,891
135,892
136,893
137,895
138,896
139,897
140,899
141,900
142,903
143,905
144,906
145,908
146,909
147,916
148,920
149,921
150,923
151,928
152,929
153,931
154,934
155,943
156,946
157,947
158,948
159,950
160,951
161,952
162,956
163,957
164,958
165,959
166,962
167,963
168,964
169,965
170,967
171,968
172,972
173,974
174,976
175,977
176,980
177,982
178,983
179,984
180,986
181,988
182,992
183,993
184,996
185,998
186,1001
187,1002
188,1004
189,1006
190,1011
191,1014
192,1016
193,1021
194,1022
195,1023
196,1024
197,1029
198,1030
199,1032
200,1035
201,1036
202,1037
203,1039
204,1040
205,1041
206,1044
207,1045
208,1046
209,1047
210,1048
211,1050
212,1052
213,1053
214,1060
215,1064
216,1065
217,1066
218,1068
219,1069
220,1070
221,1071
222,1072
223,1074
224,1075
225,1076
226,1077
227,1078
228,1082
229,1083
230,1084
231,1085
232,1086
233,1087
234,1088
235,1089
236,1091
237,1092
238,1093
239,1094
240,1095
241,1096
242,1097
243,1100
244,1101
245,1102
246,1103
247,1104
248,1106
249,1108
250,1109
251,1112
252,1114
253,1116
254,1117
255,1118
256,1121
257,1122
258,1123
259,1124
260,1125
261,1126
262,1128
263,1131
264,1133
265,1134
266,1136
267,1138
268,1139
269,1140
270,1142
271,1143
272,1144
273,1145
274,1146
275,1148
276,1149
277,1150
278,1152
279,1153
280,1154
281,1156
282,1158
283,1159
284,1160
285,1161
286,1163
287,1164
288,1165
289,1166
290,1167
291,1168
292,1171
293,1173
294,1174
295,1175
296,1176
297,1177
298,1178
299,1179
300,1180
301,1181
302,1182
303,1183
304,1184
305,1185
306,1186
307,1187
308,1188
309,1189
310,1190
311,1191
312,1192
313,1193
314,1194
315,1195
316,1196
317,1198
318,1199
319,1200
320,1201
321,1202
322,1204
323,1205
324,1207
325,1208
326,1209
327,1210
328,1211
329,1212
330,1213
331,1214
332,1215
333,1216
334,1217
335,1218
336,1219
337,1220
338,1221
339,1222
340,1223
341,1224
342,1225
343,1226
344,1227
345,1228
346,1229
347,1230
348,1231
349,1232
350,1233
351,1234
352,1235
353,1236
354,1237
355,1238
356,1240
357,1241
358,1242
359,1243
360,1244
361,1245
362,1246
363,1247
364,1248
365,1249
366,1250
367,1251
368,1252
369,1253
370,1254
371,1255
372,1256
