,0
0,13
1,112
2,144
3,145
4,178
5,194
6,216
7,240
8,290
9,313
10,315
11,319
12,328
13,333
14,349
15,352
16,385
17,390
18,392
19,394
20,404
21,418
22,431
23,445
24,447
25,457
26,462
27,466
28,472
29,475
30,479
31,509
32,515
33,524
34,526
35,537
36,540
37,547
38,548
39,558
40,559
41,560
42,566
43,572
44,578
45,581
46,586
47,602
48,609
49,617
50,619
51,624
52,626
53,627
54,632
55,633
56,635
57,636
58,639
59,655
60,663
61,668
62,670
63,674
64,678
65,681
66,692
67,695
68,703
69,704
70,708
71,709
72,722
73,728
74,730
75,733
76,735
77,738
78,740
79,741
80,743
81,745
82,760
83,762
84,770
85,776
86,779
87,781
88,789
89,791
90,794
91,800
92,805
93,806
94,810
95,812
96,813
97,817
98,821
99,822
100,825
101,827
102,828
103,829
104,833
105,835
106,842
107,845
108,852
109,861
110,863
111,864
112,868
113,870
114,871
115,878
116,880
117,884
118,885
119,887
120,888
121,891
122,893
123,895
124,896
125,904
126,905
127,907
128,910
129,915
130,920
131,921
132,922
133,924
134,930
135,931
136,932
137,935
138,938
139,941
140,942
141,947
142,948
143,950
144,953
145,954
146,956
147,957
148,959
149,961
150,962
151,966
152,968
153,969
154,970
155,976
156,977
157,979
158,980
159,983
160,984
161,985
162,988
163,989
164,992
165,997
166,998
167,1002
168,1003
169,1004
170,1005
171,1008
172,1010
173,1012
174,1015
175,1016
176,1017
177,1018
178,1019
179,1025
180,1026
181,1027
182,1028
183,1031
184,1032
185,1033
186,1035
187,1039
188,1040
189,1042
190,1046
191,1049
192,1050
193,1053
194,1054
195,1055
196,1057
197,1061
198,1063
199,1065
200,1066
201,1067
202,1068
203,1069
204,1071
205,1072
206,1073
207,1074
208,1075
209,1077
210,1078
211,1080
212,1081
213,1083
214,1084
215,1086
216,1088
217,1091
218,1092
219,1093
220,1094
221,1095
222,1096
223,1098
224,1101
225,1103
226,1104
227,1105
228,1111
229,1112
230,1113
231,1114
232,1115
233,1116
234,1120
235,1121
236,1122
237,1123
238,1124
239,1125
240,1126
241,1127
242,1128
243,1130
244,1131
245,1132
246,1133
247,1138
248,1144
249,1145
250,1146
251,1147
252,1148
253,1149
254,1150
255,1151
256,1152
257,1153
258,1154
259,1155
260,1157
261,1158
262,1159
263,1160
264,1161
265,1163
266,1164
267,1165
268,1167
269,1168
270,1169
271,1171
272,1172
273,1175
274,1177
275,1178
276,1179
277,1180
278,1181
279,1182
280,1184
281,1185
282,1186
283,1187
284,1188
285,1189
286,1190
287,1191
288,1192
289,1194
290,1195
291,1196
292,1197
293,1198
294,1199
295,1200
296,1201
297,1202
298,1203
299,1204
300,1205
301,1206
302,1207
303,1209
304,1210
305,1211
306,1213
307,1214
308,1216
309,1217
310,1219
311,1221
312,1222
313,1223
314,1224
315,1225
316,1226
317,1227
318,1228
319,1229
320,1230
321,1231
322,1232
323,1233
324,1234
325,1237
326,1238
327,1239
328,1240
329,1241
330,1242
331,1243
332,1244
333,1245
334,1246
335,1248
336,1249
337,1250
338,1251
339,1252
340,1253
341,1255
342,1256
343,1257
344,1258
345,1259
346,1260
347,1261
348,1262
349,1263
350,1264
351,1265
352,1266
353,1267
354,1268
355,1269
356,1270
357,1271
358,1272
359,1273
360,1274
361,1275
362,1276
363,1277
364,1278
365,1279
366,1280
367,1281
368,1282
369,1283
370,1284
371,1285
