,0
0,13
1,33
2,81
3,136
4,152
5,190
6,209
7,234
8,247
9,263
10,299
11,323
12,325
13,374
14,395
15,398
16,401
17,406
18,427
19,430
20,436
21,461
22,483
23,500
24,501
25,523
26,524
27,540
28,545
29,554
30,561
31,565
32,571
33,574
34,582
35,586
36,597
37,598
38,600
39,604
40,605
41,607
42,611
43,616
44,617
45,627
46,632
47,634
48,637
49,638
50,639
51,644
52,650
53,651
54,653
55,659
56,660
57,667
58,669
59,670
60,684
61,686
62,697
63,701
64,711
65,715
66,716
67,717
68,720
69,723
70,724
71,726
72,727
73,728
74,731
75,734
76,735
77,738
78,746
79,747
80,748
81,751
82,760
83,762
84,769
85,776
86,779
87,780
88,781
89,783
90,786
91,787
92,793
93,794
94,798
95,799
96,805
97,817
98,821
99,835
100,842
101,843
102,849
103,851
104,855
105,860
106,862
107,867
108,868
109,869
110,882
111,886
112,890
113,897
114,899
115,901
116,902
117,905
118,910
119,913
120,914
121,916
122,924
123,927
124,928
125,931
126,938
127,941
128,942
129,943
130,946
131,948
132,956
133,957
134,958
135,959
136,960
137,964
138,965
139,966
140,967
141,968
142,970
143,973
144,975
145,979
146,980
147,982
148,983
149,985
150,987
151,989
152,993
153,994
154,995
155,998
156,1000
157,1003
158,1004
159,1010
160,1012
161,1013
162,1015
163,1017
164,1019
165,1020
166,1023
167,1024
168,1029
169,1030
170,1031
171,1032
172,1035
173,1036
174,1038
175,1041
176,1042
177,1043
178,1046
179,1056
180,1057
181,1058
182,1063
183,1064
184,1069
185,1071
186,1072
187,1074
188,1076
189,1078
190,1079
191,1088
192,1089
193,1091
194,1093
195,1096
196,1098
197,1099
198,1100
199,1101
200,1104
201,1105
202,1107
203,1108
204,1110
205,1112
206,1113
207,1116
208,1118
209,1119
210,1121
211,1123
212,1124
213,1126
214,1127
215,1129
216,1131
217,1132
218,1134
219,1138
220,1139
221,1140
222,1141
223,1142
224,1144
225,1145
226,1146
227,1148
228,1149
229,1150
230,1151
231,1152
232,1153
233,1155
234,1157
235,1158
236,1159
237,1162
238,1164
239,1166
240,1167
241,1169
242,1170
243,1172
244,1173
245,1174
246,1176
247,1179
248,1180
249,1181
250,1183
251,1184
252,1185
253,1186
254,1187
255,1189
256,1190
257,1191
258,1192
259,1194
260,1198
261,1200
262,1201
263,1202
264,1205
265,1208
266,1209
267,1210
268,1211
269,1212
270,1213
271,1214
272,1215
273,1216
274,1217
275,1218
276,1219
277,1221
278,1223
279,1225
280,1227
281,1228
282,1230
283,1232
284,1233
285,1234
286,1235
287,1237
288,1239
289,1240
290,1241
291,1242
292,1243
293,1244
294,1245
295,1246
296,1248
297,1249
298,1251
299,1252
300,1253
301,1254
302,1255
303,1256
304,1258
305,1261
306,1262
307,1264
308,1265
309,1267
310,1268
311,1269
312,1270
313,1272
314,1273
315,1274
316,1275
317,1276
318,1277
319,1278
320,1279
321,1280
322,1282
323,1283
324,1284
325,1285
326,1286
327,1287
328,1288
329,1289
330,1290
331,1291
332,1292
333,1293
334,1294
335,1295
336,1296
337,1297
338,1298
339,1299
340,1300
341,1301
342,1302
343,1303
344,1304
345,1305
346,1306
347,1307
348,1308
349,1309
350,1310
351,1311
352,1312
353,1313
354,1314
355,1315
356,1316
357,1317
358,1318
359,1319
360,1320
361,1321
362,1323
363,1324
364,1326
365,1327
366,1328
367,1329
368,1330
369,1331
370,1332
371,1333
372,1334
373,1335
374,1336
375,1337
376,1338
