,0
0,92
1,105
2,116
3,132
4,168
5,182
6,183
7,187
8,210
9,222
10,250
11,265
12,272
13,282
14,292
15,301
16,310
17,335
18,338
19,341
20,342
21,344
22,364
23,365
24,368
25,369
26,374
27,384
28,411
29,413
30,417
31,420
32,422
33,428
34,433
35,439
36,442
37,443
38,449
39,456
40,467
41,469
42,474
43,478
44,483
45,485
46,490
47,511
48,513
49,515
50,519
51,531
52,534
53,537
54,538
55,545
56,548
57,549
58,559
59,564
60,566
61,568
62,569
63,584
64,590
65,596
66,602
67,606
68,607
69,608
70,609
71,615
72,616
73,628
74,633
75,637
76,643
77,645
78,646
79,652
80,653
81,655
82,657
83,658
84,669
85,670
86,675
87,677
88,683
89,686
90,687
91,691
92,693
93,695
94,696
95,698
96,699
97,700
98,701
99,703
100,711
101,712
102,715
103,716
104,721
105,726
106,727
107,728
108,735
109,741
110,744
111,747
112,748
113,750
114,751
115,754
116,757
117,758
118,759
119,765
120,767
121,768
122,771
123,772
124,773
125,778
126,779
127,782
128,784
129,786
130,788
131,792
132,793
133,795
134,796
135,797
136,799
137,803
138,805
139,806
140,807
141,811
142,817
143,819
144,821
145,822
146,823
147,824
148,825
149,829
150,831
151,832
152,833
153,835
154,836
155,837
156,838
157,839
158,840
159,841
160,843
161,846
162,847
163,852
164,853
165,857
166,860
167,861
168,864
169,866
170,867
171,868
172,870
173,871
174,873
175,874
176,875
177,877
178,878
179,879
180,880
181,882
182,883
183,884
184,888
185,889
186,890
187,892
188,896
189,897
190,898
191,900
192,904
193,911
194,912
195,914
196,915
197,917
198,919
199,923
200,924
201,926
202,927
203,928
204,930
205,931
206,932
207,934
208,935
209,936
210,937
211,939
212,941
213,942
214,943
215,944
216,947
217,948
218,949
219,952
220,953
221,956
222,959
223,960
224,961
225,962
226,964
227,966
228,967
229,968
230,969
231,970
232,972
233,973
234,974
235,975
236,976
237,978
238,979
239,980
240,982
241,983
242,984
243,986
244,987
245,988
246,990
247,991
248,992
249,993
250,994
251,996
252,997
253,998
254,999
255,1000
256,1001
257,1005
258,1006
259,1007
260,1008
261,1009
262,1010
263,1011
264,1012
265,1013
266,1014
267,1015
268,1016
269,1018
270,1019
271,1021
272,1022
273,1023
274,1025
275,1027
276,1028
277,1029
278,1030
279,1031
280,1032
281,1033
282,1034
283,1035
284,1036
285,1037
286,1038
287,1039
288,1040
289,1041
290,1042
291,1043
292,1044
293,1045
294,1046
295,1047
296,1048
297,1049
298,1050
299,1052
300,1053
301,1054
302,1057
303,1058
304,1059
305,1060
306,1061
307,1062
308,1063
309,1064
310,1065
311,1066
312,1067
313,1068
314,1069
315,1070
316,1071
317,1072
318,1073
319,1074
320,1075
321,1076
322,1077
323,1078
324,1079
325,1080
326,1081
327,1082
328,1083
329,1084
330,1085
331,1086
332,1087
333,1088
334,1089
335,1090
336,1091
337,1092
338,1093
339,1094
