,0
0,117
1,120
2,140
3,172
4,183
5,208
6,213
7,235
8,283
9,294
10,308
11,322
12,324
13,328
14,337
15,363
16,376
17,385
18,396
19,416
20,419
21,429
22,439
23,445
24,470
25,472
26,478
27,479
28,484
29,488
30,494
31,495
32,500
33,503
34,512
35,516
36,521
37,524
38,527
39,536
40,538
41,544
42,548
43,552
44,559
45,565
46,572
47,573
48,579
49,583
50,586
51,587
52,591
53,593
54,594
55,599
56,602
57,604
58,607
59,611
60,612
61,613
62,615
63,622
64,631
65,635
66,636
67,638
68,641
69,648
70,649
71,653
72,661
73,667
74,669
75,671
76,675
77,678
78,682
79,684
80,703
81,706
82,708
83,709
84,710
85,714
86,715
87,720
88,721
89,731
90,734
91,735
92,739
93,750
94,752
95,754
96,757
97,759
98,760
99,761
100,762
101,763
102,764
103,766
104,767
105,769
106,772
107,776
108,782
109,785
110,789
111,792
112,797
113,801
114,802
115,804
116,806
117,807
118,809
119,813
120,814
121,815
122,816
123,829
124,830
125,837
126,840
127,841
128,842
129,843
130,844
131,845
132,847
133,849
134,850
135,854
136,856
137,857
138,858
139,859
140,862
141,863
142,864
143,865
144,868
145,870
146,871
147,872
148,878
149,879
150,881
151,883
152,885
153,887
154,889
155,890
156,892
157,893
158,897
159,898
160,902
161,905
162,907
163,910
164,912
165,913
166,914
167,915
168,916
169,918
170,923
171,925
172,928
173,929
174,931
175,933
176,936
177,938
178,940
179,942
180,944
181,945
182,946
183,947
184,949
185,951
186,952
187,953
188,954
189,956
190,957
191,958
192,959
193,960
194,961
195,962
196,963
197,964
198,965
199,968
200,969
201,973
202,976
203,979
204,980
205,983
206,986
207,988
208,989
209,991
210,995
211,997
212,998
213,999
214,1000
215,1002
216,1003
217,1006
218,1007
219,1008
220,1009
221,1011
222,1016
223,1017
224,1018
225,1019
226,1020
227,1021
228,1023
229,1024
230,1026
231,1027
232,1030
233,1031
234,1032
235,1034
236,1036
237,1038
238,1039
239,1040
240,1041
241,1042
242,1043
243,1044
244,1046
245,1047
246,1048
247,1049
248,1050
249,1051
250,1052
251,1054
252,1055
253,1056
254,1058
255,1059
256,1060
257,1061
258,1062
259,1063
260,1064
261,1065
262,1066
263,1067
264,1068
265,1070
266,1071
267,1073
268,1074
269,1075
270,1076
271,1078
272,1079
273,1080
274,1081
275,1082
276,1083
277,1084
278,1085
279,1087
280,1088
281,1089
282,1090
283,1091
284,1092
285,1093
286,1094
287,1095
288,1096
289,1099
290,1100
291,1102
292,1103
293,1104
294,1106
295,1108
296,1109
297,1110
298,1111
299,1112
300,1113
301,1115
302,1117
303,1118
304,1119
305,1120
306,1121
307,1122
308,1124
309,1125
310,1126
311,1127
312,1128
313,1129
314,1130
315,1131
316,1132
317,1133
318,1135
319,1136
320,1137
321,1138
322,1139
323,1140
324,1141
325,1142
326,1143
327,1144
328,1145
329,1146
330,1147
331,1148
332,1149
333,1150
334,1151
335,1152
336,1153
337,1154
338,1155
339,1156
340,1157
341,1158
342,1159
343,1160
344,1161
345,1162
346,1163
347,1164
348,1165
349,1166
350,1167
351,1168
352,1169
353,1170
354,1171
355,1172
356,1173
357,1174
358,1175
359,1176
360,1177
361,1178
362,1179
363,1180
364,1181
365,1182
