,0
0,47
1,158
2,177
3,188
4,258
5,259
6,260
7,261
8,289
9,301
10,322
11,337
12,353
13,358
14,360
15,378
16,383
17,388
18,400
19,420
20,426
21,430
22,435
23,450
24,462
25,469
26,477
27,479
28,495
29,505
30,514
31,529
32,533
33,541
34,545
35,552
36,553
37,560
38,571
39,579
40,580
41,587
42,589
43,590
44,594
45,595
46,598
47,601
48,611
49,612
50,620
51,624
52,626
53,632
54,638
55,641
56,648
57,657
58,660
59,664
60,673
61,680
62,681
63,683
64,688
65,694
66,697
67,700
68,703
69,706
70,715
71,717
72,719
73,720
74,721
75,724
76,727
77,729
78,731
79,733
80,737
81,740
82,746
83,747
84,750
85,752
86,755
87,761
88,766
89,774
90,777
91,778
92,790
93,794
94,800
95,806
96,808
97,810
98,811
99,812
100,815
101,816
102,820
103,823
104,825
105,830
106,834
107,835
108,836
109,838
110,844
111,847
112,848
113,859
114,860
115,862
116,863
117,865
118,870
119,871
120,872
121,876
122,877
123,878
124,880
125,883
126,886
127,888
128,891
129,897
130,899
131,903
132,905
133,906
134,907
135,910
136,913
137,916
138,917
139,920
140,921
141,926
142,928
143,934
144,936
145,938
146,940
147,942
148,943
149,945
150,948
151,953
152,954
153,958
154,960
155,964
156,965
157,971
158,974
159,977
160,978
161,981
162,982
163,984
164,989
165,990
166,992
167,993
168,994
169,996
170,997
171,998
172,999
173,1001
174,1003
175,1006
176,1007
177,1008
178,1009
179,1012
180,1014
181,1015
182,1017
183,1021
184,1022
185,1023
186,1027
187,1028
188,1030
189,1031
190,1035
191,1038
192,1040
193,1041
194,1044
195,1045
196,1048
197,1049
198,1052
199,1053
200,1056
201,1059
202,1060
203,1065
204,1067
205,1068
206,1069
207,1072
208,1074
209,1076
210,1077
211,1078
212,1079
213,1081
214,1086
215,1087
216,1088
217,1089
218,1091
219,1092
220,1093
221,1094
222,1096
223,1097
224,1098
225,1101
226,1103
227,1104
228,1105
229,1106
230,1108
231,1111
232,1112
233,1113
234,1114
235,1116
236,1120
237,1121
238,1122
239,1123
240,1124
241,1125
242,1126
243,1127
244,1128
245,1129
246,1130
247,1131
248,1132
249,1133
250,1135
251,1137
252,1138
253,1139
254,1140
255,1142
256,1143
257,1144
258,1146
259,1148
260,1149
261,1150
262,1152
263,1153
264,1154
265,1156
266,1158
267,1159
268,1160
269,1162
270,1163
271,1164
272,1165
273,1166
274,1168
275,1169
276,1170
277,1171
278,1172
279,1174
280,1175
281,1176
282,1177
283,1178
284,1179
285,1180
286,1181
287,1182
288,1183
289,1184
290,1185
291,1186
292,1187
293,1188
294,1189
295,1190
296,1192
297,1193
298,1194
299,1195
300,1198
301,1199
302,1200
303,1201
304,1202
305,1203
306,1204
307,1205
308,1206
309,1207
310,1208
311,1210
312,1211
313,1217
314,1218
315,1219
316,1221
317,1222
318,1223
319,1226
320,1227
321,1228
322,1229
323,1230
324,1231
325,1232
326,1233
327,1234
328,1235
329,1237
330,1238
331,1239
332,1241
333,1242
334,1243
335,1245
336,1246
337,1247
338,1248
339,1249
340,1250
341,1251
342,1252
343,1254
344,1255
345,1256
346,1257
347,1258
348,1259
349,1261
350,1262
351,1263
352,1264
353,1265
354,1266
355,1267
356,1268
357,1269
358,1271
359,1272
360,1273
361,1274
362,1275
363,1276
364,1277
365,1278
366,1279
367,1280
368,1281
369,1282
370,1283
371,1284
372,1285
373,1286
374,1287
375,1288
376,1289
