,0
0,55
1,63
2,68
3,176
4,189
5,204
6,224
7,229
8,248
9,262
10,267
11,277
12,280
13,284
14,293
15,298
16,299
17,309
18,332
19,339
20,354
21,373
22,410
23,412
24,441
25,485
26,494
27,496
28,497
29,499
30,510
31,525
32,527
33,534
34,536
35,553
36,561
37,570
38,575
39,587
40,605
41,606
42,608
43,623
44,624
45,625
46,627
47,643
48,644
49,653
50,672
51,677
52,683
53,684
54,688
55,689
56,697
57,701
58,704
59,705
60,716
61,739
62,744
63,746
64,758
65,761
66,782
67,785
68,789
69,794
70,799
71,802
72,803
73,806
74,812
75,814
76,819
77,821
78,822
79,826
80,830
81,832
82,836
83,841
84,843
85,848
86,855
87,862
88,864
89,865
90,870
91,871
92,872
93,882
94,885
95,887
96,889
97,890
98,894
99,915
100,916
101,930
102,933
103,939
104,944
105,945
106,950
107,959
108,961
109,965
110,967
111,970
112,971
113,976
114,977
115,979
116,981
117,988
118,990
119,991
120,992
121,994
122,995
123,996
124,999
125,1000
126,1002
127,1005
128,1006
129,1008
130,1009
131,1010
132,1011
133,1014
134,1019
135,1020
136,1022
137,1023
138,1025
139,1028
140,1029
141,1032
142,1034
143,1035
144,1037
145,1040
146,1043
147,1044
148,1046
149,1053
150,1056
151,1057
152,1062
153,1065
154,1069
155,1072
156,1078
157,1083
158,1084
159,1085
160,1090
161,1091
162,1092
163,1093
164,1094
165,1095
166,1097
167,1099
168,1107
169,1109
170,1110
171,1112
172,1113
173,1114
174,1117
175,1121
176,1122
177,1125
178,1126
179,1128
180,1138
181,1139
182,1140
183,1143
184,1144
185,1148
186,1149
187,1151
188,1153
189,1154
190,1158
191,1159
192,1160
193,1161
194,1165
195,1167
196,1168
197,1169
198,1170
199,1171
200,1175
201,1176
202,1180
203,1181
204,1182
205,1184
206,1186
207,1188
208,1189
209,1190
210,1191
211,1193
212,1194
213,1195
214,1196
215,1197
216,1198
217,1200
218,1201
219,1202
220,1204
221,1206
222,1207
223,1208
224,1209
225,1211
226,1212
227,1213
228,1215
229,1216
230,1219
231,1221
232,1223
233,1224
234,1225
235,1228
236,1229
237,1230
238,1232
239,1233
240,1234
241,1236
242,1238
243,1239
244,1241
245,1242
246,1243
247,1244
248,1245
249,1246
250,1248
251,1250
252,1251
253,1252
254,1253
255,1256
256,1257
257,1258
258,1260
259,1261
260,1262
261,1263
262,1264
263,1269
264,1270
265,1271
266,1272
267,1273
268,1274
269,1276
270,1277
271,1278
272,1279
273,1280
274,1281
275,1283
276,1285
277,1286
278,1290
279,1291
280,1293
281,1294
282,1295
283,1297
284,1299
285,1301
286,1302
287,1304
288,1305
289,1306
290,1307
291,1308
292,1309
293,1311
294,1312
295,1314
296,1315
297,1316
298,1317
299,1318
300,1319
301,1320
302,1321
303,1322
304,1323
305,1324
306,1327
307,1330
308,1331
309,1333
310,1334
311,1335
312,1336
313,1337
314,1339
315,1340
316,1341
317,1343
318,1344
319,1346
320,1347
321,1348
322,1349
323,1350
324,1351
325,1352
326,1354
327,1355
328,1356
329,1358
330,1359
331,1360
332,1362
333,1363
334,1365
335,1366
336,1367
337,1368
338,1369
339,1370
340,1371
341,1372
342,1373
343,1374
344,1375
345,1376
346,1377
347,1379
348,1380
349,1381
350,1384
351,1385
352,1386
353,1387
354,1388
355,1389
356,1390
357,1391
358,1392
359,1393
360,1394
361,1395
362,1396
363,1397
364,1398
365,1399
366,1400
367,1401
368,1402
369,1403
370,1404
371,1405
372,1406
373,1407
374,1408
375,1409
376,1410
377,1411
378,1412
379,1413
380,1414
381,1415
382,1416
383,1417
384,1418
385,1419
386,1420
387,1421
388,1422
