,0
0,12
1,34
2,83
3,89
4,125
5,143
6,166
7,181
8,189
9,218
10,220
11,226
12,298
13,304
14,305
15,309
16,332
17,346
18,363
19,393
20,395
21,412
22,413
23,426
24,429
25,434
26,445
27,456
28,457
29,465
30,472
31,479
32,483
33,484
34,494
35,497
36,501
37,505
38,511
39,514
40,515
41,517
42,518
43,527
44,534
45,544
46,549
47,558
48,560
49,564
50,566
51,568
52,574
53,583
54,586
55,598
56,599
57,605
58,608
59,615
60,622
61,624
62,629
63,650
64,652
65,656
66,662
67,663
68,667
69,671
70,672
71,675
72,679
73,681
74,696
75,697
76,699
77,714
78,715
79,717
80,725
81,727
82,729
83,730
84,745
85,746
86,749
87,755
88,756
89,773
90,775
91,776
92,777
93,780
94,786
95,789
96,791
97,792
98,798
99,799
100,802
101,806
102,811
103,813
104,819
105,820
106,821
107,824
108,831
109,833
110,834
111,836
112,838
113,839
114,843
115,845
116,846
117,847
118,849
119,850
120,851
121,853
122,855
123,856
124,858
125,859
126,860
127,862
128,863
129,866
130,869
131,871
132,875
133,876
134,879
135,880
136,882
137,887
138,890
139,891
140,892
141,897
142,903
143,908
144,914
145,915
146,917
147,918
148,921
149,922
150,923
151,925
152,926
153,932
154,933
155,940
156,941
157,942
158,945
159,949
160,954
161,956
162,957
163,961
164,965
165,968
166,969
167,971
168,975
169,976
170,978
171,979
172,980
173,982
174,983
175,984
176,986
177,988
178,989
179,990
180,991
181,992
182,994
183,995
184,998
185,999
186,1001
187,1003
188,1005
189,1006
190,1008
191,1009
192,1013
193,1016
194,1017
195,1019
196,1025
197,1026
198,1027
199,1029
200,1030
201,1031
202,1037
203,1039
204,1042
205,1044
206,1045
207,1046
208,1047
209,1048
210,1050
211,1053
212,1055
213,1056
214,1057
215,1058
216,1060
217,1061
218,1062
219,1063
220,1064
221,1066
222,1067
223,1068
224,1072
225,1073
226,1074
227,1075
228,1076
229,1077
230,1078
231,1079
232,1082
233,1083
234,1084
235,1086
236,1088
237,1089
238,1090
239,1093
240,1094
241,1096
242,1098
243,1101
244,1102
245,1104
246,1105
247,1106
248,1107
249,1108
250,1110
251,1111
252,1113
253,1114
254,1115
255,1118
256,1119
257,1121
258,1122
259,1123
260,1125
261,1127
262,1128
263,1129
264,1130
265,1131
266,1132
267,1133
268,1134
269,1135
270,1136
271,1137
272,1139
273,1141
274,1142
275,1143
276,1144
277,1145
278,1148
279,1149
280,1150
281,1151
282,1152
283,1153
284,1154
285,1155
286,1156
287,1157
288,1159
289,1161
290,1162
291,1164
292,1165
293,1167
294,1168
295,1169
296,1170
297,1171
298,1172
299,1173
300,1174
301,1175
302,1177
303,1178
304,1179
305,1180
306,1181
307,1182
308,1183
309,1184
310,1186
311,1187
312,1188
313,1189
314,1190
315,1193
316,1194
317,1195
318,1197
319,1198
320,1199
321,1200
322,1201
323,1202
324,1203
325,1204
326,1205
327,1206
328,1207
329,1209
330,1212
331,1213
332,1214
333,1215
334,1216
335,1217
336,1218
337,1219
338,1220
339,1221
340,1222
341,1223
342,1224
343,1225
344,1226
345,1227
346,1228
347,1229
348,1230
349,1231
350,1232
351,1233
352,1235
353,1236
354,1237
355,1238
356,1239
357,1240
358,1241
359,1242
360,1243
361,1244
362,1245
363,1246
