,0
0,96
1,139
2,161
3,173
4,195
5,220
6,221
7,234
8,237
9,264
10,269
11,270
12,272
13,290
14,299
15,306
16,316
17,320
18,330
19,332
20,336
21,343
22,359
23,362
24,373
25,374
26,401
27,407
28,414
29,422
30,427
31,431
32,440
33,444
34,457
35,461
36,463
37,473
38,475
39,486
40,490
41,495
42,500
43,505
44,506
45,507
46,508
47,509
48,521
49,525
50,526
51,531
52,535
53,549
54,552
55,560
56,566
57,567
58,568
59,569
60,571
61,578
62,584
63,585
64,588
65,590
66,596
67,609
68,610
69,611
70,617
71,619
72,620
73,622
74,625
75,626
76,627
77,640
78,641
79,646
80,648
81,650
82,652
83,657
84,658
85,659
86,665
87,670
88,671
89,674
90,676
91,680
92,681
93,685
94,686
95,687
96,689
97,691
98,694
99,697
100,698
101,708
102,717
103,718
104,720
105,730
106,734
107,735
108,738
109,740
110,743
111,746
112,747
113,749
114,753
115,754
116,757
117,758
118,760
119,761
120,762
121,766
122,767
123,769
124,770
125,771
126,775
127,778
128,779
129,780
130,783
131,784
132,791
133,793
134,798
135,801
136,802
137,806
138,809
139,813
140,815
141,825
142,826
143,827
144,829
145,830
146,833
147,834
148,835
149,836
150,837
151,838
152,839
153,841
154,843
155,845
156,848
157,849
158,851
159,854
160,856
161,857
162,858
163,859
164,860
165,862
166,864
167,868
168,869
169,876
170,877
171,878
172,882
173,883
174,884
175,885
176,886
177,887
178,891
179,892
180,898
181,901
182,904
183,906
184,907
185,908
186,910
187,914
188,918
189,919
190,920
191,921
192,922
193,923
194,927
195,929
196,931
197,932
198,934
199,935
200,938
201,939
202,944
203,947
204,951
205,953
206,955
207,957
208,958
209,960
210,962
211,963
212,965
213,966
214,967
215,968
216,969
217,971
218,972
219,973
220,975
221,976
222,977
223,979
224,980
225,981
226,984
227,986
228,988
229,989
230,990
231,991
232,994
233,997
234,998
235,999
236,1000
237,1001
238,1002
239,1004
240,1006
241,1007
242,1008
243,1009
244,1012
245,1014
246,1015
247,1016
248,1017
249,1018
250,1019
251,1020
252,1021
253,1026
254,1028
255,1030
256,1031
257,1033
258,1034
259,1035
260,1037
261,1038
262,1040
263,1041
264,1043
265,1045
266,1046
267,1047
268,1048
269,1050
270,1051
271,1052
272,1053
273,1056
274,1058
275,1059
276,1060
277,1061
278,1063
279,1065
280,1066
281,1067
282,1068
283,1069
284,1070
285,1072
286,1073
287,1074
288,1075
289,1076
290,1077
291,1079
292,1080
293,1081
294,1082
295,1083
296,1084
297,1085
298,1087
299,1088
300,1090
301,1091
302,1092
303,1093
304,1094
305,1095
306,1096
307,1097
308,1098
309,1099
310,1100
311,1101
312,1103
313,1104
314,1105
315,1106
316,1107
317,1108
318,1109
319,1110
320,1111
321,1112
322,1113
323,1114
324,1115
325,1116
326,1117
327,1118
328,1119
329,1120
330,1121
331,1122
332,1124
333,1126
334,1127
335,1128
336,1129
337,1131
338,1132
339,1134
340,1135
341,1136
342,1137
343,1138
344,1139
345,1140
346,1141
347,1142
348,1143
349,1144
350,1145
351,1146
352,1147
353,1148
354,1149
355,1150
356,1151
357,1152
358,1153
359,1154
360,1155
361,1156
362,1157
363,1158
364,1159
365,1160
366,1161
367,1162
368,1163
369,1164
