,0
0,6
1,142
2,175
3,190
4,213
5,214
6,217
7,223
8,227
9,231
10,246
11,247
12,279
13,280
14,329
15,348
16,349
17,351
18,359
19,380
20,381
21,390
22,400
23,423
24,439
25,452
26,460
27,466
28,476
29,490
30,491
31,503
32,505
33,536
34,545
35,550
36,563
37,564
38,568
39,576
40,591
41,593
42,598
43,602
44,603
45,606
46,608
47,611
48,616
49,617
50,633
51,638
52,639
53,641
54,644
55,652
56,653
57,656
58,659
59,661
60,663
61,667
62,669
63,670
64,675
65,676
66,677
67,678
68,681
69,685
70,689
71,690
72,702
73,704
74,711
75,713
76,714
77,724
78,737
79,742
80,744
81,748
82,750
83,754
84,757
85,761
86,765
87,769
88,774
89,778
90,780
91,782
92,785
93,786
94,787
95,790
96,794
97,798
98,799
99,800
100,804
101,808
102,811
103,812
104,813
105,814
106,816
107,817
108,818
109,820
110,822
111,823
112,826
113,827
114,828
115,829
116,830
117,833
118,834
119,838
120,842
121,844
122,845
123,846
124,847
125,849
126,851
127,852
128,853
129,855
130,858
131,863
132,864
133,867
134,868
135,869
136,871
137,872
138,873
139,875
140,877
141,878
142,879
143,880
144,885
145,888
146,891
147,893
148,894
149,897
150,904
151,905
152,906
153,907
154,909
155,910
156,911
157,912
158,917
159,919
160,920
161,921
162,922
163,923
164,924
165,925
166,926
167,927
168,935
169,938
170,940
171,941
172,942
173,943
174,945
175,946
176,947
177,948
178,949
179,951
180,953
181,954
182,956
183,959
184,960
185,961
186,962
187,963
188,964
189,965
190,967
191,973
192,974
193,975
194,976
195,978
196,981
197,982
198,983
199,985
200,988
201,989
202,990
203,992
204,994
205,997
206,998
207,999
208,1000
209,1001
210,1003
211,1004
212,1008
213,1009
214,1011
215,1014
216,1015
217,1016
218,1017
219,1019
220,1020
221,1021
222,1022
223,1023
224,1024
225,1025
226,1026
227,1028
228,1030
229,1031
230,1032
231,1036
232,1038
233,1039
234,1040
235,1041
236,1043
237,1044
238,1045
239,1046
240,1048
241,1052
242,1054
243,1055
244,1056
245,1057
246,1058
247,1059
248,1060
249,1061
250,1062
251,1063
252,1064
253,1065
254,1067
255,1068
256,1069
257,1070
258,1071
259,1072
260,1073
261,1074
262,1077
263,1078
264,1080
265,1081
266,1083
267,1084
268,1085
269,1086
270,1088
271,1089
272,1090
273,1091
274,1092
275,1093
276,1094
277,1096
278,1098
279,1100
280,1101
281,1102
282,1105
283,1106
284,1107
285,1108
286,1109
287,1110
288,1111
289,1114
290,1115
291,1116
292,1118
293,1119
294,1120
295,1121
296,1122
297,1123
298,1125
299,1126
300,1127
301,1128
302,1129
303,1130
304,1131
305,1133
306,1134
307,1135
308,1136
309,1137
310,1138
311,1139
312,1140
313,1141
314,1142
315,1143
316,1144
317,1145
318,1146
319,1147
320,1149
321,1150
322,1151
323,1152
324,1153
325,1154
326,1155
327,1156
328,1157
329,1158
330,1159
331,1161
332,1163
333,1164
334,1165
335,1166
336,1167
337,1168
338,1170
339,1171
340,1172
341,1173
342,1174
343,1175
344,1176
345,1177
346,1178
347,1179
348,1180
349,1181
350,1182
351,1183
352,1184
353,1185
